date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2020-03-31,9935.83984375,119.8701171875,398.3709078514504,9885.36397749378,11793.113563332301,-4.788877772545345,-18.33171609427699,-18.33171609427699,-0.6551522916352162,-1,3.827977443770395,0.035738732165929044,-1.0,-132.2223318766337,0.0,0.0,0.0,0.0,-132.2223318766337,9737.071849296673,0.14199624000657188,10,OOS
2020-04-01,9544.75,-391.08984375,400.1098896384986,9845.291744847453,11737.598413620392,-4.729467373282494,-18.104294425973407,-18.104294425973407,-0.6689468978942197,-1,3.827977443770395,0.03694962543994601,-1.0,431.2381248730235,0.0,0.0,0.0,0.0,431.2381248730235,10168.309974169697,0.10399673272961822,10,OOS
2020-04-02,9570.8203125,26.0703125,401.06539551543125,9813.000988100694,11684.097719765567,-4.665315812799615,-17.85872369946227,-17.85872369946227,-0.6613392215513462,-1,3.827977443770395,0.0370317180936765,-1.0,-28.556434500962496,0.0,0.0,0.0,0.0,-28.556434500962496,10139.753539668734,0.10651304652015492,10,OOS
2020-04-03,9525.76953125,-45.05078125,399.0660035158152,9779.209052000611,11630.805665728145,-4.63982548604683,-17.761147303618277,-17.761147303618277,-0.6693928246794167,-1,3.827977443770395,0.037688602725739956,-1.0,48.86838100571185,0.0,0.0,0.0,0.0,48.86838100571185,10188.621920674446,0.10220690035048062,10,OOS
2020-04-06,10075.169921875,549.400390625,416.92275106869135,9814.027977868187,11592.39490662066,-4.265459066923103,-16.328081095507557,-16.328081095507557,-0.5585716099351091,-1,3.827977443770395,0.03420926235409207,-1.0,-593.7345352915581,0.0,0.0,0.0,0.0,-593.7345352915581,9594.887385382888,0.15452514053630245,10,OOS
2020-04-07,10356.7001953125,281.5302734375,422.6872929709565,9877.871768155754,11561.883926094533,-3.9840614703657313,-15.250897443154733,-15.250897443154733,-0.501621397713207,-1,3.827977443770395,0.032891270797860916,-1.0,-304.15976706065703,0.0,0.0,0.0,0.0,-304.15976706065703,9290.727618322231,0.18132685544771285,10,OOS
2020-04-08,10332.8896484375,-23.810546875,415.01911370254743,9931.403283483018,11531.538388374607,-3.8555696642888564,-14.759033707783136,-14.759033707783136,-0.48730073983603506,-1,3.827977443770395,0.033017116803457015,-1.0,25.941935929004103,0.0,0.0,0.0,0.0,25.941935929004103,9316.669554251235,0.17904092401852226,10,OOS
2020-04-09,10564.740234375,231.8505859375,417.62450053766946,10005.913512999721,11507.666829016593,-3.59594160324273,-13.76518334632872,-13.76518334632872,-0.44322040595301976,0,3.827977443770395,0.03219865618943826,-1.0,-251.87463458860293,1.0,3.0,0.0,2.295435291049071,-257.170069879652,9059.499484371585,0.20170203716728174,10,OOS
2020-04-14,10696.5595703125,131.8193359375,419.04958510556406,10087.165990330635,11487.639489295503,-3.342023351752204,-12.79319000706137,-12.79319000706137,-0.403564148444092,0,3.827977443770395,0.03154523212907331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-04-15,10279.759765625,-416.7998046875,419.30007474182435,10109.824081541738,11457.81529858759,-3.214860426332742,-12.30641319687181,-12.30641319687181,-0.40006268087107805,0,3.827977443770395,0.03250847135319417,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-04-16,10301.5400390625,21.7802734375,412.7151338799006,10132.378900073592,11429.265292179563,-3.142328171768382,-12.02876136245363,-12.02876136245363,-0.3972256779577057,0,3.827977443770395,0.033022990978738606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-04-17,10625.7802734375,324.240234375,417.9778508573547,10190.426120469347,11409.426155914327,-2.916422563886033,-11.163999791058757,-11.163999791058757,-0.35502541986971736,0,3.827977443770395,0.031800916025997876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-04-20,10675.900390625,50.1201171875,417.2093694015571,10247.540740487659,11391.314408623233,-2.7414860547743625,-10.49434678008735,-10.49434678008735,-0.3322832097446351,0,3.827977443770395,0.031663067431231706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-04-21,10249.849609375,-426.05078125,421.2360086822974,10247.812372121463,11363.130092592413,-2.647726446653661,-10.135437115064553,-10.135437115064553,-0.3310618118162398,0,3.827977443770395,0.03266379220331547,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-04-22,10415.0302734375,165.1806640625,422.41671861058006,10267.485066393938,11339.720220514515,-2.538335030032406,-9.716689239696297,-9.716689239696297,-0.3118278219534561,0,3.827977443770395,0.03209198259418683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-04-23,10513.7900390625,98.759765625,418.1013875842152,10296.462122002004,11319.326882700885,-2.4464514853896606,-9.364961103350199,-9.364961103350199,-0.3011986069636329,0,3.827977443770395,0.03216229129407519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-04-24,10336.08984375,-177.7001953125,386.9006343056837,10301.124206913531,11295.049424949011,-2.568941815820845,-9.833851325320754,-9.833851325320754,-0.3413966330421982,0,3.827977443770395,0.03471647290041399,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-04-27,10659.990234375,323.900390625,390.39072989415035,10343.343739556058,11279.368951107677,-2.3976624952273107,-9.178197949504387,-9.178197949504387,-0.3053830027944903,0,3.827977443770395,0.03327265379049497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-04-28,10795.6298828125,135.6396484375,390.9738778183144,10396.553874056815,11267.42477658187,-2.2274401230707013,-8.526590548463798,-8.526590548463798,-0.2798345759349186,0,3.827977443770395,0.03281904699708318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-04-29,11107.740234375,312.1103515625,315.6929620400636,10480.222857623661,11263.481948379233,-2.4810787218505377,-9.49751338346254,-9.49751338346254,-0.363515795321121,0,3.827977443770395,0.038274838965122134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-04-30,10861.6396484375,-246.1005859375,320.30666310318986,10525.095421248818,11253.559916281905,-2.274272061578706,-8.705862152720481,-8.705862152720481,-0.33567317601974145,0,3.827977443770395,0.038557143466238716,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-04,10466.7998046875,-394.83984375,315.5382303630402,10518.237113418074,11234.133740686982,-2.2688110611675767,-8.684957566326258,-8.684957566326258,-0.35338252571358264,0,3.827977443770395,0.040689033079877646,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-05,10729.4599609375,262.66015625,316.71232066658956,10543.086860185065,11221.672659705513,-2.1425936259512017,-8.201800071307423,-8.201800071307423,-0.3267686732789012,0,3.827977443770395,0.03984109225266839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-06,10606.2001953125,-123.259765625,302.19976596621626,10550.51195843535,11206.475808732846,-2.1706299083329794,-8.309122327872045,-8.309122327872045,-0.35617740729015734,0,3.827977443770395,0.042865827849880016,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-07,10759.26953125,153.0693359375,302.04352768820627,10575.071672884133,11195.433678424628,-2.053882797253259,-7.862217020033519,-7.862217020033519,-0.33404770995176897,0,3.827977443770395,0.042487724404018656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-08,10904.48046875,145.2109375,298.9285840400317,10613.825648868353,11188.249648556119,-1.9216094758299882,-7.355877729212646,-7.355877729212646,-0.3116928919906077,0,3.827977443770395,0.04237331063195506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-11,10824.990234375,-79.490234375,296.6162686126521,10638.6685412809,11179.280280304733,-1.8225963853985745,-6.976857852403197,-6.976857852403197,-0.3007125104869326,0,3.827977443770395,0.04310142428705945,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-12,10819.5,-5.490234375,247.79906126545862,10659.94283054197,11170.396816593504,-2.059951250197443,-7.885446921022437,-7.885446921022437,-0.4315811058184849,0,3.827977443770395,0.0547313437197705,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-13,10542.66015625,-276.83984375,252.41873705129169,10646.144868860561,11154.897145967738,-2.015509161682389,-7.715323608632763,-7.715323608632763,-0.424888683648378,0,3.827977443770395,0.05507075337358051,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-14,10337.01953125,-205.640625,254.750914439507,10609.777182082848,11134.702636962362,-2.060543947543563,-7.887715753094367,-7.887715753094367,-0.44003652753719386,0,3.827977443770395,0.05578757416107021,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-15,10465.169921875,128.150390625,245.89379234878595,10592.764563234865,11118.170964984896,-2.1367208855958966,-8.179319353694195,-8.179319353694195,-0.4692017110911534,0,3.827977443770395,0.05736439559353286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-18,11058.8701171875,593.7001953125,264.3673646782352,10647.600510758704,11116.706746520764,-1.7744483564868698,-6.792548283767187,-6.792548283767187,-0.3437047409130034,0,3.827977443770395,0.050600264665676055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-19,11075.2900390625,16.419921875,263.97676369200946,10697.916925853267,11115.684111768707,-1.582590755612349,-6.058121715203618,-6.058121715203618,-0.30393914599086796,0,3.827977443770395,0.05017052483909237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-20,11223.7099609375,148.419921875,252.8390663933796,10759.774929980824,11118.351416686455,-1.4182004854730015,-5.428839469134873,-5.428839469134873,-0.28173425723245177,0,3.827977443770395,0.051895853401859426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-21,11065.9296875,-157.7802734375,255.53274079584227,10795.793136747785,11117.05705300284,-1.2572319118657618,-4.812655400210465,-4.812655400210465,-0.24958360466128626,0,3.827977443770395,0.05185985363721898,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-22,11073.8701171875,7.9404296875,255.09014390583275,10828.508075623045,11115.990708908634,-1.1269844804027915,-4.314071170461185,-4.314071170461185,-0.22463414134721746,0,3.827977443770395,0.05207010558502295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-25,11391.2802734375,317.41015625,243.42141212677984,10894.71656948357,11122.787982106878,-0.9369406357092515,-3.586587619646909,-3.586587619646909,-0.19444399561739192,0,3.827977443770395,0.0542142047645094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-26,11504.650390625,113.3701171875,239.85315663293974,10966.473489617854,11132.216683551771,-0.691019439813179,-2.645206828811703,-2.645206828811703,-0.14449405338488425,0,3.827977443770395,0.054624860260849555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-27,11657.6904296875,153.0400390625,240.47024445178812,11047.793129626049,11145.191343950184,-0.40503229223299153,-1.5504544786665104,-1.5504544786665104,-0.0828406427851083,0,3.827977443770395,0.05342990969741758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-28,11781.1298828125,123.439453125,238.45577553850265,11134.068041765631,11160.893530094932,-0.11249670203508964,-0.43063483788888224,-0.43063483788888224,-0.02291423834177125,0,3.827977443770395,0.0532103683345839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-05-29,11586.849609375,-194.2802734375,241.26900445365573,11187.33646148438,11171.41096415123,0.06600722446388244,0.2526741663736314,0.2526741663736314,0.013463010637926811,0,3.827977443770395,0.053282101732628054,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-02,12021.2802734375,434.4306640625,237.56370731840946,11285.447498184747,11192.395391541015,0.3916932754337489,1.4993930232369352,1.4993930232369352,0.07847825391575054,0,3.827977443770395,0.05234001539258154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-03,12487.3603515625,466.080078125,248.33377488862274,11426.849010346836,11224.369834998335,0.8153509341985887,3.121144984869317,3.121144984869317,0.1510524513342519,0,3.827977443770395,0.04839648656711682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-04,12430.5595703125,-56.80078125,244.77589269145693,11544.932605636914,11254.152297598685,1.1879450416498383,4.5474268238744635,4.5474268238744635,0.2240732624720169,0,3.827977443770395,0.049274737373586515,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-05,12847.6796875,417.1201171875,252.9339692344461,11698.19696820904,11293.49865290489,1.6000156741660652,6.124823910386779,6.124823910386779,0.2823971980643722,0,3.827977443770395,0.04610699053493914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-08,12819.58984375,-28.08984375,237.15697037421702,11830.125541802094,11331.179916876374,2.103862366509485,8.053537683795712,8.053537683795712,0.399068182796235,0,3.827977443770395,0.049551911031494686,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-09,12617.990234375,-201.599609375,241.74154227210119,11922.8155056342,11362.9530111356,2.3159548385292683,8.865422882680946,8.865422882680946,0.4404889472704125,0,3.827977443770395,0.04968617437651282,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-10,12530.16015625,-87.830078125,243.24230795485067,11994.267817471353,11391.772940644598,2.4769329065015566,9.481643295820604,9.481643295820604,0.47081236473724075,0,3.827977443770395,0.04965514416100944,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-11,11970.2900390625,-559.8701171875,263.94321776378024,11991.446902364429,11406.05731344504,2.2178618336133606,8.489925072471193,8.489925072471193,0.4130120570222066,0,3.827977443770395,0.048647314728537366,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-12,11949.2802734375,-21.009765625,259.4465142568523,11986.486122490673,11419.470226037447,2.1854828078047692,8.365978892024646,8.365978892024646,0.4191763669179648,0,3.827977443770395,0.050104879814789983,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-15,11911.349609375,-37.9306640625,259.20305120523545,11977.646532712357,11431.6153959964,2.1065768098679256,8.063928511744216,8.063928511744216,0.40710779179249057,0,3.827977443770395,0.05048504475201924,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-16,12315.66015625,404.310546875,262.8707532425629,12017.412841363845,11453.443661681673,2.1454238355750874,8.212634049908798,8.212634049908798,0.3945383448988518,0,3.827977443770395,0.04804041462230174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-17,12382.1396484375,66.4794921875,257.7404603029119,12060.321877490156,11476.374426786755,2.2656413743387875,8.672824076641836,8.672824076641836,0.4259423586133786,0,3.827977443770395,0.04911230238839408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-18,12281.5302734375,-100.609375,246.4517085825289,12086.346394660432,11496.254818062082,2.39434970847746,9.165516676549936,9.165516676549936,0.4785344592159073,0,3.827977443770395,0.05221030915150068,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-19,12330.759765625,49.2294921875,243.56948369984713,12115.100908891556,11516.859878495734,2.4561411442372645,9.402052898856656,9.402052898856656,0.49749116178187497,0,3.827977443770395,0.05291303581607935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-22,12262.9697265625,-67.7900390625,242.49135554487444,12132.497240382256,11535.282343880099,2.462829634319228,9.427656288023295,9.427656288023295,0.5060014451529989,0,3.827977443770395,0.053672029367024456,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-23,12523.759765625,260.7900390625,244.68070800359692,12178.528125704932,11559.689193799726,2.5291692874131644,9.681602983694436,9.681602983694436,0.5009570677036984,0,3.827977443770395,0.05174319464941915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-24,12093.9404296875,-429.8193359375,258.57351530053234,12168.576632055821,11572.880582340165,2.303778285348738,8.818811311763005,8.818811311763005,0.4489862354910082,0,3.827977443770395,0.0509123304284928,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-25,12177.8701171875,83.9296875,257.80777014500313,12169.669983247783,11587.818595546272,2.2569195155531965,8.639436997942843,8.639436997942843,0.44080812526250174,0,3.827977443770395,0.051022783703088936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-26,12089.3896484375,-88.48046875,258.7196075654833,12160.225237975985,11600.203065988031,2.1645911465995447,8.286006084168154,8.286006084168154,0.4254988547316317,0,3.827977443770395,0.051351501605172704,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-29,12232.1201171875,142.73046875,252.72328721117407,12168.683459059692,11615.805956141105,2.1876792954841795,8.374386997316948,8.374386997316948,0.43705740832325723,0,3.827977443770395,0.05218977919975337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-06-30,12310.9296875,78.8095703125,248.30391045042612,12185.418309464434,11632.969505063547,2.224889666049714,8.516827456516152,8.516827456516152,0.4505166595729292,0,3.827977443770395,0.05289723924467235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-07-01,12260.5703125,-50.359375,248.76729442384755,12194.259721586264,11648.465821296546,2.1939937946979455,8.39855875787595,8.39855875787595,0.445849634561086,0,3.827977443770395,0.05308644583131359,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-07-02,12608.4599609375,347.8896484375,235.04853749346128,12242.989161509939,11672.169380300027,2.428518753177909,9.296315008938437,9.296315008938437,0.5214315211637863,0,3.827977443770395,0.05609013040784743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-07-03,12528.1796875,-80.2802734375,236.0925671947081,12276.540988097004,11693.305437267927,2.470368117722554,9.456513432451464,9.456513432451464,0.5320977580446887,0,3.827977443770395,0.056267858322784615,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-07-06,12733.4501953125,205.2705078125,237.10450027646266,12330.295012475297,11718.988023886312,2.578217570211466,9.869358703902007,9.869358703902007,0.5444321667678444,0,3.827977443770395,0.055163884817824554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9059.499484371585,0.20170203716728174,10,OOS
2020-07-07,12616.7998046875,-116.650390625,236.0668122351364,12364.00145861791,11741.15621600486,2.6384278108210286,10.0998421468394,10.0998421468394,0.5627306045430471,1,3.827977443770395,0.05571677223877658,0.0,-0.0,1.0,3.0,0.0,2.8546409575486558,-5.854640957548655,9053.644843414035,0.20221793188724854,10,OOS
2020-07-08,12494.8095703125,-121.990234375,237.8966188508518,12379.390648229037,11759.764940802579,2.604600731273651,9.970352849343412,9.970352849343412,0.5585547121490083,1,3.827977443770395,0.05602155917538981,1.0,-137.54677383066155,0.0,0.0,0.0,0.0,-137.54677383066155,8916.098069583373,0.21433817203215388,10,OOS
2020-07-09,12489.4599609375,-5.349609375,232.73456409727842,12392.339979135915,11777.782101793564,2.6405956490651654,10.108140582739699,10.108140582739699,0.578579480627529,1,3.827977443770395,0.05723896258580838,1.0,-6.066004584543407,0.0,0.0,0.0,0.0,-6.066004584543407,8910.03206499883,0.2148726915285928,10,OOS
2020-07-10,12633.7099609375,144.25,233.13658591073738,12420.73644758316,11798.916123006995,2.667193234159506,10.209955538539598,10.209955538539598,0.579723488701527,1,3.827977443770395,0.05678021677109566,1.0,162.82875153422353,0.0,0.0,0.0,0.0,162.82875153422353,9072.860816533053,0.20052467364254928,10,OOS
2020-07-13,12799.9697265625,166.259765625,233.36358362572673,12465.352127463082,11823.633495934291,2.7498662025947986,10.52642579691944,10.52642579691944,0.58885261433006,1,3.827977443770395,0.05594041374446279,1.0,188.04049558821134,0.0,0.0,0.0,0.0,188.04049558821134,9260.901312121265,0.18395506680973467,10,OOS
2020-07-14,12697.3603515625,-102.609375,234.04219212592335,12492.647212651249,11845.206998542395,2.766339728011551,10.589486080634146,10.589486080634146,0.5938079586820001,1,3.827977443770395,0.056075238605577366,1.0,-116.41542718559504,0.0,0.0,0.0,0.0,-116.41542718559504,9144.48588493567,0.19421327130821503,10,OOS
2020-07-15,12930.98046875,233.6201171875,233.11747117163947,12544.215831015808,11872.016220029003,2.883523090776318,11.038061350082838,11.038061350082838,0.6082763053241901,1,3.827977443770395,0.05510716837242666,1.0,266.57702045177575,0.0,0.0,0.0,0.0,266.57702045177575,9411.062905387447,0.17072324377062514,10,OOS
2020-07-16,12874.9697265625,-56.0107421875,222.35891197966757,12583.128054021301,11896.780504140941,3.0866653545378,11.815685353638248,11.815685353638248,0.6897152049850298,1,3.827977443770395,0.05837284798487418,1.0,-63.94854767480865,0.0,0.0,0.0,0.0,-63.94854767480865,9347.114357712639,0.17635821239366845,10,OOS
2020-07-17,12919.6103515625,44.640625,207.47685487991998,12622.714206673207,11922.035562101968,3.3771412477635923,12.927620520865638,12.927620520865638,0.810965126605439,1,3.827977443770395,0.06273119831267573,1.0,50.85512027144432,0.0,0.0,0.0,0.0,50.85512027144432,9397.969477984083,0.17187700027126132,10,OOS
2020-07-20,13046.919921875,127.3095703125,208.01630495486694,12672.62076140283,11949.8104845655,3.4747770228596138,13.301368065638247,13.301368065638247,0.8209238867609538,1,3.827977443770395,0.06171725214353452,1.0,145.6797929154709,0.0,0.0,0.0,0.0,145.6797929154709,9543.649270899554,0.15904010104620667,10,OOS
2020-07-21,13171.830078125,124.91015625,196.0575922123617,12731.351269252496,11979.983807863266,3.832381357491016,14.670269392401776,14.670269392401776,0.9503161623986608,1,3.827977443770395,0.0647783716153748,1.0,143.13069280190393,0.0,0.0,0.0,0.0,143.13069280190393,9686.779963701458,0.1464278214517649,10,OOS
2020-07-22,13104.25,-67.580078125,196.42985333762087,12775.221708163966,12007.74346692837,3.907136457086619,14.956430227460553,14.956430227460553,0.9658296431735716,1,3.827977443770395,0.06457621427606923,1.0,-77.94703558133915,0.0,0.0,0.0,0.0,-77.94703558133915,9608.832928120119,0.15329629799627775,10,OOS
2020-07-23,13103.3896484375,-0.8603515625,192.65990270106732,12813.829701137323,12034.796459064399,4.0435670897315825,15.478683611864797,15.478683611864797,1.0151391922737358,1,3.827977443770395,0.0655830442516188,1.0,-0.995316457003355,0.0,0.0,0.0,0.0,-0.995316457003355,9607.837611663115,0.15338400252138648,10,OOS
2020-07-24,12838.0595703125,-265.330078125,198.19664709770655,12816.680273981461,12054.630116132254,3.8449195231518414,14.718265207737671,14.718265207737671,0.9581762818343236,1,3.827977443770395,0.0651011697581446,1.0,-307.6790094722528,0.0,0.0,0.0,0.0,-307.6790094722528,9300.158602190862,0.18049582331146466,10,OOS
2020-07-27,12838.66015625,0.6005859375,168.8369161614821,12819.266142483642,12073.988882554913,4.414184272448552,16.897397827579088,16.897397827579088,1.2828363014382878,1,3.827977443770395,0.07591916308820679,1.0,0.6998368108179419,0.0,0.0,0.0,0.0,0.6998368108179419,9300.85843900168,0.18043415563309512,10,OOS
2020-07-28,12835.2802734375,-3.3798828125,168.7034526981864,12821.150157889979,12092.78620084831,4.317421756297576,16.526993098350683,16.526993098350683,1.2436743175123244,1,3.827977443770395,0.07525109438306943,1.0,-3.97787725366652,0.0,0.0,0.0,0.0,-3.97787725366652,9296.880561748014,0.18078467514175878,10,OOS
2020-07-29,12822.259765625,-13.0205078125,168.44818393918624,12821.28069997645,12110.797893805759,4.217812205248785,16.14568998375182,16.14568998375182,1.2235149297226744,1,3.827977443770395,0.07577966199982511,1.0,-15.258466575061902,0.0,0.0,0.0,0.0,-15.258466575061902,9281.622095172952,0.18212920888822412,10,OOS
2020-07-30,12379.650390625,-442.609375,173.935147948836,12769.324192993927,12117.436227060554,3.7478794459940263,14.346797981235817,14.346797981235817,1.0988530488218196,1,3.827977443770395,0.07659221592574245,1.0,-521.5206745415926,0.0,0.0,0.0,0.0,-521.5206745415926,8760.10142063136,0.22808416399141734,10,OOS
2020-07-31,12313.3603515625,-66.2900390625,173.93097284874256,12715.681388119641,12122.273859764306,3.4117415583674506,13.060069729404656,13.060069729404656,0.9979944142623483,1,3.827977443770395,0.07641570335687954,1.0,-78.70122218609322,0.0,0.0,0.0,0.0,-78.70122218609322,8681.400198445266,0.235019097367371,10,OOS
2020-08-03,12646.98046875,333.6201171875,182.71835301460752,12707.59892701733,12135.229578504694,3.132522481016882,11.9912253994363,11.9912253994363,0.854298007181143,1,3.827977443770395,0.07124359510590995,1.0,393.081564594293,0.0,0.0,0.0,0.0,393.081564594293,9074.48176303956,0.200381840333023,10,OOS
2020-08-04,12600.8701171875,-46.1103515625,182.85919879484692,12695.042596449115,12146.726875756121,2.998567883413725,11.478450221322074,11.478450221322074,0.8213942056392576,1,3.827977443770395,0.07155967833649328,1.0,-54.24109292565845,0.0,0.0,0.0,0.0,-54.24109292565845,9020.2406701139,0.2051614149727777,10,OOS
2020-08-05,12660.25,59.3798828125,182.53062622043353,12690.949349808043,12159.406459070786,2.912075095251895,11.147357779189779,11.147357779189779,0.7921006946513417,1,3.827977443770395,0.0710572595175925,1.0,70.15996230300516,0.0,0.0,0.0,0.0,70.15996230300516,9090.400632416906,0.19897911372362714,10,OOS
2020-08-06,12591.6796875,-68.5703125,177.28406548889137,12679.270566007097,12170.07987211842,2.872174058534227,10.99461751065149,10.99461751065149,0.8058898984993862,1,3.827977443770395,0.07329858430442414,1.0,-81.41228727437556,0.0,0.0,0.0,0.0,-81.41228727437556,9008.98834514253,0.20615293863446263,10,OOS
