date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2018-04-17,2706.389892578125,28.5498046875,33.60624833061302,2659.777356293517,2690.409013326575,-0.9114869571785671,-4.379054284890651,-4.379054284890651,-0.8082968814540952,-1,4.804297253408489,0.18458252144601564,-1.0,-142.7490234375,0.0,0.0,0.0,0.0,-142.7490234375,24525.53850292969,0.02475536252176151,9,OOS
2018-04-18,2708.639892578125,2.25,33.52791210646473,2665.5258899740593,2690.9699634573917,-0.7588922746676611,-3.6459440708187647,-3.6459440708187647,-0.6739217506370161,-1,4.804297253408489,0.18484149442415188,-1.0,-11.25,0.0,0.0,0.0,0.0,-11.25,24514.28850292969,0.025202712624607142,9,OOS
2018-04-19,2693.1298828125,-15.510009765625,33.21100522534255,2668.7734185432873,2691.036422514472,-0.6703501992826301,-3.220561621235373,-3.220561621235373,-0.6041505970760433,-1,4.804297253408489,0.18759168993770028,-1.0,77.550048828125,0.0,0.0,0.0,0.0,77.550048828125,24591.838551757814,0.022118977307367522,9,OOS
2018-04-20,2670.139892578125,-22.989990234375,33.402818618114914,2668.9341801944447,2690.3934523625844,-0.6424389634143622,-3.086467747414217,-3.086467747414217,-0.5806071055873647,-1,4.804297253408489,0.18811377701056045,-1.0,114.949951171875,0.0,0.0,0.0,0.0,114.949951171875,24706.78850292969,0.017548055309248495,9,OOS
2018-04-23,2670.2900390625,0.150146484375,33.404527975856126,2669.0936930024513,2689.774885799505,-0.61911345707388,-2.974405081368276,-2.974405081368276,-0.5594722031747712,-1,4.804297253408489,0.18809549737502623,-1.0,-0.750732421875,0.0,0.0,0.0,0.0,-0.750732421875,24706.037770507814,0.01757790777379386,9,OOS
2018-04-24,2634.56005859375,-35.72998046875,33.83040489534288,2665.0309124837804,2688.0759680393276,-0.6811936075503356,-3.2726565777934975,-3.2726565777934975,-0.6159041392016189,-1,4.804297253408489,0.18819699670928383,-1.0,178.64990234375,0.0,0.0,0.0,0.0,178.64990234375,24884.687672851564,0.010473992023852591,9,OOS
2018-04-25,2639.39990234375,4.83984375,32.57787893446754,2662.0154995261296,2686.578242941002,-0.7539700010636615,-3.6222960052625446,-3.6222960052625446,-0.7047708802777664,-1,4.804297253408489,0.1945646847341745,-1.0,-24.19921875,0.0,0.0,0.0,0.0,-24.19921875,24860.488454101564,0.01143626073466117,9,OOS
2018-04-26,2666.93994140625,27.5400390625,33.07005260839225,2662.5948456296733,2685.973987509163,-0.7069581096933888,-3.396436904674805,-3.396436904674805,-0.6444017937473893,-1,4.804297253408489,0.1897287692465137,-1.0,-137.7001953125,0.0,0.0,0.0,0.0,-137.7001953125,24722.788258789064,0.01691183375998659,9,OOS
2018-04-27,2669.909912109375,2.969970703125,32.9879383715349,2663.4554416861088,2685.479708266093,-0.6676460448037221,-3.207570059299563,-3.207570059299563,-0.6092941020087654,-1,4.804297253408489,0.1899550409638806,-1.0,-14.849853515625,0.0,0.0,0.0,0.0,-14.849853515625,24707.93840527344,0.017502330070871694,9,OOS
2018-04-30,2648.050048828125,-21.85986328125,33.08079055741261,2661.643042526346,2684.3280264372324,-0.6857449150592675,-3.2945224119580763,-3.2945224119580763,-0.6290818614122462,-1,4.804297253408489,0.1909478166331113,-1.0,109.29931640625,0.0,0.0,0.0,0.0,109.29931640625,24817.23772167969,0.013156102476623379,9,OOS
2018-05-01,2654.800048828125,6.75,33.127020821199935,2660.8379844442024,2683.4194732800293,-0.681663737820202,-3.2749152233577603,-3.2749152233577603,-0.6229215722609157,-1,4.804297253408489,0.19020998400753603,-1.0,-33.75,0.0,0.0,0.0,0.0,-33.75,24783.48772167969,0.014498152785160284,9,OOS
2018-05-02,2635.669921875,-19.130126953125,33.218743230482225,2657.8770359066493,2681.9502563137207,-0.724687873952477,-3.4816159624083225,-3.4816159624083225,-0.665072861750125,-1,4.804297253408489,0.19102418788604056,-1.0,95.650634765625,0.0,0.0,0.0,0.0,95.650634765625,24879.138356445314,0.010694657558524494,9,OOS
2018-05-03,2629.72998046875,-5.93994140625,32.58833228859461,2654.5656176198377,2680.343478595414,-0.7910150402080655,-3.8002713850764143,-3.8002713850764143,-0.7406453485526276,-1,4.804297253408489,0.19489275199164102,-1.0,29.69970703125,0.0,0.0,0.0,0.0,29.69970703125,24908.838063476564,0.009513664936754278,9,OOS
2018-05-04,2663.419921875,33.68994140625,33.199100488190794,2655.607300473386,2679.8227537732478,-0.7294008856798759,-3.5042586717055473,-3.5042586717055473,-0.6619117049371704,-1,4.804297253408489,0.18888779823294655,-1.0,-168.44970703125,0.0,0.0,0.0,0.0,-168.44970703125,24740.388356445314,0.01621197549362066,9,OOS
2018-05-07,2672.6298828125,9.2099609375,33.248118300134166,2657.6099572191642,2679.6014346667635,-0.6614352502322054,-3.177731555998141,-3.177731555998141,-0.5973451034293621,-1,4.804297253408489,0.1879784660544535,-1.0,-46.0498046875,0.0,0.0,0.0,0.0,-46.0498046875,24694.338551757814,0.018043120814773956,9,OOS
2018-05-08,2671.919921875,-0.7099609375,30.91910755744059,2659.2934824727918,2679.365080427017,-0.6491648543521741,-3.118780926773472,-3.118780926773472,-0.6284128976893973,-1,4.804297253408489,0.20149311940916637,-1.0,3.5498046875,0.0,0.0,0.0,0.0,3.5498046875,24697.888356445314,0.017901964771037508,9,OOS
2018-05-09,2697.7900390625,25.8701171875,29.447885341242937,2663.8224891304044,2679.9320022311854,-0.54705161046722,-2.6281985496403553,-2.6281985496403553,-0.5508943728317462,-1,4.804297253408489,0.20960911530338194,-1.0,-129.3505859375,0.0,0.0,0.0,0.0,-129.3505859375,24568.537770507814,0.023045520141907177,9,OOS
2018-05-10,2723.070068359375,25.280029296875,27.135097554443696,2670.792792569107,2681.259327342822,-0.38571944518404694,-1.853110871083963,-1.853110871083963,-0.4193561855100795,-1,4.804297253408489,0.22629848653619972,-1.0,-126.400146484375,0.0,0.0,0.0,0.0,-126.400146484375,24442.13762402344,0.028071752900083936,9,OOS
2018-05-11,2727.719970703125,4.64990234375,25.68661716278347,2677.4901076436972,2682.688885600062,-0.20239247244658634,-0.972353599485688,-0.972353599485688,-0.23199358672406156,0,4.804297253408489,0.23858973407078576,-1.0,-23.24951171875,1.0,3.0,0.0,2.727719970703125,-28.977231689453124,24413.160392333986,0.029224016684658006,9,OOS
2018-05-14,2730.1298828125,2.409912109375,25.606397639221584,2683.6830223694387,2684.148608591214,-0.018182417860368633,-0.08735374018689449,-0.08735374018689449,-0.020890505083042278,0,4.804297253408489,0.23914837576899137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24413.160392333986,0.029224016684658006,9,OOS
2018-05-15,2711.449951171875,-18.679931640625,25.223014546582736,2686.9497198756076,2684.988649901388,0.07774923059248061,0.37353041499007783,0.37353041499007783,0.09143187829506194,0,4.804297253408489,0.24477759942919422,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24413.160392333986,0.029224016684658006,9,OOS
2018-05-16,2722.4599609375,11.010009765625,22.648558304890702,2691.1273952946535,2686.1416133178836,0.22013683651083707,1.057602799023048,1.057602799023048,0.28750074039594126,0,4.804297253408489,0.2718418868232173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24413.160392333986,0.029224016684658006,9,OOS
2018-05-17,2720.1298828125,-2.330078125,22.081134374761714,2694.5394526496943,2687.18740622541,0.332956011204184,1.5996196501341073,1.5996196501341073,0.4470889089976658,0,4.804297253408489,0.27949700977990827,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24413.160392333986,0.029224016684658006,9,OOS
2018-05-18,2712.969970703125,-7.159912109375,21.593751977967845,2696.707748891274,2687.9807159016473,0.4041462085204595,1.941638519570298,1.941638519570298,0.5568734299109398,0,4.804297253408489,0.2868059241192748,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24413.160392333986,0.029224016684658006,9,OOS
2018-05-21,2733.010009765625,20.0400390625,21.64150170078252,2700.978603111786,2689.3662326359236,0.5365787751892734,2.5778839358791172,2.5778839358791172,0.7327514710971332,0,4.804297253408489,0.28424533040400374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24413.160392333986,0.029224016684658006,9,OOS
2018-05-22,2724.43994140625,-8.570068359375,18.74227794970236,2703.7387605581935,2690.4454236750107,0.7092700747933286,3.4075442722544222,3.4075442722544222,1.1221657241922949,1,4.804297253408489,0.32931801747358463,0.0,-0.0,1.0,3.0,0.0,2.72443994140625,-5.72443994140625,24407.435952392578,0.029451645911015584,9,OOS
2018-05-23,2733.2900390625,8.85009765625,18.74366124173281,2707.2153815587,2691.763719533087,0.824367332845811,3.9605057129908112,3.9605057129908112,1.300181547595453,1,4.804297253408489,0.32828674967712884,1.0,44.25048828125,0.0,0.0,0.0,0.0,44.25048828125,24451.686440673828,0.02769204942358565,9,OOS
2018-05-24,2727.760009765625,-5.530029296875,17.325165911106726,2709.632396641867,2692.8712976940883,0.9674423341039292,4.647880548566604,4.647880548566604,1.6599164783486071,1,4.804297253408489,0.3571340659476548,1.0,-27.650146484375,0.0,0.0,0.0,0.0,-27.650146484375,24424.036294189453,0.028791542390117386,9,OOS
2018-05-25,2721.330078125,-6.429931640625,17.125870156971573,2711.008594463412,2693.746952476578,1.0079278792036883,4.842385141692123,4.842385141692123,1.7541862065723464,1,4.804297253408489,0.36225664734287616,1.0,-32.149658203125,0.0,0.0,0.0,0.0,-32.149658203125,24391.886635986328,0.030069955981550274,9,OOS
2018-05-29,2689.860107421875,-31.469970703125,17.76375844415105,2708.5205371644074,2693.6273572441255,0.8384025242803098,4.027934944650636,4.027934944650636,1.4262893259797953,1,4.804297253408489,0.35409939474668084,1.0,-157.349853515625,0.0,0.0,0.0,0.0,-157.349853515625,24234.536782470703,0.036326886928480094,9,OOS
2018-05-30,2724.010009765625,34.14990234375,18.63642779695811,2710.342828058668,2694.5622080909407,0.8467620586764619,4.068096632789843,4.068096632789843,1.3568273593897437,1,4.804297253408489,0.33352879291346893,1.0,170.74951171875,0.0,0.0,0.0,0.0,170.74951171875,24405.286294189453,0.02953712589486011,9,OOS
2018-05-31,2705.27001953125,-18.739990234375,18.64246025057692,2709.7460270554425,2694.891679212181,0.7968019050920025,3.828073204144159,3.828073204144159,1.2861135967114394,1,4.804297253408489,0.3359689138961949,1.0,-93.699951171875,0.0,0.0,0.0,0.0,-93.699951171875,24311.586343017578,0.033263053254270716,9,OOS
2018-06-01,2734.6201171875,29.35009765625,18.681305060158117,2712.6723906003904,2696.1140926883445,0.8863565933281604,4.258320546866986,4.258320546866986,1.413466171046604,1,4.804297253408489,0.33193043019895413,1.0,146.75048828125,0.0,0.0,0.0,0.0,146.75048828125,24458.336831298828,0.02742760027424721,9,OOS
2018-06-04,2746.8701171875,12.25,18.788257340682073,2716.695652551815,2697.6758165190877,1.0123257142930275,4.863513648732779,4.863513648732779,1.5984370066366442,1,4.804297253408489,0.3286588919213022,1.0,61.25,0.0,0.0,0.0,0.0,61.25,24519.586831298828,0.024992027492087645,9,OOS
2018-06-05,2748.800048828125,1.929931640625,18.53936154653237,2720.4726403490276,2699.248869820904,1.144795114699802,5.499936025267715,5.499936025267715,1.8303045073039517,1,4.804297253408489,0.33278650858759046,1.0,9.649658203125,0.0,0.0,0.0,0.0,9.649658203125,24529.236489501953,0.024608314106346025,9,OOS
2018-06-06,2772.35009765625,23.550048828125,18.361419418162757,2726.5758706204656,2701.498138369684,1.365783966896107,6.561632160908317,6.561632160908317,2.1883352558369813,2,4.804297253408489,0.33350471379274244,1.0,117.750244140625,1.0,3.0,0.0,2.77235009765625,111.97789404296876,24641.21438354492,0.0201555743359852,9,OOS
2018-06-07,2770.3701171875,-1.97998046875,18.37666555343683,2731.7281349224695,2703.617276179463,1.5297039966942954,7.349152709846392,7.349152709846392,2.450755336598653,2,4.804297253408489,0.3334745423530433,2.0,-19.7998046875,0.0,0.0,0.0,0.0,-19.7998046875,24621.41457885742,0.020942902750498676,9,OOS
2018-06-08,2779.030029296875,8.659912109375,16.970452088065738,2737.2930636723995,2705.9376685830757,1.8476464225354425,8.876642633057047,8.876642633057047,3.1993479496258566,3,4.804297253408489,0.3604232007393573,2.0,86.59912109375,1.0,3.0,0.0,2.7790300292968753,80.82009106445312,24702.234669921876,0.01772913599052732,9,OOS
2018-06-11,2782.0,2.969970703125,16.97251547018649,2742.5527032403525,2708.278048011289,2.019421062792355,9.701899065448561,9.701899065448561,3.492569209475048,3,4.804297253408489,0.3599882029192778,3.0,44.549560546875,0.0,0.0,0.0,0.0,44.549560546875,24746.78423046875,0.015957647057871997,9,OOS
2018-06-12,2786.85009765625,4.85009765625,16.44272573246809,2747.7641614069285,2710.6956495388263,2.254401883922813,10.830816779009293,10.830816779009293,4.023504001885159,4,4.804297253408489,0.3714866647622484,3.0,72.75146484375,1.0,3.0,0.0,2.78685009765625,66.96461474609374,24813.748845214843,0.013294835742878,9,OOS
2018-06-13,2775.6298828125,-11.22021484375,16.65434824338642,2751.04248157229,2712.693625947247,2.302633226146919,11.062534483984772,11.062534483984772,4.076268745232061,4,4.804297253408489,0.36847512214612976,4.0,-224.404296875,0.0,0.0,0.0,0.0,-224.404296875,24589.344548339843,0.022218149990525442,9,OOS
2018-06-14,2782.489990234375,6.860107421875,16.016172197532256,2754.742188473712,2714.841206386851,2.491293274994185,11.968913438489603,11.968913438489603,4.578428859000341,4,4.804297253408489,0.38252669154386576,4.0,137.2021484375,0.0,0.0,0.0,0.0,137.2021484375,24726.546696777343,0.016762381527044755,9,OOS
2018-06-15,2779.659912109375,-2.830078125,16.05647922879778,2757.673685372025,2716.8356281013903,2.543400498248106,12.219252028051157,12.219252028051157,4.667627179826255,4,4.804297253408489,0.3819895987995833,4.0,-56.6015625,0.0,0.0,0.0,0.0,-56.6015625,24669.945134277343,0.019013111731986856,9,OOS
2018-06-18,2773.75,-5.909912109375,15.608581962445557,2759.5650165047277,2718.5868395444245,2.625361936074478,12.613019138685809,12.613019138685809,4.973051197807413,5,4.804297253408489,0.39427920810445793,4.0,-118.1982421875,1.0,3.0,0.0,2.77375,-123.9719921875,24545.973142089842,0.023942790261325213,9,OOS
2018-06-19,2762.590087890625,-11.159912109375,15.745885649317925,2759.9209072560097,2719.9407856473845,2.5390837009131406,12.198512850471262,12.198512850471262,4.7905097155452045,5,4.804297253408489,0.3927126014676563,5.0,-278.997802734375,0.0,0.0,0.0,0.0,-278.997802734375,24266.975339355467,0.03503698543883001,9,OOS
2018-06-20,2767.320068359375,4.72998046875,14.797066694245743,2760.791396797582,2721.3986097308302,2.6622024405736227,12.79001187326523,12.79001187326523,5.357498518845856,5,4.804297253408489,0.4188814343514845,5.0,118.24951171875,0.0,0.0,0.0,0.0,118.24951171875,24385.224851074217,0.030334858218489656,9,OOS
2018-06-21,2749.760009765625,-17.56005859375,15.20030155827029,2759.493586558528,2722.2712681934395,2.44878815215586,11.764706193581647,11.764706193581647,4.832515720382758,5,4.804297253408489,0.4107638253660076,5.0,-439.00146484375,0.0,0.0,0.0,0.0,-439.00146484375,23946.223386230467,0.04779151159157731,9,OOS
2018-06-22,2754.8798828125,5.119873046875,15.196633396773889,2758.9507978825245,2723.2746101817183,2.3476375832281318,11.278748793101457,11.278748793101457,4.625709131026673,5,4.804297253408489,0.4101260889732685,5.0,127.996826171875,0.0,0.0,0.0,0.0,127.996826171875,24074.220212402342,0.0427017877380748,9,OOS
2018-06-25,2717.070068359375,-37.809814453125,16.187255174202615,2754.023653232742,2723.0837012025695,1.9113772963486235,9.182824695075036,9.182824695075036,3.5972643160609166,4,4.804297253408489,0.39173831969047773,5.0,-945.245361328125,1.0,3.0,0.0,2.717070068359375,-950.9624313964844,23123.25778100586,0.08051628920363492,9,OOS
2018-06-26,2723.06005859375,5.989990234375,15.586657307066623,2750.380877392861,2723.0829737376826,1.7513635616279355,8.4140711488488,8.4140711488488,3.418189289708409,4,4.804297253408489,0.406246777480136,4.0,119.7998046875,0.0,0.0,0.0,0.0,119.7998046875,23243.05758569336,0.07575251543049358,9,OOS
2018-06-27,2699.6298828125,-23.43017578125,16.09844122616673,2744.4101721481125,2722.361340170754,1.3696252741240509,6.580086942673026,6.580086942673026,2.609895299886169,3,4.804297253408489,0.3966353822714009,4.0,-468.603515625,1.0,3.0,0.0,2.6996298828125003,-474.3031455078125,22768.75444018555,0.09461292084586498,9,OOS
2018-06-28,2716.31005859375,16.68017578125,16.387509249779114,2741.1042764358344,2722.1751468914613,1.1550949723874784,5.549419603267117,5.549419603267117,2.14837442102188,3,4.804297253408489,0.38713497529670765,3.0,250.20263671875,0.0,0.0,0.0,0.0,250.20263671875,23018.9570769043,0.08466374971089768,9,OOS
2018-06-29,2718.3701171875,2.06005859375,16.04915843029103,2738.429669465442,2722.058069054416,1.0200908964875355,4.90081989222207,4.90081989222207,1.9359455120566642,2,4.804297253408489,0.3950248233217344,3.0,30.90087890625,1.0,3.0,0.0,2.7183701171875003,25.1825087890625,23044.13958569336,0.08366238100896901,9,OOS
2018-07-02,2726.7099609375,8.33984375,15.998089425596548,2737.0508802268605,2722.2012041892804,0.9282155914081229,4.459423616372981,4.459423616372981,1.7618786652161216,2,4.804297253408489,0.3950911186699784,2.0,83.3984375,0.0,0.0,0.0,0.0,83.3984375,23127.53802319336,0.0803460877118321,9,OOS
2018-07-03,2713.219970703125,-13.489990234375,16.174180697965227,2734.247243812303,2721.9248585435525,0.7618552988158976,3.6601793195959207,3.6601793195959207,1.4373760393966244,2,4.804297253408489,0.39270645339729127,2.0,-134.89990234375,0.0,0.0,0.0,0.0,-134.89990234375,22992.63812084961,0.08571030861737368,9,OOS
2018-07-05,2736.610107421875,23.39013671875,16.645826514849187,2734.5252277663703,2722.3767123551934,0.7298235026262994,3.506289049140493,3.506289049140493,1.3263100604097404,2,4.804297253408489,0.3782660362056753,2.0,233.9013671875,0.0,0.0,0.0,0.0,233.9013671875,23226.53948803711,0.0764093485580792,9,OOS
2018-07-06,2759.820068359375,23.2099609375,16.773338361072838,2737.5010913655474,2723.5288156168604,0.8330050612413298,4.002003927797091,4.002003927797091,1.4903590307458308,2,4.804297253408489,0.37240319041021075,2.0,232.099609375,0.0,0.0,0.0,0.0,232.099609375,23458.63909741211,0.0671800344136936,9,OOS
2018-07-09,2784.169921875,24.349853515625,17.18226083894896,2742.991542013718,2725.3946958094184,1.0241286853480285,4.9202186301543795,4.9202186301543795,1.7745202348601081,2,4.804297253408489,0.3606588178794873,2.0,243.49853515625,0.0,0.0,0.0,0.0,243.49853515625,23702.13763256836,0.05749744821414605,9,OOS
2018-07-10,2793.840087890625,9.670166015625,17.193620500354044,2748.9737238815896,2727.5007078734557,1.2488943796154985,6.000059837784038,6.000059837784038,2.1554345581125323,2,4.804297253408489,0.3592355103759407,2.0,96.70166015625,0.0,0.0,0.0,0.0,96.70166015625,23798.83929272461,0.05365215953714675,9,OOS
2018-07-11,2774.02001953125,-19.820068359375,17.57398145181988,2751.920346899197,2728.93207130908,1.308085800200736,6.284433017127042,6.284433017127042,2.2265951436878306,2,4.804297253408489,0.35430326612117025,2.0,-198.20068359375,0.0,0.0,0.0,0.0,-198.20068359375,23600.63860913086,0.06153350142067913,9,OOS
2018-07-12,2798.2900390625,24.27001953125,17.963821529185942,2757.3756048007617,2731.06616262457,1.464579356538724,7.036274580017763,7.036274580017763,2.4199563601681975,2,4.804297253408489,0.3439257994622047,2.0,242.7001953125,0.0,0.0,0.0,0.0,242.7001953125,23843.33880444336,0.05188266076879445,9,OOS
2018-07-13,2801.31005859375,3.02001953125,16.866990441269444,2762.544364070525,2733.2275132697755,1.7381198443688015,8.350444394395824,8.350444394395824,3.057870027150678,3,4.804297253408489,0.3661924902108067,2.0,30.2001953125,1.0,3.0,0.0,2.8013100585937503,24.39888525390625,23867.737689697267,0.0509124524285585,9,OOS
2018-07-16,2798.429931640625,-2.880126953125,15.939929703963216,2766.76619554936,2735.23374152734,1.9782053376421016,9.503886470311961,9.503886470311961,3.695080072243815,3,4.804297253408489,0.3887967395008798,3.0,-43.201904296875,0.0,0.0,0.0,0.0,-43.201904296875,23824.535785400392,0.052630352546810436,9,OOS
2018-07-17,2809.550048828125,11.1201171875,15.535850224814666,2771.799590052744,2737.520397136595,2.2064574786770588,10.600477604570813,10.600477604570813,4.2151132674774905,4,4.804297253408489,0.3976342788234352,3.0,166.8017578125,1.0,3.0,0.0,2.8095500488281253,160.99220776367187,23985.52799316406,0.046228585373439476,9,OOS
2018-07-18,2815.6201171875,6.070068359375,14.802409129164747,2776.954946186245,2739.9234654458537,2.501719849604012,12.019005802250053,12.019005802250053,5.0138958814178505,5,4.804297253408489,0.41716394549699026,4.0,121.4013671875,1.0,3.0,0.0,2.8156201171875,115.5857470703125,24101.113740234374,0.041632381298826696,9,OOS
2018-07-19,2804.489990234375,-11.130126953125,14.88401146665462,2780.1943631330837,2741.910127747039,2.5721718551356068,12.357478178922612,12.357478178922612,5.149889804482374,5,4.804297253408489,0.4167427795475474,5.0,-278.253173828125,0.0,0.0,0.0,0.0,-278.253173828125,23822.86056640625,0.05269696671474991,9,OOS
2018-07-20,2801.830078125,-2.659912109375,14.904826041232537,2782.7397413674266,2743.7538185278995,2.615657689105322,12.566397051625493,12.566397051625493,5.234681617900487,5,4.804297253408489,0.4165618511332467,5.0,-66.497802734375,0.0,0.0,0.0,0.0,-66.497802734375,23756.362763671874,0.05534121550517048,9,OOS
2018-07-23,2806.97998046875,5.14990234375,14.3786250004188,2785.5915342028766,2745.6992388953104,2.774416559747839,13.329121857807573,13.329121857807573,5.7456288683944425,5,4.804297253408489,0.4310583194967885,5.0,128.74755859375,0.0,0.0,0.0,0.0,128.74755859375,23885.110322265624,0.05022163918712261,9,OOS
2018-07-24,2820.39990234375,13.419921875,14.529749612220018,2789.686636337097,2747.9977208475702,2.8692108675062644,13.784541890210134,13.784541890210134,5.85512393045407,5,4.804297253408489,0.42476013908103954,5.0,335.498046875,0.0,0.0,0.0,0.0,335.498046875,24220.608369140624,0.03688074267387452,9,OOS
2018-07-25,2846.070068359375,25.670166015625,15.097804610541418,2796.3199812808944,2751.0153315402413,3.000744208136127,14.416467157329826,14.416467157329826,5.8514932048596195,5,4.804297253408489,0.4058895387476759,5.0,641.754150390625,0.0,0.0,0.0,0.0,641.754150390625,24862.36251953125,0.011361739546864801,9,OOS
2018-07-26,2837.43994140625,-8.630126953125,15.214925352291043,2801.157623648583,2753.6745503053494,3.1208219720962145,14.993356428918707,14.993356428918707,6.059387638775849,6,4.804297253408489,0.4041381706292726,5.0,-215.753173828125,1.0,3.0,0.0,2.83743994140625,-221.59061376953125,24640.771905761718,0.020173169223258326,9,OOS
2018-07-27,2818.820068359375,-18.619873046875,15.62008468249998,2803.2355583204408,2755.679027783935,3.044575717939986,14.627046759493254,14.627046759493254,5.803213121184452,6,4.804297253408489,0.39674537291118245,6.0,-558.59619140625,0.0,0.0,0.0,0.0,-558.59619140625,24082.175714355468,0.0423854415499042,9,OOS
2018-07-30,2802.60009765625,-16.219970703125,15.770533561173082,2803.1607982423006,2757.1227530107753,2.9192446186393197,14.024918903356395,14.024918903356395,5.54606325573916,6,4.804297253408489,0.3954435169255699,6.0,-486.59912109375,0.0,0.0,0.0,0.0,-486.59912109375,23595.576593261718,0.06173478971576062,9,OOS
2018-07-31,2816.2900390625,13.68994140625,15.900278631071041,2804.705414809383,2758.9432848892898,2.8780709434027507,13.827108328504615,13.827108328504615,5.398485192640014,6,4.804297253408489,0.3904276342083056,6.0,410.6982421875,0.0,0.0,0.0,0.0,410.6982421875,24006.274835449218,0.04540359852632954,9,OOS
2018-08-01,2813.360107421875,-2.929931640625,15.901075702517536,2805.7236139402644,2760.617648659523,2.8366612501316375,13.628163852857716,13.628163852857716,5.326181109377754,6,4.804297253408489,0.39082162255195496,6.0,-87.89794921875,0.0,0.0,0.0,0.0,-87.89794921875,23918.376886230468,0.0488988124483676,9,OOS
2018-08-02,2827.219970703125,13.85986328125,16.005528284966775,2808.252597088836,2762.6669508762493,2.8481188125107413,13.683209388326402,13.683209388326402,5.28889270600598,6,4.804297253408489,0.386524283587892,6.0,415.7958984375,0.0,0.0,0.0,0.0,415.7958984375,24334.172784667968,0.032364915743584584,9,OOS
2018-08-03,2840.35009765625,13.130126953125,15.953288349853603,2812.028773626179,2765.057201546403,2.9443191303068774,14.145384310891401,14.145384310891401,5.462306012902056,6,4.804297253408489,0.38615465602417687,6.0,393.90380859375,0.0,0.0,0.0,0.0,393.90380859375,24728.076593261718,0.01670154602930001,9,OOS
2018-08-06,2850.39990234375,10.0498046875,16.005661098195716,2816.54302406354,2767.6831308017063,3.052663239717207,14.665901618154436,14.665901618154436,5.626264498460149,6,4.804297253408489,0.38362895408323083,6.0,301.494140625,0.0,0.0,0.0,0.0,301.494140625,25029.570733886718,0.004712796267882218,9,OOS
2018-08-07,2858.449951171875,8.050048828125,15.600442548615996,2821.4732507821677,2770.475956043865,3.2689646193932385,15.705077742440462,15.705077742440462,6.165318166457136,6,4.804297253408489,0.39256845891289993,6.0,241.50146484375,0.0,0.0,0.0,0.0,241.50146484375,25271.072198730468,0.0,9,OOS
2018-08-08,2857.699951171875,-0.75,15.614029534439132,2825.735215533898,2773.1597712785733,3.3671925712297135,16.17699402165638,16.17699402165638,6.346835222822018,6,4.804297253408489,0.39233711864672866,6.0,-22.5,0.0,0.0,0.0,0.0,-22.5,25248.572198730468,0.0008903460772483695,9,OOS
2018-08-09,2853.580078125,-4.119873046875,13.787742911808127,2829.0110817210866,2775.6342422584635,3.8713254086649695,18.598998027899608,18.598998027899608,8.289775303309602,8,4.804297253408489,0.4457108544704637,6.0,-123.59619140625,2.0,6.0,0.0,5.7071601562500005,-135.3033515625,25113.26884716797,0.0062444264462362935,9,OOS
2018-08-10,2833.280029296875,-20.300048828125,14.44910298906279,2829.51331084765,2777.4079587827223,3.6061305746362597,17.32492321515736,17.32492321515736,7.436077832245245,8,4.804297253408489,0.42921274396988474,8.0,-812.001953125,0.0,0.0,0.0,0.0,-812.001953125,24301.26689404297,0.038376104387696654,9,OOS
2018-08-13,2821.929931640625,-11.35009765625,13.870540373060921,2828.621148588,2778.7778656398887,3.593463672469157,17.264067651866753,17.264067651866753,7.772714151456956,8,4.804297253408489,0.4502249590418222,8.0,-454.00390625,0.0,0.0,0.0,0.0,-454.00390625,23847.26298779297,0.05634146425370217,9,OOS
2018-08-14,2839.9599609375,18.030029296875,13.912894230706183,2829.9551265114706,2780.660391649046,3.543097075634327,17.022091549029646,17.022091549029646,7.604926072061618,8,4.804297253408489,0.4467680161487055,8.0,721.201171875,0.0,0.0,0.0,0.0,721.201171875,24568.46415966797,0.02780285828544291,9,OOS
2018-08-15,2818.3701171875,-21.58984375,14.621896403289739,2828.592184238062,2781.820690896383,3.1987296347658556,15.367647998701939,15.367647998701939,6.590115768418831,7,4.804297253408489,0.42883047353605974,8.0,-863.59375,1.0,3.0,0.0,2.8183701171875,-869.4121201171876,23699.05203955078,0.06220631031471073,9,OOS
2018-08-16,2840.68994140625,22.31982421875,14.987020915210726,2830.0154497872604,2783.6320524505327,3.0949044242443136,14.868840824958736,14.868840824958736,6.176754320574999,7,4.804297253408489,0.41541599599390033,7.0,781.19384765625,0.0,0.0,0.0,0.0,781.19384765625,24480.24588720703,0.03129373796665284,9,OOS
2018-08-17,2850.1298828125,9.43994140625,14.690670264952006,2832.3818536725826,2785.6781395385933,3.1791411345887854,15.273539021102849,15.273539021102849,6.459650267468296,7,4.804297253408489,0.4229308124687574,7.0,330.39794921875,0.0,0.0,0.0,0.0,330.39794921875,24810.64383642578,0.018219581610305284,9,OOS
