date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2019-10-01,2940.25,-36.489990234375,24.672616274378026,0.13525430616585576,,,,0.0,0,0.9185002104789887,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-10-02,2887.610107421875,-52.639892578125,25.540920809821344,0.13966164648545026,,,,0.0,0,0.9185002104789887,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-10-03,2910.6298828125,23.019775390625,25.09610376921726,0.13717610119334123,,,,0.0,0,0.9185002104789887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-10-04,2952.010009765625,41.380126953125,25.792923604614636,0.14099854495754582,,,,0.0,0,0.9185002104789887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-10-07,2938.7900390625,-13.219970703125,25.591433659528803,0.13987979141372192,,,,0.0,0,0.9185002104789887,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-10-08,2893.06005859375,-45.72998046875,26.86293271147604,0.14680825533417474,,,,0.0,0,0.9185002104789887,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-10-09,2919.39990234375,26.33984375,23.539157126042568,0.1285414710859637,,,,0.0,0,0.9185002104789887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-10-10,2938.1298828125,18.72998046875,23.141643115160047,0.1261855413513194,,,,0.0,0,0.9185002104789887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-10-11,2970.27001953125,32.14013671875,23.651824813897658,0.1289090995659437,,,,0.0,0,0.9185002104789887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-10-14,2966.14990234375,-4.1201171875,23.509974504915792,0.1280991938238729,7.107804829835601,6.528520232247572,6.528520232247572,1.7372425372853906,1,0.9185002104789887,0.0,-0.0,1.0,3.0,0.0,2.96614990234375,-5.96614990234375,24994.033850097658,0.0002386459960936918,10,OOS
2019-10-15,2995.679931640625,29.530029296875,23.20802435268752,0.12623704974447797,10.336113753483795,9.493722658109636,9.493722658109636,2.5382797593800612,2,0.9185002104789887,1.0,147.650146484375,1.0,3.0,0.0,2.995679931640625,141.65446655273436,25135.68831665039,0.0,10,OOS
2019-10-16,2989.68994140625,-5.989990234375,23.25341907516523,0.12648195386828018,10.969922214077574,10.075875862568385,10.075875862568385,2.6940973488802227,2,0.9185002104789887,2.0,-59.89990234375,0.0,0.0,0.0,0.0,-59.89990234375,25075.78841430664,0.0023830619471865064,10,OOS
2019-10-17,2997.949951171875,8.260009765625,22.920082847076554,0.12462782204983375,11.749657737830145,10.792063105253066,10.792063105253066,2.9204534264854405,3,0.9185002104789887,2.0,82.60009765625,1.0,3.0,0.0,2.9979499511718752,76.60214770507812,25152.39056201172,0.0,10,OOS
2019-10-18,2986.199951171875,-11.75,22.446937750787193,0.12196676791334503,11.683892346515956,10.73165757948875,10.73165757948875,2.979144715558413,3,0.9185002104789887,3.0,-176.25,0.0,0.0,0.0,0.0,-176.25,24976.14056201172,0.007007286228538244,10,OOS
2019-10-21,3006.719970703125,20.52001953125,21.71954272327908,0.11795358679260878,12.426008552610583,11.413291470986533,11.413291470986533,3.253808332233464,3,0.9185002104789887,3.0,307.80029296875,0.0,0.0,0.0,0.0,307.80029296875,25283.94085498047,0.0,10,OOS
2019-10-22,2995.989990234375,-10.72998046875,21.814350946733665,0.1184562820654543,12.59912951850761,11.57230311460128,11.57230311460128,3.2969057924695115,3,0.9185002104789887,3.0,-160.94970703125,0.0,0.0,0.0,0.0,-160.94970703125,25122.99114794922,0.0063656891128799605,10,OOS
2019-10-23,3004.52001953125,8.530029296875,21.859216475526832,0.11868636553779453,12.979999533210224,11.922132303270764,11.922132303270764,3.3803618867695473,3,0.9185002104789887,3.0,127.950439453125,0.0,0.0,0.0,0.0,127.950439453125,25250.941587402343,0.0013051473173188014,10,OOS
2019-10-24,3010.2900390625,5.77001953125,21.87677428312222,0.11877496848667446,13.428829455742791,12.334382681586197,12.334382681586197,3.487942731109003,3,0.9185002104789887,3.0,86.55029296875,0.0,0.0,0.0,0.0,86.55029296875,25337.491880371093,0.0,10,OOS
2019-10-25,3022.550048828125,12.260009765625,21.655630516634538,0.11759452141594855,14.083418440704754,12.935622802050988,12.935622802050988,3.67969604376065,3,0.9185002104789887,3.0,183.900146484375,0.0,0.0,0.0,0.0,183.900146484375,25521.39202685547,0.0,10,OOS
2019-10-28,3039.419921875,16.869873046875,21.80164241398921,0.11833933429487946,14.691923372920705,13.494534710368841,13.494534710368841,3.793353180340499,4,0.9185002104789887,3.0,253.048095703125,1.0,3.0,0.0,3.039419921875,247.00867578125,25768.400702636718,0.0,10,OOS
2019-10-29,3036.889892578125,-2.530029296875,21.803341501467234,0.11834771204641496,15.149846737912924,13.91513741749744,13.91513741749744,3.9145674399559884,4,0.9185002104789887,4.0,-50.6005859375,0.0,0.0,0.0,0.0,-50.6005859375,25717.800116699218,0.0019636680801972456,10,OOS
2019-10-30,3046.77001953125,9.880126953125,21.77479650511043,0.11818149311778822,15.582198794416966,14.312252872397426,14.312252872397426,4.0188708247784275,4,0.9185002104789887,4.0,197.6025390625,0.0,0.0,0.0,0.0,197.6025390625,25915.402655761718,0.0,10,OOS
2019-10-31,3037.56005859375,-9.2099609375,21.82484558946124,0.11844136146111985,15.802589019847284,14.514681340842685,14.514681340842685,4.079100764594789,4,0.9185002104789887,4.0,-184.19921875,0.0,0.0,0.0,0.0,-184.19921875,25731.203437011718,0.007107712011916101,10,OOS
2019-11-01,3066.909912109375,29.349853515625,22.3930709668916,0.12133064489129566,16.134684412519093,14.819711028910843,14.819711028910843,4.026738274602219,4,0.9185002104789887,4.0,586.9970703125,0.0,0.0,0.0,0.0,586.9970703125,26318.200507324218,0.0,10,OOS
2019-11-04,3078.27001953125,11.360107421875,22.452454620760573,0.12162043357136408,16.424803718842846,15.08618567283323,15.08618567283323,4.074284774835469,4,0.9185002104789887,4.0,227.2021484375,0.0,0.0,0.0,0.0,227.2021484375,26545.402655761718,0.0,10,OOS
2019-11-05,3074.6201171875,-3.64990234375,22.267329917089096,0.12064388667759622,16.63644713364924,15.280580193879397,15.280580193879397,4.165127041106043,4,0.9185002104789887,4.0,-72.998046875,0.0,0.0,0.0,0.0,-72.998046875,26472.404608886718,0.002749931798798903,10,OOS
2019-11-06,3076.780029296875,2.159912109375,22.26135573461934,0.12061169692532778,16.84906392923477,15.475868765376072,15.475868765376072,4.216521848152857,4,0.9185002104789887,4.0,43.1982421875,0.0,0.0,0.0,0.0,43.1982421875,26515.602851074218,0.001122597576459512,10,OOS
2019-11-07,3085.179931640625,8.39990234375,21.69101612997937,0.1175814013786569,17.055353279987653,15.665345577462169,15.665345577462169,4.3662243027185434,4,0.9185002104789887,4.0,167.998046875,0.0,0.0,0.0,0.0,167.998046875,26683.600897949218,0.0,10,OOS
2019-11-08,3093.080078125,7.900146484375,21.54336771847862,0.11677913534293687,17.240638669680337,15.83553024689358,15.83553024689358,4.432629000281918,4,0.9185002104789887,4.0,158.0029296875,0.0,0.0,0.0,0.0,158.0029296875,26841.603827636718,0.0,10,OOS
2019-11-11,3087.010009765625,-6.070068359375,21.525586554814943,0.1166688367128103,17.349621417667922,15.935630923858756,15.935630923858756,4.473645325611649,4,0.9185002104789887,4.0,-121.4013671875,0.0,0.0,0.0,0.0,-121.4013671875,26720.202460449218,0.004522880524095301,10,OOS
2019-11-12,3091.840087890625,4.830078125,21.237539703456765,0.1151306792012858,17.493270513388538,16.06757264851326,16.06757264851326,4.563808092572381,4,0.9185002104789887,4.0,96.6015625,0.0,0.0,0.0,0.0,96.6015625,26816.804022949218,0.0009239315521811541,10,OOS
2019-11-13,3094.0400390625,2.199951171875,21.14612613953667,0.11463872653611132,17.63524874673067,16.197979685721442,16.197979685721442,4.617307091260393,4,0.9185002104789887,4.0,43.9990234375,0.0,0.0,0.0,0.0,43.9990234375,26860.803046386718,0.0,10,OOS
2019-11-14,3096.6298828125,2.58984375,19.84039206709861,0.10768412958885416,17.76507785702359,16.31722775085179,16.31722775085179,4.947554254180507,5,0.9185002104789887,4.0,51.796875,1.0,3.0,0.0,3.0966298828125,45.7002451171875,26906.503291503905,0.0,10,OOS
2019-11-15,3120.4599609375,23.830078125,17.104661817184553,0.09259799729985675,17.88421665006127,16.42665675733311,16.42665675733311,5.74796568206487,5,0.9185002104789887,5.0,595.751953125,0.0,0.0,0.0,0.0,595.751953125,27502.255244628905,0.0,10,OOS
2019-11-18,3122.030029296875,1.570068359375,16.88671022488934,0.09131584657163322,17.993899533939903,16.527400509261575,16.527400509261575,5.86146961766191,6,0.9185002104789887,5.0,39.251708984375,1.0,3.0,0.0,3.1220300292968752,33.12967895507813,27535.384923583984,0.0,10,OOS
2019-11-19,3120.179931640625,-1.85009765625,15.702759678276228,0.08459392503000132,18.081902628070054,16.608231369742924,16.608231369742924,6.361942851323357,6,0.9185002104789887,6.0,-55.5029296875,0.0,0.0,0.0,0.0,-55.5029296875,27479.881993896484,0.0020156947085189243,10,OOS
2019-11-20,3108.4599609375,-11.719970703125,15.64797250820062,0.08417876584539523,18.081379110297238,16.6077505185584,16.6077505185584,6.417238387411127,6,0.9185002104789887,6.0,-351.59912109375,0.0,0.0,0.0,0.0,-351.59912109375,27128.282872802734,0.014784687118449111,10,OOS
2019-11-21,3103.5400390625,-4.919921875,12.749186250205499,0.06817866862701734,18.047281827882312,16.57643215748353,16.57643215748353,7.920824378197722,7,0.9185002104789887,6.0,-147.59765625,1.0,3.0,0.0,3.1035400390625,-153.7011962890625,26974.581676513673,0.020366639094628547,10,OOS
2019-11-22,3110.2900390625,6.75,12.22936865848815,0.06513778805426443,18.060629403532893,16.588691908527974,16.588691908527974,8.278724637391491,8,0.9185002104789887,7.0,236.25,1.0,3.0,0.0,3.1102900390625003,230.1397099609375,27204.721386474608,0.01200867676362729,10,OOS
2019-11-25,3133.639892578125,23.349853515625,12.410842936194886,0.06581996541428743,18.14978556920872,16.670581865466723,16.670581865466723,8.172016107074903,8,0.9185002104789887,8.0,933.994140625,0.0,0.0,0.0,0.0,933.994140625,28138.715527099608,0.0,10,OOS
2019-11-26,3140.52001953125,6.880126953125,11.469411453689675,0.06046791445060001,18.23309591459681,16.74710243524076,16.74710243524076,8.916580052961024,8,0.9185002104789887,8.0,275.205078125,0.0,0.0,0.0,0.0,275.205078125,28413.920605224608,0.0,10,OOS
2019-11-27,3153.6298828125,13.10986328125,11.416241265381823,0.060130195176072675,18.311092934217147,16.81874271417877,16.81874271417877,8.96758256030312,8,0.9185002104789887,8.0,524.39453125,0.0,0.0,0.0,0.0,524.39453125,28938.315136474608,0.0,10,OOS
2019-11-29,3140.97998046875,-12.64990234375,11.023274303923628,0.057649653153416296,18.314231475112166,16.821625464651444,16.821625464651444,9.392718019461181,9,0.9185002104789887,8.0,-505.99609375,1.0,3.0,0.0,3.14097998046875,-512.1370737304687,28426.17806274414,0.017697542905148505,10,OOS
2019-12-02,3113.8701171875,-27.10986328125,12.239294797078111,0.06369627730299172,18.16524048638627,16.684777210147235,16.684777210147235,8.505327868511166,9,0.9185002104789887,9.0,-1219.94384765625,0.0,0.0,0.0,0.0,-1219.94384765625,27206.23421508789,0.05985424214292137,10,OOS
2019-12-03,3093.199951171875,-20.670166015625,12.953039562908867,0.06733527465597708,17.91228806405181,16.452440356991865,16.452440356991865,7.986654307988986,8,0.9185002104789887,9.0,-930.157470703125,1.0,3.0,0.0,3.0931999511718753,-936.2506706542969,26269.983544433595,0.09220756562560818,10,OOS
2019-12-04,3112.760009765625,19.56005859375,12.987244310632839,0.06740507691377885,17.778853014442095,16.329880235840065,16.329880235840065,7.869188436589508,8,0.9185002104789887,8.0,782.40234375,0.0,0.0,0.0,0.0,782.40234375,27052.385888183595,0.06517066523731158,10,OOS
2019-12-05,3117.429931640625,4.669921875,12.63250346514185,0.0654259718426781,17.677588947055455,16.23686916863148,16.23686916863148,8.048975406633929,8,0.9185002104789887,8.0,186.796875,0.0,0.0,0.0,0.0,186.796875,27239.182763183595,0.05871566348205886,10,OOS
2019-12-06,3145.909912109375,28.47998046875,13.104552926135021,0.06770549829324572,17.72998226955477,16.284992446374794,16.284992446374794,7.730410090267883,8,0.9185002104789887,8.0,1139.19921875,0.0,0.0,0.0,0.0,1139.19921875,28378.381981933595,0.019349196796715328,10,OOS
2019-12-09,3135.9599609375,-9.949951171875,13.33481231896632,0.06886812038248612,17.728574409377295,16.283699326505456,16.283699326505456,7.6234143985306755,8,0.9185002104789887,8.0,-397.998046875,0.0,0.0,0.0,0.0,-397.998046875,27980.383935058595,0.03310252158421662,10,OOS
2019-12-10,3132.52001953125,-3.43994140625,13.39701813628827,0.06918903052216756,17.709864353731756,16.26651413645696,16.26651413645696,7.588371545960155,8,0.9185002104789887,8.0,-137.59765625,0.0,0.0,0.0,0.0,-137.59765625,27842.786278808595,0.037857382245629775,10,OOS
2019-12-11,3141.6298828125,9.10986328125,13.344468169225784,0.06887488411551282,17.73288196026119,16.28765581289896,16.28765581289896,7.610757343710758,8,0.9185002104789887,8.0,364.39453125,0.0,0.0,0.0,0.0,364.39453125,28207.180810058595,0.025265269348541734,10,OOS
2019-12-12,3168.570068359375,26.940185546875,13.776304383985305,0.07093131130351936,17.818325943325274,16.366136129327487,16.366136129327487,7.362580353168173,8,0.9185002104789887,8.0,1077.607421875,0.0,0.0,0.0,0.0,1077.607421875,29284.788231933595,0.0,10,OOS
2019-12-13,3168.800048828125,0.22998046875,13.74246861056047,0.07075145918505797,17.899519468485693,16.440712399276865,16.440712399276865,7.41439274834246,8,0.9185002104789887,8.0,9.19921875,0.0,0.0,0.0,0.0,9.19921875,29293.987450683595,0.0,10,OOS
2019-12-16,3191.449951171875,22.64990234375,14.095921539980461,0.07245847290691106,17.976747848581674,16.511646682649975,16.511646682649975,7.219354441072887,8,0.9185002104789887,8.0,905.99609375,0.0,0.0,0.0,0.0,905.99609375,30199.983544433595,0.0,10,OOS
2019-12-17,3192.52001953125,1.070068359375,13.888504415527649,0.0713566364103264,18.05027161774541,16.579178280102074,16.579178280102074,7.358345821767434,8,0.9185002104789887,8.0,42.802734375,0.0,0.0,0.0,0.0,42.802734375,30242.786278808595,0.0,10,OOS
2019-12-18,3191.139892578125,-1.380126953125,13.183821306049063,0.06750615547437334,18.113823552393075,16.6375507454523,16.6375507454523,7.8088191917070455,8,0.9185002104789887,8.0,-55.205078125,0.0,0.0,0.0,0.0,-55.205078125,30187.581200683595,0.0018253965628716796,10,OOS
2019-12-19,3205.3701171875,14.230224609375,13.245952073261648,0.06776614574135936,18.180864665880225,16.699128022300997,16.699128022300997,7.77298836066589,8,0.9185002104789887,8.0,569.208984375,0.0,0.0,0.0,0.0,569.208984375,30756.790185058595,0.0,10,OOS
2019-12-20,3221.219970703125,15.849853515625,13.332261243616127,0.06814601382921245,18.244848305871038,16.757897009099768,16.757897009099768,7.7186948063122305,8,0.9185002104789887,8.0,633.994140625,0.0,0.0,0.0,0.0,633.994140625,31390.784325683595,0.0,10,OOS
2019-12-23,3224.010009765625,2.7900390625,13.329034574089697,0.06813245478581047,18.30595981738816,16.814027945290935,16.814027945290935,7.7393865633652394,8,0.9185002104789887,8.0,111.6015625,0.0,0.0,0.0,0.0,111.6015625,31502.385888183595,0.0,10,OOS
2019-12-24,3223.3798828125,-0.630126953125,13.341593660842356,0.068188282023166,18.361786599706615,16.8653048566008,16.8653048566008,7.758149576210684,8,0.9185002104789887,8.0,-25.205078125,0.0,0.0,0.0,0.0,-25.205078125,31477.180810058595,0.0008001006087114917,10,OOS
2019-12-26,3239.909912109375,16.530029296875,13.502572504537175,0.06893824708096906,18.41774147498676,16.91669942132294,16.91669942132294,7.657864092255134,8,0.9185002104789887,8.0,661.201171875,0.0,0.0,0.0,0.0,661.201171875,32138.381981933595,0.0,10,OOS
2019-12-27,3240.02001953125,0.110107421875,13.388923645953042,0.06834865487268187,18.47129481724268,16.965888177456854,16.965888177456854,7.746118332278037,8,0.9185002104789887,8.0,4.404296875,0.0,0.0,0.0,0.0,4.404296875,32142.786278808595,0.0,10,OOS
2019-12-30,3221.2900390625,-18.72998046875,14.019117989625176,0.07140014382389466,18.45125826925872,16.947484603916315,16.947484603916315,7.450090086032811,8,0.9185002104789887,8.0,-749.19921875,0.0,0.0,0.0,0.0,-749.19921875,31393.587060058595,0.023308471526127132,10,OOS
2019-12-31,3230.780029296875,9.489990234375,14.0473670520463,0.07152967723517402,18.467889558675346,16.96276044674602,16.96276044674602,7.421438045537765,8,0.9185002104789887,8.0,379.599609375,0.0,0.0,0.0,0.0,379.599609375,31773.186669433595,0.011498679864560254,10,OOS
2020-01-02,3257.85009765625,27.070068359375,14.608132750335283,0.0742032893858431,18.518437379738923,17.009188631032174,17.009188631032174,7.11401104019125,8,0.9185002104789887,8.0,1082.802734375,0.0,0.0,0.0,0.0,1082.802734375,32855.98940380859,0.0,10,OOS
2020-01-03,3234.85009765625,-23.0,15.005150072119802,0.07590687627157477,18.485598281793422,16.97902591265729,16.97902591265729,6.991376390059773,7,0.9185002104789887,8.0,-920.0,1.0,3.0,0.0,3.23485009765625,-926.2348500976562,31929.75455371094,0.028190745946317,10,OOS
2020-01-06,3246.280029296875,11.429931640625,15.063776932250201,0.07618142461369823,18.494185702951107,16.986913460798096,16.986913460798096,6.944877615352949,7,0.9185002104789887,7.0,400.047607421875,0.0,0.0,0.0,0.0,400.047607421875,32329.802161132815,0.01601495654898105,10,OOS
2020-01-07,3237.179931640625,-9.10009765625,15.206626058466513,0.07687195481757363,18.470737059833972,16.96537587715956,16.96537587715956,6.893089446778451,7,0.9185002104789887,7.0,-318.50341796875,0.0,0.0,0.0,0.0,-318.50341796875,32011.298743164065,0.025708879141122798,10,OOS
2020-01-08,3253.050048828125,15.8701171875,15.08839357663223,0.07619519628209488,18.503085525024844,16.99508794924605,16.99508794924605,6.932506279677001,7,0.9185002104789887,7.0,555.4541015625,0.0,0.0,0.0,0.0,555.4541015625,32566.752844726565,0.00880316083400303,10,OOS
2020-01-09,3274.699951171875,21.64990234375,15.282069870416894,0.07706057311547033,18.550663581649545,17.038788404270015,17.038788404270015,6.826846754933937,7,0.9185002104789887,7.0,757.74658203125,0.0,0.0,0.0,0.0,757.74658203125,33324.499426757815,0.0,10,OOS
2020-01-10,3265.35009765625,-9.349853515625,15.497946414908423,0.0781055685092691,18.565917139888974,17.052798800723487,17.052798800723487,6.760348913258981,7,0.9185002104789887,7.0,-327.244873046875,0.0,0.0,0.0,0.0,-327.244873046875,32997.25455371094,0.009819948646673883,10,OOS
2020-01-13,3288.1298828125,22.77978515625,15.476302498251878,0.0777838933619674,18.610895505470932,17.094111438977514,17.094111438977514,6.757609347336807,7,0.9185002104789887,7.0,797.29248046875,0.0,0.0,0.0,0.0,797.29248046875,33794.54703417969,0.0,10,OOS
2020-01-14,3283.14990234375,-4.97998046875,15.567313997994699,0.07822300374892775,18.63868744400447,17.11963834037019,17.11963834037019,6.739917448002907,7,0.9185002104789887,7.0,-174.29931640625,0.0,0.0,0.0,0.0,-174.29931640625,33620.24771777344,0.005157616589148665,10,OOS
2020-01-15,3289.2900390625,6.14013671875,15.4909178941639,0.07781868055547642,18.68085348379909,17.158367856796612,17.158367856796612,6.777587514885884,7,0.9185002104789887,7.0,214.90478515625,0.0,0.0,0.0,0.0,214.90478515625,33835.15250292969,0.0,10,OOS
2020-01-16,3316.81005859375,27.52001953125,15.704262082924776,0.07867533333669215,18.72147077966624,17.19567485159968,17.19567485159968,6.662622752673276,7,0.9185002104789887,7.0,963.20068359375,0.0,0.0,0.0,0.0,963.20068359375,34798.35318652344,0.0,10,OOS
2020-01-17,3329.6201171875,12.81005859375,14.575716656134267,0.07282578905858507,18.76061080143228,17.231624969829937,17.231624969829937,7.185078888194003,7,0.9185002104789887,7.0,448.35205078125,0.0,0.0,0.0,0.0,448.35205078125,35246.70523730469,0.0,10,OOS
2020-01-21,3320.7900390625,-8.830078125,13.996168212520056,0.06967824713581691,18.774014763960107,17.243936512233,17.243936512233,7.534995082353255,7,0.9185002104789887,7.0,-309.052734375,0.0,0.0,0.0,0.0,-309.052734375,34937.65250292969,0.008768273014293044,10,OOS
2020-01-22,3321.75,0.9599609375,13.847980636744623,0.06883614708146565,18.78930141763326,17.25797730684931,17.25797730684931,7.631178083325067,7,0.9185002104789887,7.0,33.5986328125,0.0,0.0,0.0,0.0,33.5986328125,34971.25113574219,0.007815031212363153,10,OOS
2020-01-23,3325.5400390625,3.7900390625,13.852667787995156,0.06886697778345341,18.814506539615376,17.28112821669503,17.28112821669503,7.629289227672765,7,0.9185002104789887,7.0,132.6513671875,0.0,0.0,0.0,0.0,132.6513671875,35103.90250292969,0.004051520089992959,10,OOS
2020-01-24,3295.469970703125,-30.070068359375,14.697282447359703,0.07247721643819283,18.756268112747012,17.227636209358476,17.227636209358476,7.2927616673089135,7,0.9185002104789887,7.0,-1052.452392578125,0.0,0.0,0.0,0.0,-1052.452392578125,34051.450110351565,0.03391111648325306,10,OOS
2020-01-27,3243.6298828125,-51.840087890625,17.617291593643152,0.08646753805824116,18.55842583283124,17.045918033614196,17.045918033614196,6.144990300049225,7,0.9185002104789887,7.0,-1814.403076171875,0.0,0.0,0.0,0.0,-1814.403076171875,32237.04703417969,0.08538835567358545,10,OOS
2020-01-28,3276.239990234375,32.610107421875,18.3072495385762,0.08984597452534882,18.446748124031444,16.94334203457577,16.94334203457577,5.819825186894662,6,0.9185002104789887,7.0,1141.353759765625,1.0,3.0,0.0,3.2762399902343753,1135.0775197753906,33372.12455395508,0.05318456493248555,10,OOS
2020-01-29,3273.39990234375,-2.840087890625,18.331861316180433,0.08996334716862434,18.322962451984452,16.829644868746325,16.829644868746325,5.7782386345512915,6,0.9185002104789887,6.0,-85.20263671875,0.0,0.0,0.0,0.0,-85.20263671875,33286.92191723633,0.05560188695294415,10,OOS
2020-01-30,3283.659912109375,10.260009765625,17.893901088984876,0.0876154942611382,18.223554404068704,16.738338555812405,16.738338555812405,5.882452838685607,6,0.9185002104789887,6.0,307.80029296875,0.0,0.0,0.0,0.0,307.80029296875,33594.72221020508,0.04686914751257859,10,OOS
2020-01-31,3225.52001953125,-58.139892578125,20.960429660157626,0.10254547199826916,17.940188135038614,16.478066578065622,16.478066578065622,5.0370378646211815,5,0.9185002104789887,6.0,-1744.19677734375,1.0,3.0,0.0,3.2255200195312503,-1750.4222973632814,31844.299912841798,0.09653115948159112,10,OOS
2020-02-03,3248.919921875,23.39990234375,20.984932370520426,0.10260245081721042,17.72623810894919,16.2815534340705,16.2815534340705,4.93837754795228,5,0.9185002104789887,5.0,584.99755859375,0.0,0.0,0.0,0.0,584.99755859375,32429.297471435548,0.07993393274351304,10,OOS
2020-02-04,3297.590087890625,48.670166015625,22.559777362499048,0.11038306379831106,17.683944432887337,16.24270668370576,16.24270668370576,4.5117443276207245,5,0.9185002104789887,5.0,1216.754150390625,0.0,0.0,0.0,0.0,1216.754150390625,33646.05162182618,0.0454128578742844,10,OOS
2020-02-05,3334.68994140625,37.099853515625,23.31604669315095,0.11398732857314592,17.75090729139184,16.30421208333642,16.30421208333642,4.3368357396309865,5,0.9185002104789887,5.0,927.496337890625,0.0,0.0,0.0,0.0,927.496337890625,34573.5479597168,0.01909844545910711,10,OOS
2020-02-06,3345.780029296875,11.090087890625,23.28029387955818,0.11378103805410943,17.8156806660004,16.363706441547816,16.363706441547816,4.3460988115527535,5,0.9185002104789887,5.0,277.252197265625,0.0,0.0,0.0,0.0,277.252197265625,34850.80015698243,0.011232399671310053,10,OOS
2020-02-07,3327.7099609375,-18.070068359375,23.51263036315392,0.11485095311002136,17.819064140518222,16.366814163604587,16.366814163604587,4.329814329540533,5,0.9185002104789887,5.0,-451.751708984375,0.0,0.0,0.0,0.0,-451.751708984375,34399.04844799805,0.024049248960991927,10,OOS
2020-02-10,3352.090087890625,24.380126953125,23.80464953190502,0.11621474285821463,17.881406758656134,16.424075871486068,16.424075871486068,4.262743762700419,5,0.9185002104789887,5.0,609.503173828125,0.0,0.0,0.0,0.0,609.503173828125,35008.55162182618,0.006756762479644611,10,OOS
2020-02-11,3357.75,5.659912109375,23.79112797340877,0.11614421035861264,17.94175094726508,16.479502021424572,16.479502021424572,4.272512608722586,5,0.9185002104789887,5.0,141.497802734375,0.0,0.0,0.0,0.0,141.497802734375,35150.04942456055,0.002742265187437695,10,OOS
2020-02-12,3379.449951171875,21.699951171875,23.894893467874727,0.11656774858547023,18.000172852187827,16.533162553392696,16.533162553392696,4.243426660773486,5,0.9185002104789887,5.0,542.498779296875,0.0,0.0,0.0,0.0,542.498779296875,35692.54820385743,0.0,10,OOS
2020-02-13,3373.93994140625,-5.510009765625,23.94773842115261,0.11681705792351628,18.039275700691547,16.56907852797369,16.56907852797369,4.250499182199622,5,0.9185002104789887,5.0,-137.750244140625,0.0,0.0,0.0,0.0,-137.750244140625,35554.7979597168,0.0038593558339927608,10,OOS
2020-02-14,3380.159912109375,6.219970703125,23.580959521674245,0.11498079257248016,18.094559919839046,16.619857094896837,16.619857094896837,4.323644050309411,5,0.9185002104789887,5.0,155.499267578125,0.0,0.0,0.0,0.0,155.499267578125,35710.29722729493,0.0,10,OOS
2020-02-18,3370.2900390625,-9.869873046875,23.709113699197754,0.11557997314626473,18.11578949707921,16.639356466060306,16.639356466060306,4.318887108569281,5,0.9185002104789887,5.0,-246.746826171875,0.0,0.0,0.0,0.0,-246.746826171875,35463.55040112305,0.006909682789850198,10,OOS
2020-02-19,3386.14990234375,15.85986328125,23.444065036634818,0.11419325586964856,18.16858312803292,16.68784742720324,16.68784742720324,4.363539152686831,5,0.9185002104789887,5.0,396.49658203125,0.0,0.0,0.0,0.0,396.49658203125,35860.0469831543,0.0,10,OOS
2020-02-20,3373.22998046875,-12.919921875,23.135135531105345,0.11260535334335171,18.178328996497424,16.696799009439186,16.696799009439186,4.444402901868177,5,0.9185002104789887,5.0,-322.998046875,0.0,0.0,0.0,0.0,-322.998046875,35537.0489362793,0.009007184151954187,10,OOS
2020-02-21,3337.75,-35.47998046875,24.134969905426487,0.11725644816166404,18.060156965552316,16.588257974143374,16.588257974143374,4.285440146856829,5,0.9185002104789887,5.0,-886.99951171875,0.0,0.0,0.0,0.0,-886.99951171875,34650.04942456055,0.03374221899826738,10,OOS
2020-02-24,3225.889892578125,-111.860107421875,31.492318381062884,0.15221631100905259,17.542530279172126,16.11281775375363,16.11281775375363,3.3177675498340826,4,0.9185002104789887,5.0,-2796.502685546875,1.0,3.0,0.0,3.225889892578125,-2802.728575439453,31847.320849121097,0.11189963403891333,10,OOS
2020-02-25,3128.2099609375,-97.679931640625,35.71897868989982,0.1737406819183459,16.693299050816996,15.332798691764113,15.332798691764113,2.8523920009003394,3,0.9185002104789887,4.0,-1953.5986328125,1.0,3.0,0.0,3.1282099609375003,-1959.7268427734375,29887.59400634766,0.16654894455694036,10,OOS
2020-02-26,3116.389892578125,-11.820068359375,35.435560435881186,0.17236361432088054,15.821208066164749,14.531782938804195,14.531782938804195,2.7353110202630515,3,0.9185002104789887,3.0,-177.301025390625,0.0,0.0,0.0,0.0,-177.301025390625,29710.292980957034,0.171493194224932,10,OOS
