date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2019-06-05,2826.14990234375,22.8798828125,25.317030001253386,2817.9484388646665,2832.00331537869,-0.5551550285846144,-2.667129779044974,-2.667129779044974,-0.7844845686316467,-1,4.804297253408489,0.2941306324106017,-1.0,-114.3994140625,0.0,0.0,0.0,0.0,-114.3994140625,17734.384564208984,0.39347328248329483,9,OOS
2019-06-06,2843.489990234375,17.340087890625,25.543170508103838,2820.953327261103,2832.3567515280956,-0.4464373075133668,-2.144817530305549,-2.144817530305549,-0.6214306229527853,-1,4.804297253408489,0.28973589322736315,-1.0,-86.700439453125,0.0,0.0,0.0,0.0,-86.700439453125,17647.68412475586,0.3964384901429329,9,OOS
2019-06-07,2873.340087890625,29.85009765625,25.69814583779252,2827.1164755704585,2833.6177772623273,-0.25298718953908933,-1.2154256598501796,-1.2154256598501796,-0.3461348873004868,-1,4.804297253408489,0.2847849101220665,-1.0,-149.25048828125,0.0,0.0,0.0,0.0,-149.25048828125,17498.43363647461,0.4015429474426627,9,OOS
2019-06-10,2886.72998046875,13.389892578125,25.823626597864955,2834.1298290879045,2835.251998899448,-0.04345515945604937,-0.20877150322112592,-0.20877150322112592,-0.05890281703665172,0,4.804297253408489,0.28214012031260427,-1.0,-66.949462890625,1.0,1.0,0.0,2.88672998046875,-70.83619287109374,17427.597443603514,0.40396558823901685,9,OOS
2019-06-11,2885.719970703125,-1.010009765625,25.823645863630798,2840.1992575132244,2836.8048595703303,0.13144534125116175,0.6315024919462979,0.6315024919462979,0.1782345021240676,0,4.804297253408489,0.28223879461622836,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,17427.597443603514,0.40396558823901685,9,OOS
2019-06-12,2879.840087890625,-5.8798828125,25.689067069295398,2844.862884616448,2838.129020441724,0.26212957273066306,1.2593483863070654,1.2593483863070654,0.35788499826003245,0,4.804297253408489,0.284182679035704,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,17427.597443603514,0.40396558823901685,9,OOS
2019-06-13,2891.639892578125,11.7998046875,25.788972921423987,2850.3660620237038,2839.775508815152,0.4106620779671944,1.9729426932568148,1.9729426932568148,0.5563010593123131,0,4.804297253408489,0.28196513827474884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17427.597443603514,0.40396558823901685,9,OOS
2019-06-14,2886.97998046875,-4.659912109375,25.781576156151903,2854.673581840768,2841.227954096801,0.5215207814499107,2.5055408579152547,2.5055408579152547,0.7077724309143243,0,4.804297253408489,0.28248289333554477,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,17427.597443603514,0.40396558823901685,9,OOS
2019-06-17,2889.669921875,2.68994140625,25.524294347705844,2858.790798315383,2842.718476182284,0.6296872271629981,3.025204615965599,3.025204615965599,0.8618767209165875,1,4.804297253408489,0.284898653257373,0.0,0.0,1.0,1.0,0.0,2.889669921875,-3.889669921875,17423.70777368164,0.404098617311517,9,OOS
2019-06-18,2917.75,28.080078125,26.016344687241617,2865.7271749841616,2845.0271384535986,0.7956550691271508,3.822563463268112,3.822563463268112,1.0589843409886897,1,4.804297253408489,0.2770351234622297,1.0,140.400390625,0.0,0.0,0.0,0.0,140.400390625,17564.10816430664,0.39929683872396426,9,OOS
2019-06-19,2926.4599609375,8.7099609375,25.562067284197237,2872.8722086257308,2847.5327637607957,0.9912909070777792,4.762456182202584,4.762456182202584,1.3374925043239991,1,4.804297253408489,0.28084090501918774,1.0,43.5498046875,0.0,0.0,0.0,0.0,43.5498046875,17607.65796899414,0.3978074089673258,9,OOS
2019-06-20,2954.179931640625,27.719970703125,25.932738580062274,2882.437823098071,2850.814215080175,1.2194472990295366,5.858587309404003,5.858587309404003,1.6081575755235984,1,4.804297253408489,0.2744957940529859,1.0,138.599853515625,0.0,0.0,0.0,0.0,138.599853515625,17746.257822509764,0.39306720984190563,9,OOS
2019-06-21,2950.4599609375,-3.719970703125,24.35885734949621,2890.4404275497686,2853.880238029631,1.500899200466548,7.210765906444434,7.210765906444434,2.102184606504513,2,4.804297253408489,0.291534163468785,1.0,-18.599853515625,1.0,1.0,0.0,2.9504599609375,-22.5503134765625,17723.707509033204,0.3938384442516699,9,OOS
2019-06-24,2945.35009765625,-5.10986328125,24.3632645930679,2896.900388738766,2856.6946952489116,1.650258869712165,7.928334155171151,7.928334155171151,2.3150816031803663,2,4.804297253408489,0.2920010128067552,2.0,-51.0986328125,0.0,0.0,0.0,0.0,-51.0986328125,17672.608876220704,0.3955860485125985,9,OOS
2019-06-25,2917.3798828125,-27.97021484375,24.87068072395805,2899.3097409827346,2858.5619317893297,1.6383873704812733,7.871299944022337,7.871299944022337,2.276474387251479,2,4.804297253408489,0.28921199845526036,2.0,-279.7021484375,0.0,0.0,0.0,0.0,-279.7021484375,17392.906727783204,0.4051520317786061,9,OOS
2019-06-26,2913.780029296875,-3.599853515625,24.827951627224415,2901.0121278432216,2860.260950174177,1.641342720531154,7.8854983241498395,7.8854983241498395,2.287112122638695,2,4.804297253408489,0.2900402775604261,2.0,-35.99853515625,0.0,0.0,0.0,0.0,-35.99853515625,17356.908192626954,0.40638320353337876,9,OOS
2019-06-27,2924.919921875,0.0,,2924.919921875,2924.919921875,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-06-28,2941.760009765625,16.840087890625,,2926.5237397693454,2925.3357265142745,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-01,2964.330078125,22.570068359375,,2930.1243434222647,2926.2985500108357,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-02,2973.010009765625,8.679931640625,,2934.208692597823,2927.451919387497,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-03,2995.820068359375,22.81005859375,,2940.0764426703518,2929.1400218312474,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-05,2990.409912109375,-5.41015625,,2944.870106426449,2930.6528586282384,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-07-08,2975.949951171875,-14.4599609375,,2947.830091640299,2931.771305357711,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-07-09,2979.6298828125,3.679931640625,,2950.858643180509,2932.9529986281996,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-10,2993.070068359375,13.440185546875,,2954.878778911829,2934.437370720327,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-11,2999.909912109375,6.83984375,,2959.167458263976,2936.0539766805505,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-12,3013.77001953125,13.860107421875,,2964.3677021941926,2937.972891318839,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-15,3014.300048828125,0.530029296875,,2969.1231637783767,2939.857512491908,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-16,3004.0400390625,-10.260009765625,,2972.4485804721025,2941.442266234392,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-07-17,2984.419921875,-19.6201171875,,2973.5887082247596,2942.503442916876,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-07-18,2995.110107421875,10.690185546875,,2975.6383652911513,2943.8023729046536,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-19,2976.610107421875,-18.5,,2975.730912160744,2944.6124404235975,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-07-22,2985.030029296875,8.419921875,,2976.616542364185,2945.6104055809624,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-23,3005.469970703125,20.43994140625,,2979.3644879202748,2947.088419534596,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-24,3019.56005859375,14.090087890625,,2983.192637508225,2948.877842721242,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-25,3003.669921875,-15.89013671875,,2985.1428550669652,2950.2307335645446,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-07-26,3025.860107421875,22.190185546875,,2989.0206886245755,2952.0981255116394,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-07-29,3020.969970703125,-4.89013671875,,2992.0634773939614,2953.7986648990836,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-07-30,3013.179931640625,-7.7900390625,,2994.074568274596,2955.2648690161586,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-07-31,2980.3798828125,-32.800048828125,,2992.770312516301,2955.884992813599,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-08-01,2953.56005859375,-26.81982421875,,2989.0360026189155,2955.827587030393,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-08-02,2932.050048828125,-21.510009765625,,2983.6087689245546,2955.2404873216947,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-08-05,2844.739990234375,-87.31005859375,,2970.3831709540614,2952.512079986205,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-08-06,2881.77001953125,37.030029296875,,2961.9438231995077,2950.7653624441077,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-08-07,2883.97998046875,2.2099609375,,2954.518695320388,2949.1163406669384,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-08-08,2938.090087890625,54.110107421875,,2952.9540660413627,2948.8440875119677,,,,,0,3.327909283564681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-08-09,2918.64990234375,-19.440185546875,,2949.6870028320664,2948.0985520757154,,,,,0,3.327909283564681,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-08-12,2882.699951171875,-35.949951171875,25.604502201372284,2943.3072836263336,2946.4837718064846,-0.1240597514909198,-0.4128595987033593,-0.4128595987033593,-0.1213606716766596,0,3.327909283564681,0.2939514354463575,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-08-13,2926.320068359375,43.6201171875,26.80976219541061,2941.689453600909,2945.9859025855685,-0.16025688528468085,-0.5333203762940495,-0.5333203762940495,-0.14728915298291784,0,3.327909283564681,0.27617387133490856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-08-14,2840.60009765625,-85.719970703125,30.59952477171322,2932.061895891894,2943.3837839453386,-0.370002087872644,-1.2313333831696869,-1.2313333831696869,-0.3066967876826023,0,3.327909283564681,0.24907696962873394,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-08-15,2847.60009765625,7.0,30.299490521548694,2924.0179151075467,2941.01875465425,-0.5610932479083309,-1.8672674286595936,-1.8672674286595936,-0.4684331411767352,0,3.327909283564681,0.2508655878569022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-08-16,2888.679931640625,41.079833984375,31.251124957540146,2920.652392872602,2939.7264380366296,-0.6103474735691253,-2.031181023490941,-2.031181023490941,-0.4862374468765936,0,3.327909283564681,0.2393865643943981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-08-19,2923.64990234375,34.969970703125,31.641992762438864,2920.937869965092,2939.32948653804,-0.5812407805990008,-1.9343165897417967,-1.9343165897417967,-0.45152560435602307,0,3.327909283564681,0.23342900885541967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-08-20,2900.510009765625,-23.139892578125,31.853533814881025,2918.992359469905,2938.370980938721,-0.6083664557105763,-2.0245883757685683,-2.0245883757685683,-0.47315243768989723,0,3.327909283564681,0.2337030298863988,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-08-21,2924.429931640625,23.919921875,32.12212748772355,2919.510223486164,2938.0267574992617,-0.5764417073612141,-1.9183457093612597,-1.9183457093612597,-0.44092243608923404,0,3.327909283564681,0.22984513893277625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-08-22,2922.949951171875,-1.47998046875,32.107664045804825,2919.8378165990885,2937.6544906763634,-0.5549040893120604,-1.8466704703096106,-1.8466704703096106,-0.4248367416398396,0,3.327909283564681,0.23005552342460533,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-08-23,2847.110107421875,-75.83984375,34.53079160340949,2912.9113681060203,2935.418826892302,-0.6518083641053721,-2.1691591060113757,-2.1691591060113757,-0.4761454955736016,0,3.327909283564681,0.21950694822434316,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-08-26,2878.3798828125,31.269775390625,35.057036171928026,2909.622655220923,2934.0104579026774,-0.6956607102252075,-2.3150957357696673,-2.3150957357696673,-0.49479298703719776,0,3.327909283564681,0.21372463323755417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-08-27,2869.159912109375,-9.219970703125,34.91917875776168,2905.769060638871,2932.4092098583983,-0.7629088130718381,-2.538891321535082,-2.538891321535082,-0.5463298421833881,0,3.327909283564681,0.21518441437385444,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-08-28,2887.93994140625,18.780029296875,35.15255539217641,2904.071049283383,2931.31120322995,-0.7749124819707817,-2.5788384427007127,-2.5788384427007127,-0.5476200859665705,0,3.327909283564681,0.2123514512964489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-08-29,2924.580078125,36.64013671875,35.851690231823575,2906.024290125442,2931.1450026100747,-0.7006841887285562,-2.3318134165167494,-2.3318134165167494,-0.4793699317070401,0,3.327909283564681,0.20557816860969969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-08-30,2926.4599609375,1.8798828125,35.721398862624895,2907.970544488495,2931.0293225687765,-0.6455172197751724,-2.148222748390659,-2.148222748390659,-0.4429010745937552,0,3.327909283564681,0.20617092660691472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-09-03,2906.27001953125,-20.18994140625,35.78982531355998,2907.808589730662,2930.4179817530353,-0.6317268057133324,-2.1023295014100607,-2.1023295014100607,-0.4355143120435908,0,3.327909283564681,0.20715797012384854,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-09-04,2937.780029296875,31.510009765625,36.17092699987872,2910.6630125464917,2930.599760704735,-0.5511815651921325,-1.834282247732609,-1.834282247732609,-0.37195809627888066,0,3.327909283564681,0.20278127683930053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-09-05,2976.0,38.219970703125,36.805003006331944,2916.885582780159,2931.7207542675815,-0.40307486144941324,-1.3413965733890498,-1.3413965733890498,-0.2639974777716564,0,3.327909283564681,0.19680792616359868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-09-06,2978.7099609375,2.7099609375,36.61595739833513,2922.7736187951436,2932.880981592765,-0.2760371028310379,-0.9186264371197095,-0.9186264371197095,-0.18150089417043994,0,3.327909283564681,0.19757856603770693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-09-09,2978.429931640625,-0.280029296875,36.514972226868224,2928.0742200185227,2934.005647026045,-0.16243821768972863,-0.5405796526553485,-0.5405796526553485,-0.1070868617680882,0,3.327909283564681,0.1980963605309104,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-09-10,2979.389892578125,0.9599609375,36.41893645755177,2932.961426928961,2935.126245681652,-0.05944211894310539,-0.1978179794655164,-0.1978179794655164,-0.03927391537520343,0,3.327909283564681,0.1985356208839938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-09-11,3000.929931640625,21.5400390625,36.40589993585637,2939.4346178538813,2936.7510280510096,0.07371304672044608,0.24531033250080958,0.24531033250080958,0.04836508134242284,0,3.327909283564681,0.19715876151390088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-09-12,3009.570068359375,8.64013671875,36.435172523490806,2946.1141845686902,2938.549029046278,0.20763331139806449,0.6909848245788951,0.6909848245788951,0.13574886576228923,0,3.327909283564681,0.19645708694835415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-09-13,3007.389892578125,-2.18017578125,36.41173937660057,2951.9499662838743,2940.2488034544717,0.3213568763738375,1.0694465322218412,1.0694465322218412,0.21038460297953818,0,3.327909283564681,0.19672288107985272,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-09-16,2997.9599609375,-9.429931640625,35.96805376856697,2956.3318705366005,2941.6737703059043,0.4075310920355135,1.3562265045262378,1.3562265045262378,0.27075663729414523,0,3.327909283564681,0.19963968879131067,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-09-17,3005.699951171875,7.739990234375,35.637075186121024,2961.033592501865,2943.25466366062,0.4988885521157779,1.6602558440502393,1.6602558440502393,0.33359245958298783,0,3.327909283564681,0.20092834533813775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-09-18,3006.72998046875,1.030029296875,35.3868421574662,2965.385629451092,2944.82195543366,0.5811107395773413,1.9338838250185717,1.9338838250185717,0.3911513306142826,0,3.327909283564681,0.20226206225729518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-09-19,3006.7900390625,0.06005859375,31.392261280737696,2969.32890655694,2946.3520315726437,0.7319279990318862,2.435789982879135,2.435789982879135,0.5545648758578096,0,3.327909283564681,0.2276735185528215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-09-20,2992.070068359375,-14.719970703125,31.023192031845745,2971.4947314905053,2947.4808719871307,0.7740615304422565,2.57600655320907,2.57600655320907,0.5969677719120836,0,3.327909283564681,0.23174155794301404,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-09-23,2991.780029296875,-0.2900390625,31.029554602975402,2973.4266646149213,2948.574678340458,0.8009134063458424,2.665367160309741,2.665367160309741,0.6176027934317033,0,3.327909283564681,0.23171396520092635,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-09-24,2966.60009765625,-25.179931640625,29.995541168810046,2972.7765153807622,2949.0197504223293,0.7920098798929405,2.6357370319706646,2.6357370319706646,0.6379142460723415,0,3.327909283564681,0.2420249965511132,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-09-25,2984.8701171875,18.27001953125,29.911668741381643,2973.9282869814037,2949.9049446634444,0.8031428311695608,2.6727864838776028,2.6727864838776028,0.6448853898154632,0,3.327909283564681,0.24127830401173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,0.0,10,OOS
2019-09-26,2977.6201171875,-7.25,29.155637263384573,2974.279889858175,2950.5892699109518,0.8125570960157117,2.7041163032570448,2.7041163032570448,0.6710715407836813,0,3.327909283564681,0.24816667092883227,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-09-27,2961.7900390625,-15.830078125,28.36496287332555,2973.0903802585867,2950.865832112225,0.7835211435182923,2.60748728738374,2.60748728738374,0.6691800474953489,0,3.327909283564681,0.2566378945481956,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,25000.0,0.0,10,OOS
2019-09-30,2976.739990234375,14.949951171875,23.607966711888785,2973.437962161043,2951.5047002140063,0.9290618804537318,3.091833656968034,3.091833656968034,0.9479791404050641,1,3.327909283564681,0.30660741992655827,0.0,0.0,1.0,1.0,0.0,2.976739990234375,-3.976739990234375,24996.023260009766,0.00015906959960935638,10,OOS
2019-10-01,2940.25,-36.489990234375,24.672616274378026,2970.277203859991,2951.226806381562,0.772127173971924,2.5695691903537274,2.5695691903537274,0.7642588603633074,1,3.327909283564681,0.29742684619366067,1.0,-182.449951171875,0.0,0.0,0.0,0.0,-182.449951171875,24813.57330883789,0.007457067646484356,10,OOS
2019-10-02,2887.610107421875,-52.639892578125,25.540920809821344,2962.404147056361,2949.656023691199,0.49912544109450785,1.6610441890817291,1.6610441890817291,0.48717052079368833,1,3.327909283564681,0.2932917281767257,1.0,-263.199462890625,0.0,0.0,0.0,0.0,-263.199462890625,24550.373845947266,0.017985046162109355,10,OOS
2019-10-03,2910.6298828125,23.019775390625,25.09610376921726,2957.473264747422,2948.6924152744414,0.34988895303147427,1.16439869501017,1.16439869501017,0.3449465427178546,1,3.327909283564681,0.29624435701969054,1.0,115.098876953125,0.0,0.0,0.0,0.0,115.098876953125,24665.47272290039,0.013381091083984357,10,OOS
2019-10-04,2952.010009765625,41.380126953125,25.792923604614636,2956.9529547491557,2948.774331187804,0.3170878837437605,1.055239712016739,1.055239712016739,0.29987081192268067,1,3.327909283564681,0.28417316796159764,1.0,206.900634765625,0.0,0.0,0.0,0.0,206.900634765625,24872.373357666016,0.005105065693359357,10,OOS
2019-10-07,2938.7900390625,-13.219970703125,25.591433659528803,2955.2231532551887,2948.527805456315,0.2616245689065043,0.8706628316725633,0.8706628316725633,0.25051976482068394,1,3.327909283564681,0.2877345347790139,1.0,-66.099853515625,0.0,0.0,0.0,0.0,-66.099853515625,24806.27350415039,0.007749059833984356,10,OOS
2019-10-08,2893.06005859375,-45.72998046875,26.86293271147604,2949.302858525528,2947.1582314597085,0.07983592442619451,0.265686714059901,0.265686714059901,0.07399075112053627,0,3.327909283564681,0.2784887132288238,1.0,-228.64990234375,1.0,1.0,0.0,2.89306005859375,-232.54296240234376,24573.730541748046,0.017050778330078172,10,OOS
2019-10-09,2919.39990234375,26.33984375,23.539157126042568,2946.454957936787,2946.472840617339,-0.000759699272834555,-0.0025282102627834533,-0.0025282102627834533,-0.0007968780428446998,0,3.327909283564681,0.3151945289421341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24573.730541748046,0.017050778330078172,10,OOS
2019-10-10,2938.1298828125,18.72998046875,23.141643115160047,2945.662093639236,2946.2668416591946,-0.02613245813830898,-0.08696645004084386,-0.08696645004084386,-0.027745124798529388,0,3.327909283564681,0.3190325094964652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24573.730541748046,0.017050778330078172,10,OOS
2019-10-11,2970.27001953125,32.14013671875,23.651824813897658,2948.0057056289515,2946.8595127177637,0.04846107732517899,0.16127406912200903,0.16127406912200903,0.049819637457718495,0,3.327909283564681,0.3089128818348865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24573.730541748046,0.017050778330078172,10,OOS
2019-10-14,2966.14990234375,-4.1201171875,23.509974504915792,2949.7337243636944,2947.335818634455,0.10199525009004562,0.3394309396541642,0.3394309396541642,0.10566410039444658,0,3.327909283564681,0.31129778712012673,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24573.730541748046,0.017050778330078172,10,OOS
2019-10-15,2995.679931640625,29.530029296875,23.20802435268752,2954.109553628164,2948.5295004370764,0.24043637262219272,0.800150436556012,0.800150436556012,0.25026777112780557,0,3.327909283564681,0.312775897748681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24573.730541748046,0.017050778330078172,10,OOS
2019-10-16,2989.68994140625,-5.989990234375,23.25341907516523,2957.498161987982,2949.5458076215004,0.3419864554445034,1.1380998999271421,1.1380998999271421,0.35599278371670817,0,3.327909283564681,0.31279572534844946,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24573.730541748046,0.017050778330078172,10,OOS
2019-10-17,2997.949951171875,8.260009765625,22.920082847076554,2961.350713338829,2950.7409716597813,0.46290154140524276,1.540494337018908,1.540494337018908,0.48768146266711726,0,3.327909283564681,0.31657465460785494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24573.730541748046,0.017050778330078172,10,OOS
2019-10-18,2986.199951171875,-11.75,22.446937750787193,2963.7173074181665,2951.6165020181047,0.5390849092383384,1.7940256740838898,1.7940256740838898,0.5826178418117478,0,3.327909283564681,0.3247544615598987,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24573.730541748046,0.017050778330078172,10,OOS
2019-10-21,3006.719970703125,20.52001953125,21.71954272327908,2967.812799159591,2952.977081491809,0.6830584721234184,2.273156630597031,2.273156630597031,0.7581248866127953,0,3.327909283564681,0.3335119438794142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24573.730541748046,0.017050778330078172,10,OOS
2019-10-22,2995.989990234375,-10.72998046875,21.814350946733665,2970.4963411667136,2954.039128621255,0.7544213708509618,2.510645883774509,2.510645883774509,0.8367631219364211,1,3.327909283564681,0.3332859991702335,0.0,-0.0,1.0,1.0,0.0,2.995989990234375,-3.995989990234375,24569.734551757814,0.017210617929687432,10,OOS
2019-10-23,3004.52001953125,8.530029296875,21.859216475526832,2973.7366914871454,2955.285570372119,0.8440888599865466,2.8090511533027565,2.8090511533027565,0.9317496544626622,1,3.327909283564681,0.33169550984045015,1.0,42.650146484375,0.0,0.0,0.0,0.0,42.650146484375,24612.38469824219,0.015504612070312432,10,OOS
2019-10-24,3010.2900390625,5.77001953125,21.87677428312222,2977.2179626847983,2956.643705401511,0.9404611949194105,3.1297695414046394,3.1297695414046394,1.0353677179729366,1,3.327909283564681,0.33081276569273016,1.0,28.85009765625,0.0,0.0,0.0,0.0,28.85009765625,24641.23479589844,0.014350608164062433,10,OOS
