date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2020-01-16,13429.4296875,-2.8701171875,98.65637315365926,13334.00672660911,13164.163332150849,1.7215653589223954,7.058417971581821,7.058417971581821,1.7628505954355027,2,2.0,-28.701171875,0.0,0.0,0.0,0.0,-28.701171875,44988.41455078125,0.1216038036147683,10,OOS
2020-01-17,13526.1298828125,96.7001953125,99.65896240878443,13352.304170057052,13178.358098843462,1.7454132273632543,7.156194232189342,7.156194232189342,1.7574256150660477,2,2.0,967.001953125,0.0,0.0,0.0,0.0,967.001953125,45955.41650390625,0.10272314631658087,10,OOS
2020-01-20,13548.9404296875,22.810546875,99.28748023393312,13371.031432879,13192.89073926872,1.794190900912771,7.356182693742361,7.356182693742361,1.8103433891545242,2,2.0,228.10546875,0.0,0.0,0.0,0.0,228.10546875,46183.52197265625,0.09826940021049163,10,OOS
2020-01-21,13555.8701171875,6.9296875,99.23051353350974,13388.635117098856,13207.1252246773,1.8291741719169996,7.499614104859698,7.499614104859698,1.8457785957270878,2,2.0,69.296875,0.0,0.0,0.0,0.0,69.296875,46252.81884765625,0.0969163827274533,10,OOS
2020-01-22,13515.75,-40.1201171875,85.5223092922535,13400.741296422775,13219.228157042897,2.122406900398322,8.701868291633119,8.701868291633119,2.49396242087891,2,2.0,-401.201171875,0.0,0.0,0.0,0.0,-401.201171875,45851.61767578125,0.10474981244217478,10,OOS
2020-01-23,13388.419921875,-127.330078125,89.23600250581794,13399.56783218013,13225.863128212784,1.9465764835893473,7.980963582716323,7.980963582716323,2.215771912090649,2,2.0,-1273.30078125,0.0,0.0,0.0,0.0,-1273.30078125,44578.31689453125,0.1296109366732113,10,OOS
2020-01-24,13576.6796875,188.259765625,91.30696128442207,13416.435627924879,13239.620640341695,1.9364896728126098,7.939607658531699,7.939607658531699,2.130686712359633,2,2.0,1882.59765625,0.0,0.0,0.0,0.0,1882.59765625,46460.91455078125,0.09285332613978932,10,OOS
2020-01-27,13204.76953125,-371.91015625,112.82973476877501,13396.276952051081,13238.253930181236,1.400544122466352,5.742230902112042,5.742230902112042,1.291306567855975,1,2.0,-3719.1015625,1.0,1.0,0.0,13.204769531250001,-3733.30633203125,42727.60821875,0.16574591670431285,10,OOS
2020-01-28,13323.6904296875,118.9208984375,113.05520315929681,13389.363949921217,13241.604381142266,1.3069683185722545,5.358570106146243,5.358570106146243,1.1922574698298969,1,1.0,594.6044921875,0.0,0.0,0.0,0.0,594.6044921875,43322.2127109375,0.15413629832797462,10,OOS
2020-01-29,13345.0,21.3095703125,112.44255108363068,13385.138811833482,13245.65911129355,1.2404530064085115,5.085857326274897,5.085857326274897,1.1362724281606718,1,1.0,106.5478515625,0.0,0.0,0.0,0.0,106.5478515625,43428.7605625,0.1520559576784975,10,OOS
2020-01-30,13157.1201171875,-187.8798828125,117.44349568382081,13363.422745676722,13242.186993877625,1.032290048020074,4.232389196882304,4.232389196882304,0.9177603435270363,1,1.0,-939.3994140625,0.0,0.0,0.0,0.0,-939.3994140625,42489.3611484375,0.17039767699531405,10,OOS
2020-01-31,12981.9697265625,-175.150390625,120.73239170502117,13327.093886713463,13231.982395159386,0.7877876865593556,3.2299295148933576,3.2299295148933576,0.6896647713061624,1,1.0,-875.751953125,0.0,0.0,0.0,0.0,-875.751953125,41613.6091953125,0.18749668331245442,10,OOS
2020-02-03,13045.1904296875,63.220703125,120.50003697405354,13300.245938425276,13224.657220042842,0.6272920762564606,2.5718975126514882,2.5718975126514882,0.5475143503625265,1,1.0,316.103515625,0.0,0.0,0.0,0.0,316.103515625,41929.7127109375,0.1813247804223096,10,OOS
2020-02-04,13281.740234375,236.5498046875,127.42182652426186,13298.483490420487,13226.895769624496,0.5618167840527729,2.3034488146163685,2.3034488146163685,0.45424728763401284,0,1.0,1182.7490234375,1.0,1.0,0.0,13.281740234375,1168.467283203125,43098.17999414062,0.15851052418734782,10,OOS
2020-02-05,13478.330078125,196.58984375,130.28596263624596,13315.611736868535,13236.7559385853,0.6052516839699614,2.481531904276842,2.481531904276842,0.4715589832263933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43098.17999414062,0.15851052418734782,10,OOS
2020-02-06,13574.8203125,96.490234375,129.35830776454705,13340.298267881055,13250.013365013328,0.6979443719382875,2.8615719249469787,2.8615719249469787,0.5439325945265427,1,0.0,0.0,1.0,1.0,0.0,13.5748203125,-14.5748203125,43083.605173828124,0.15879509671237077,10,OOS
2020-02-07,13513.8095703125,-61.0107421875,129.27418322168091,13356.823153826906,13260.358314240748,0.7462034350721023,3.0594340837956193,3.0594340837956193,0.5846574966810366,1,1.0,-305.0537109375,0.0,0.0,0.0,0.0,-305.0537109375,42778.551462890624,0.1647512528040294,10,OOS
2020-02-10,13494.0302734375,-19.779296875,129.33142792370964,13369.890498551726,13269.521920483758,0.7760571400106527,3.181834274043676,3.181834274043676,0.6086734606669999,1,1.0,-98.896484375,0.0,0.0,0.0,0.0,-98.896484375,42679.654978515624,0.16668220095097547,10,OOS
2020-02-11,13627.83984375,133.8095703125,130.07413068498565,13394.457102856322,13283.5736037491,0.852463887502428,3.4951019387599542,3.4951019387599542,0.6586309334711308,1,1.0,669.0478515625,0.0,0.0,0.0,0.0,669.0478515625,43348.702830078124,0.15361908028134508,10,OOS
2020-02-12,13749.7802734375,121.9404296875,131.4600645849448,13428.297404816434,13301.856218246685,0.9618220329417803,3.9434703350612987,3.9434703350612987,0.7292175500855744,1,1.0,609.7021484375,0.0,0.0,0.0,0.0,609.7021484375,43958.404978515624,0.1417146810384937,10,OOS
2020-02-13,13745.4296875,-4.3505859375,131.43525738937083,13458.500479357726,13319.251256256619,1.059451062575912,4.343749356561238,4.343749356561238,0.8036228564715705,1,1.0,-21.7529296875,0.0,0.0,0.0,0.0,-21.7529296875,43936.652048828124,0.14213940573458556,10,OOS
2020-02-14,13744.2099609375,-1.2197265625,130.17590185465886,13485.710906174847,13335.916303499007,1.15070916000325,4.717907556013325,4.717907556013325,0.8814743931740096,1,1.0,-6.0986328125,0.0,0.0,0.0,0.0,-6.0986328125,43930.553416015624,0.14225848118810266,10,OOS
2020-02-17,13783.8896484375,39.6796875,128.37196931676948,13514.108881628434,13353.483885653459,1.2512466454309668,5.130111246266964,5.130111246266964,0.9694232830487203,1,1.0,198.3984375,0.0,0.0,0.0,0.0,198.3984375,44128.951853515624,0.1383847631518278,10,OOS
2020-02-18,13681.1904296875,-102.69921875,125.96287058992279,13530.021410015011,13366.335122674402,1.2994804466904948,5.327869831431028,5.327869831431028,1.0344979171769502,1,1.0,-513.49609375,0.0,0.0,0.0,0.0,-513.49609375,43615.455759765624,0.1484107447320309,10,OOS
2020-02-19,13789.0,107.8095703125,125.46345555286415,13554.68603763263,13382.910215902857,1.3691303254228835,5.613434334233822,5.613434334233822,1.0866951477100772,1,1.0,539.0478515625,0.0,0.0,0.0,0.0,539.0478515625,44154.503611328124,0.13788586655594703,10,OOS
2020-02-20,13664.0,-125.0,127.17191191319942,13565.096891191426,13393.93334469098,1.3459225698932045,5.518282536562138,5.518282536562138,1.0647440606437861,1,1.0,-625.0,0.0,0.0,0.0,0.0,-625.0,43529.503611328124,0.15008895546722845,10,OOS
2020-02-21,13579.330078125,-84.669921875,127.46689682951599,13566.452432804148,13401.203804825649,1.2964042593702985,5.315257463418223,5.315257463418223,1.02989700809566,1,1.0,-423.349609375,0.0,0.0,0.0,0.0,-423.349609375,43106.154001953124,0.15835483214524346,10,OOS
2020-02-24,13035.240234375,-544.08984375,157.05190199667535,13515.860794858514,13386.852292258958,0.8214386515502808,3.3678984713561513,3.3678984713561513,0.5541372233322106,1,1.0,-2720.44921875,0.0,0.0,0.0,0.0,-2720.44921875,40385.704783203124,0.21147144605729512,10,OOS
2020-02-25,12790.490234375,-244.75,162.24196855855234,13446.777884336274,13363.46554489096,0.5135067096726401,2.105377509657824,2.105377509657824,0.3408955927224264,0,1.0,-1223.75,1.0,1.0,0.0,12.790490234375001,-1237.540490234375,39148.16429296875,0.23563435267112046,10,OOS
2020-02-26,12774.8798828125,-15.6103515625,162.23456167239362,13382.787598476867,13340.383754221217,0.2613736790640082,1.0716320841624336,1.0716320841624336,0.1737371737668032,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,39148.16429296875,0.23563435267112046,10,OOS
2020-02-27,12367.4599609375,-407.419921875,175.89708996942431,13286.089728235023,13302.229879974797,-0.09175906061083271,-0.3762121485044141,-0.3762121485044141,-0.0576102248393994,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,39148.16429296875,0.23563435267112046,10,OOS
2020-02-28,11890.349609375,-477.1103515625,192.51679870936886,13153.162097867402,13246.862026225786,-0.48671040130808413,-1.9955126453631447,-1.9955126453631447,-0.2863090573958365,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,39148.16429296875,0.23563435267112046,10,OOS
2020-03-02,11857.8701171875,-32.4794921875,192.3630658743725,13029.800956850268,13192.391755283108,-0.8452287745248587,-3.4654379755519202,-3.4654379755519202,-0.4989981680104935,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,39148.16429296875,0.23563435267112046,10,OOS
2020-03-03,11985.3896484375,127.51953125,193.1920150231677,12930.333213191909,13145.05833932838,-1.111459633105027,-4.55698449573061,-4.55698449573061,-0.6448283118596365,-1,0.0,0.0,1.0,1.0,0.0,11.9853896484375,-12.9853896484375,39135.17890332031,0.23588789165420457,10,OOS
2020-03-04,12127.6904296875,142.30078125,195.745659893344,12853.891043334346,13105.16155855815,-1.2836581682613704,-5.2629984898716184,-5.2629984898716184,-0.7248055452882346,-1,-1.0,-711.50390625,0.0,0.0,0.0,0.0,-711.50390625,38423.67499707031,0.24977996434011301,10,OOS
2020-03-05,11944.7197265625,-182.970703125,197.0133517604089,12767.303298879884,13059.654035734791,-1.483913319795907,-6.084044611163217,-6.084044611163217,-0.843735992771999,-1,-1.0,914.853515625,0.0,0.0,0.0,0.0,914.853515625,39338.52851269531,0.2319175022729606,10,OOS
2020-03-06,11541.8701171875,-402.849609375,206.60722330051505,12650.595376813942,13000.133097752545,-1.6917981634659096,-6.9363724702102285,-6.9363724702102285,-0.9397286980217694,-1,-1.0,2014.248046875,0.0,0.0,0.0,0.0,2014.248046875,41352.77655957031,0.19258942546433575,10,OOS
2020-03-09,10625.01953125,-916.8505859375,255.94885525735603,12457.683391522138,12906.99138926225,-1.7554600792737827,-7.197386325022508,-7.197386325022508,-0.8169608793100123,-1,-1.0,4584.2529296875,0.0,0.0,0.0,0.0,4584.2529296875,45937.02948925781,0.1030821517158896,10,OOS
2020-03-10,10475.490234375,-149.529296875,251.17886641666772,12268.903090841459,12811.638402796083,-2.160752294559322,-8.859084407693219,-8.859084407693219,-1.0362952508516365,-1,-1.0,747.646484375,0.0,0.0,0.0,0.0,747.646484375,46684.67597363281,0.08848439727903344,10,OOS
2020-03-11,10438.6796875,-36.810546875,246.28168417546883,12094.596100047034,12718.581198274669,-2.5336236444731424,-10.387856942339884,-10.387856942339884,-1.2377874664141042,-1,-1.0,184.052734375,0.0,0.0,0.0,0.0,184.052734375,46868.72870800781,0.08489077826792531,10,OOS
2020-03-12,9161.1298828125,-1277.5498046875,321.0829327124909,11815.218365072316,12579.073303550664,-2.378995769178209,-9.753882653630656,-9.753882653630656,-0.9371029424208251,-1,-1.0,6387.7490234375,0.0,0.0,0.0,0.0,6387.7490234375,53256.47773144531,0.0,10,OOS
2020-03-13,9232.080078125,70.9501953125,321.9566727608564,11569.205194886857,12447.818667259462,-2.728980470689678,-11.188819929827678,-11.188819929827678,-1.0625861208378393,-1,-1.0,-354.7509765625,0.0,0.0,0.0,0.0,-354.7509765625,52901.72675488281,0.006661179854052518,10,OOS
2020-03-16,8742.25,-489.830078125,328.11809353181627,11299.971366802394,12302.502248935562,-3.0553965230690823,-12.527125744583236,-12.527125744583236,-1.2157885834083544,-1,-1.0,2449.150390625,0.0,0.0,0.0,0.0,2449.150390625,55350.87714550781,0.0,10,OOS
2020-03-17,8939.099609375,196.849609375,333.3069553967399,11075.126437523595,12170.604106207697,-3.2866930945984585,-13.475441687853678,-13.475441687853678,-1.2521566430202913,-1,-1.0,-984.248046875,0.0,0.0,0.0,0.0,-984.248046875,54366.62909863281,0.017781977407288117,10,OOS
2020-03-18,8441.7099609375,-497.3896484375,337.725928000451,10824.324868324918,12024.372963255924,-3.553319409131665,-14.568609577439826,-14.568609577439826,-1.3940685240918784,-1,-1.0,2486.9482421875,0.0,0.0,0.0,0.0,2486.9482421875,56853.57734082031,0.0,10,OOS
2020-03-19,8610.4296875,168.7197265625,335.4666336259383,10613.477708246355,11890.492834794908,-3.8066829858628717,-15.607400242037773,-15.607400242037773,-1.4612855623733094,-1,-1.0,-843.5986328125,0.0,0.0,0.0,0.0,-843.5986328125,56009.97870800781,0.014838092381687379,10,OOS
2020-03-20,8928.9501953125,318.5205078125,340.1430145682839,10453.046516538368,11774.353907756382,-3.8845642410003403,-15.926713388101394,-15.926713388101394,-1.3984555428188619,-1,-1.0,-1592.6025390625,0.0,0.0,0.0,0.0,-1592.6025390625,54417.37616894531,0.04285044645952,10,OOS
2020-03-23,8741.150390625,-187.7998046875,337.4101634365729,10290.008790260905,11655.404750221818,-4.046694818123295,-16.591448754305507,-16.591448754305507,-1.4958653069855647,-1,-1.0,938.9990234375,0.0,0.0,0.0,0.0,938.9990234375,55356.37519238281,0.026334352532686164,10,OOS
2020-03-24,9700.5703125,959.419921875,390.27347931321003,10233.871792378914,11578.744576193512,-3.4459753355038627,-14.128498875565835,-14.128498875565835,-0.9471022528605259,-1,-1.0,-4797.099609375,0.0,0.0,0.0,0.0,-4797.099609375,50559.27558300781,0.11071074244070923,10,OOS
2020-03-25,9874.259765625,173.689453125,393.3491872321631,10199.62302792616,11511.90203460259,-3.3361680900128436,-13.678289169052658,-13.678289169052658,-0.8942039016363127,-1,-1.0,-868.447265625,0.0,0.0,0.0,0.0,-868.447265625,49690.82831738281,0.12598589848619282,10,OOS
2020-03-26,10000.9599609375,126.7001953125,393.20720306342406,10180.702735832001,11452.649404262784,-3.2348000202468787,-13.262680083012201,-13.262680083012201,-0.8549620348564014,-1,-1.0,-633.5009765625,0.0,0.0,0.0,0.0,-633.5009765625,49057.32734082031,0.13712857421906446,10,OOS
2020-03-27,9632.51953125,-368.4404296875,393.2976218378664,10128.494811586097,11381.271762183851,-3.185315346539778,-13.059792920813088,-13.059792920813088,-0.8703757797337799,-1,-1.0,1842.2021484375,0.0,0.0,0.0,0.0,1842.2021484375,50899.52948925781,0.10472600195181653,10,OOS
2020-03-30,9815.9697265625,183.4501953125,396.5997834326985,10098.730517774326,11319.887368630072,-3.0790658539604885,-12.624170001238001,-12.624170001238001,-0.8191095040929895,-1,-1.0,-917.2509765625,0.0,0.0,0.0,0.0,-917.2509765625,49982.27851269531,0.12085956855333138,10,OOS
2020-03-31,9935.83984375,119.8701171875,398.3709078514504,10083.217120248199,11265.610995105364,-2.9680728475736773,-12.169098675052076,-12.169098675052076,-0.7769459307151225,-1,-1.0,-599.3505859375,0.0,0.0,0.0,0.0,-599.3505859375,49382.92792675781,0.13140157160697516,10,OOS
2020-04-01,9544.75,-391.08984375,400.1098896384986,10031.934537367419,11198.126250199271,-2.9146785496492305,-11.950182053561845,-11.950182053561845,-0.7885414599695906,-1,-1.0,1955.44921875,0.0,0.0,0.0,0.0,1955.44921875,51338.37714550781,0.09700709178334571,10,OOS
2020-04-02,9570.8203125,26.0703125,401.06539551543125,9988.018896903855,11134.31033107381,-2.858116025434685,-11.718275704282208,-11.718275704282208,-0.7698297271932606,-1,-1.0,-130.3515625,0.0,0.0,0.0,0.0,-130.3515625,51208.02558300781,0.09929985098332676,10,OOS
2020-04-03,9525.76953125,-45.05078125,399.0660035158152,9943.995147793965,11071.23029970817,-2.8246834909091216,-11.581202312727397,-11.581202312727397,-0.7668115914539911,-1,-1.0,225.25390625,0.0,0.0,0.0,0.0,225.25390625,51433.27948925781,0.09533785040595466,10,OOS
2020-04-06,10075.169921875,549.400390625,416.92275106869135,9956.48798342073,11032.169108420594,-2.5800489952697196,-10.57820088060585,-10.57820088060585,-0.6333710757448482,-1,-1.0,-2747.001953125,0.0,0.0,0.0,0.0,-2747.001953125,48686.27753613281,0.14365498508083252,10,OOS
2020-04-07,10356.7001953125,281.5302734375,422.6872929709565,9994.603432172327,11005.680131435964,-2.392020569525635,-9.807284335055103,-9.807284335055103,-0.5644239639643349,-1,-1.0,-1407.6513671875,0.0,0.0,0.0,0.0,-1407.6513671875,47278.62616894531,0.16841422509749934,10,OOS
2020-04-08,10332.8896484375,-23.810546875,415.01911370254743,10026.821167054724,10979.29619092622,-2.2950148376880617,-9.409560834521052,-9.409560834521052,-0.5482023239889536,-1,-1.0,119.052734375,0.0,0.0,0.0,0.0,119.052734375,47397.67890332031,0.16632020146796916,10,OOS
2020-04-09,10564.740234375,231.8505859375,417.62450053766946,10078.05155441856,10963.039094590878,-2.119098709565516,-8.688304709218615,-8.688304709218615,-0.4922076800902198,0,-1.0,-1159.2529296875,1.0,1.0,0.0,10.564740234375,-1170.817669921875,46226.861233398435,0.1869137634685302,10,OOS
2020-04-14,10696.5595703125,131.8193359375,419.04958510556406,10136.957079741793,10952.588917168197,-1.9463850255833957,-7.980178604891922,-7.980178604891922,-0.4453355557946047,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-04-15,10279.759765625,-416.7998046875,419.30007474182435,10150.557335540194,10926.203460244935,-1.8498592569589443,-7.5844229535316705,-7.5844229535316705,-0.4386659068080169,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-04-16,10301.5400390625,21.7802734375,412.7151338799006,10164.936640637556,10901.706855492683,-1.7851785756650396,-7.319232160226662,-7.319232160226662,-0.4268850962282423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-04-17,10625.7802734375,324.240234375,417.9778508573547,10208.826510428027,10890.88620521601,-1.6318082247395254,-6.690413721432053,-6.690413721432053,-0.3741628420829415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-04-20,10675.900390625,50.1201171875,417.2093694015571,10253.309737113454,10882.455388957538,-1.5079854336601493,-6.182740278006611,-6.182740278006611,-0.3445416005677566,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-04-21,10249.849609375,-426.05078125,421.2360086822974,10252.980201138364,10857.647319169988,-1.4354592332292122,-5.88538285623977,-5.88538285623977,-0.3382704401810014,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-04-22,10415.0302734375,165.1806640625,422.41671861058006,10268.41354135733,10840.289787964794,-1.3538201056257637,-5.5506624330656305,-5.5506624330656305,-0.31320541354742515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-04-23,10513.7900390625,98.759765625,418.1013875842152,10291.782731614965,10827.485876243136,-1.2812756918207258,-5.253230336464975,-5.253230336464975,-0.29579041611551177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-04-24,10336.08984375,-177.7001953125,386.9006343056837,10296.002456580207,10808.215443596346,-1.3238876900146097,-5.427939529059899,-5.427939529059899,-0.3289037000676469,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-04-27,10659.990234375,323.900390625,390.39072989415035,10330.66795922733,10802.402690293547,-1.208365606412125,-4.954298986289713,-4.954298986289713,-0.28896421207022666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-04-28,10795.6298828125,135.6396484375,390.9738778183144,10374.950047187824,10802.137090000173,-1.092622978282102,-4.479754210956617,-4.479754210956617,-0.2577517214026466,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-04-29,11107.740234375,312.1103515625,315.6929620400636,10444.739588824697,10814.12152703448,-1.1700670671362816,-4.7972749752587545,-4.7972749752587545,-0.32225507752824184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-04-30,10861.6396484375,-246.1005859375,320.30666310318986,10484.44435640687,10815.984982775775,-1.0350725244266823,-4.243797350149397,-4.243797350149397,-0.2882557479241324,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-04,10466.7998046875,-394.83984375,315.5382303630402,10482.763922909788,10802.291446380157,-1.0126428201829598,-4.151835562750135,-4.151835562750135,-0.29985588574515676,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-05,10729.4599609375,262.66015625,316.71232066658956,10506.258783674331,10799.435309696131,-0.9256871516862574,-3.7953173219136547,-3.7953173219136547,-0.26703992873093496,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-06,10606.2001953125,-123.259765625,302.19976596621626,10515.777013354156,10791.857462073243,-0.9135693663970307,-3.7456344022278256,-3.7456344022278256,-0.28184374501824316,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-07,10759.26953125,153.0693359375,302.04352768820627,10538.966776963285,10790.579504001744,-0.8330346588263715,-3.415442101188123,-3.415442101188123,-0.2537904828287474,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-08,10904.48046875,145.2109375,298.9285840400317,10573.777604752497,10795.046208501675,-0.7402055727114635,-3.034842848117,-3.034842848117,-0.22570640990162127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-11,10824.990234375,-79.490234375,296.6162686126521,10597.702617097497,10796.22048402612,-0.6692750463659349,-2.744027690100333,-2.744027690100333,-0.20762973500994378,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-12,10819.5,-5.490234375,247.79906126545862,10618.826177373925,10797.133406221175,-0.7195637785578048,-2.9502114920869995,-2.9502114920869995,-0.282677048116444,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-13,10542.66015625,-276.83984375,252.41873705129169,10611.572270600218,10787.15406308505,-0.6955973020701475,-2.8519489384876042,-2.8519489384876042,-0.27590792147363286,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-14,10337.01953125,-205.640625,254.750914439507,10585.424390662101,10769.501728503285,-0.7225777314526346,-2.9625686989558018,-2.9625686989558018,-0.28972122511320864,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-15,10465.169921875,128.150390625,245.89379234878595,10573.971584110948,10757.567147851196,-0.746645785509819,-3.0612477205902575,-3.0612477205902575,-0.3073573503685952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-18,11058.8701171875,593.7001953125,264.3673646782352,10620.152396784906,10769.382950570267,-0.5644817542702034,-2.3143751925078337,-2.3143751925078337,-0.20524234098087965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-19,11075.2900390625,16.419921875,263.97676369200946,10663.498838906582,10781.379306981727,-0.446556228762167,-1.8308805379248845,-1.8308805379248845,-0.16238155744936109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-20,11223.7099609375,148.419921875,252.8390663933796,10716.852279100003,10798.725607136856,-0.32381597197274015,-1.3276454850882344,-1.3276454850882344,-0.12193983334667499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-21,11065.9296875,-157.7802734375,255.53274079584227,10750.09774656667,10809.204198523646,-0.23130676629888425,-0.9483577418254253,-0.9483577418254253,-0.08748283999606306,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-22,11073.8701171875,7.9404296875,255.09014390583275,10780.93321043532,10819.583254157524,-0.15151523743885492,-0.6212124734993051,-0.6212124734993051,-0.05737956193444304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-25,11391.2802734375,317.41015625,243.42141212677984,10839.061502149812,10842.00274510968,-0.012082926206734308,-0.04953999744761066,-0.04953999744761066,-0.004744666079114972,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-26,11504.650390625,113.3701171875,239.85315663293974,10902.450920099831,10867.988927286751,0.14367954667287822,0.5890861413588007,0.5890861413588007,0.05682172412182243,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-27,11657.6904296875,153.0400390625,240.47024445178812,10974.378492441514,10898.957613655408,0.3136391321847195,1.2859204419573498,1.2859204419573498,0.12219973767909606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-28,11781.1298828125,123.439453125,238.45577553850265,11051.211958191132,10933.552604602744,0.4934221170474,2.02303067989434,2.02303067989434,0.1920683196368932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-05-29,11586.849609375,-194.2802734375,241.26900445365573,11102.22506782769,10959.17209498597,0.5929189833798103,2.430967831857222,2.430967831857222,0.23241524029783608,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-06-02,12021.2802734375,434.4306640625,237.56370731840946,11189.754135028625,11000.823396101716,0.7952845199274597,3.2606665317025847,3.2606665317025847,0.3075222482190804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-06-03,12487.3603515625,466.080078125,248.33377488862274,11313.335679460422,11059.118962982531,1.0236896555529222,4.197127587766981,4.197127587766981,0.3681065943315375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-06-04,12430.5595703125,-56.80078125,244.77589269145693,11419.737954779668,11112.900947583707,1.2535425928677277,5.139524630757683,5.139524630757683,0.46084683758027556,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,46226.861233398435,0.1869137634685302,10,OOS
2020-06-05,12847.6796875,417.1201171875,252.9339692344461,11555.732405514938,11180.931486403953,1.481813297934607,6.075434521531888,6.075434521531888,0.5143691057798452,1,0.0,0.0,1.0,1.0,0.0,12.847679687500001,-13.847679687500001,46213.01355371094,0.18715733089797237,10,OOS
2020-06-08,12819.58984375,-28.08984375,237.15697037421702,11676.099780584944,11245.19259845674,1.8169703443599485,7.449578411875788,7.449578411875788,0.676736046786654,1,1.0,-140.44921875,0.0,0.0,0.0,0.0,-140.44921875,46072.56433496094,0.18962769820499423,10,OOS
