date,price,price_diff,sigma_price,ann_std,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2018-08-29,8109.68994140625,79.64990234375,54.016406704318186,0.11025731416631755,15.224983478777094,17.9257210296443,17.9257210296443,10.134916409700306,10,1.1773885373755515,10.0,796.4990234375,0.0,0.0,0.0,0.0,796.4990234375,28610.07042294922,0.0,9,OOS
2018-08-30,8088.35986328125,-21.330078125,53.777606670832576,0.10973833203226009,15.324666403093532,18.04308656210655,18.04308656210655,10.276546913393407,10,1.1773885373755515,10.0,-213.30078125,0.0,0.0,0.0,0.0,-213.30078125,28396.76964169922,0.007455444117988028,9,OOS
2018-08-31,8109.5400390625,21.18017578125,53.811947061408226,0.10979655831729414,15.44795675578705,18.188247210136886,18.188247210136886,10.326688950709164,10,1.1773885373755515,10.0,211.8017578125,0.0,0.0,0.0,0.0,211.8017578125,28608.57139951172,5.239495797597117e-05,9,OOS
2018-09-04,8091.25,-18.2900390625,53.60434587538804,0.10935502055923145,15.542222876439443,18.29923506005587,18.29923506005587,10.455234692597358,10,1.1773885373755515,10.0,-182.900390625,0.0,0.0,0.0,0.0,-182.900390625,28425.67100888672,0.006445262501506682,9,OOS
2018-09-05,7995.169921875,-96.080078125,56.66402827389629,0.11525985869042313,15.500592992850379,18.25022051230583,18.25022051230583,10.01192371789204,10,1.1773885373755515,10.0,-960.80078125,0.0,0.0,0.0,0.0,-960.80078125,27464.87022763672,0.04002787054987085,9,OOS
2018-09-06,7922.72998046875,-72.43994140625,58.216922616001845,0.11833559932153723,15.360047385435584,18.084743725157164,18.084743725157164,9.751631605879616,10,1.1773885373755515,10.0,-724.3994140625,0.0,0.0,0.0,0.0,-724.3994140625,26740.47081357422,0.06534760599104725,9,OOS
2018-09-07,7902.5400390625,-20.18994140625,58.35293698757942,0.11861320383372385,15.195716153108192,17.891262015882095,17.891262015882095,9.649313823514413,10,1.1773885373755515,10.0,-201.8994140625,0.0,0.0,0.0,0.0,-201.8994140625,26538.57139951172,0.07240454122670989,9,OOS
2018-09-10,7924.16015625,21.6201171875,56.16072770013867,0.11413390875327765,15.064901544657092,17.7372423953705,17.7372423953705,9.914558108883112,10,1.1773885373755515,10.0,216.201171875,0.0,0.0,0.0,0.0,216.201171875,26754.77257138672,0.06484772054508106,9,OOS
2018-09-11,7972.47021484375,48.31005859375,54.845518682766155,0.1114742860175895,15.004306763151511,17.665898794201052,17.665898794201052,10.049011195472511,10,1.1773885373755515,10.0,483.1005859375,0.0,0.0,0.0,0.0,483.1005859375,27237.87315732422,0.047962037329496006,9,OOS
2018-09-12,7954.22998046875,-18.240234375,50.607589130343,0.10278642199700896,14.920388883539417,17.56709484466491,17.56709484466491,10.862286433861971,10,1.1773885373755515,10.0,-182.40234375,0.0,0.0,0.0,0.0,-182.40234375,27055.47081357422,0.05433749677623991,9,OOS
2018-09-13,8013.7099609375,59.47998046875,46.92537434221238,0.0948973392898007,14.915973330331465,17.5618960229317,17.5618960229317,11.674517549676889,11,1.1773885373755515,10.0,594.7998046875,1.0,3.0,0.0,1.6027419921875001,590.1970626953125,27645.66787626953,0.033708499574545074,9,OOS
2018-09-14,8010.0400390625,-3.669921875,46.68162860365986,0.09435309563799237,14.906501740751478,17.550744281929497,17.550744281929497,11.739778279711727,11,1.1773885373755515,11.0,-40.369140625,0.0,0.0,0.0,0.0,-40.369140625,27605.29873564453,0.03511951115292338,9,OOS
2018-09-17,7895.7900390625,-114.25,51.372217234866596,0.10363326013937613,14.728733582163224,17.341442089697328,17.341442089697328,10.713852298485454,11,1.1773885373755515,11.0,-1256.75,0.0,0.0,0.0,0.0,-1256.75,26348.54873564453,0.07904635164723804,9,OOS
2018-09-18,7956.10986328125,60.31982421875,49.74918257980463,0.10005743226165911,14.642843243891512,17.240315789944905,17.240315789944905,10.948390729063648,11,1.1773885373755515,11.0,663.51806640625,0.0,0.0,0.0,0.0,663.51806640625,27012.06680205078,0.05585458537063297,9,OOS
2018-09-19,7950.0400390625,-6.06982421875,49.77840118385315,0.10011901388437096,14.55061211589557,17.131723917053264,17.131723917053264,10.88103943986228,11,1.1773885373755515,11.0,-66.76806640625,0.0,0.0,0.0,0.0,-66.76806640625,26945.29873564453,0.0581883114125197,9,OOS
2018-09-20,8028.22998046875,78.18994140625,50.91528974714092,0.1023552456860248,14.573123202111237,17.15822821192746,17.15822821192746,10.555959773540264,11,1.1773885373755515,11.0,860.08935546875,0.0,0.0,0.0,0.0,860.08935546875,27805.38809111328,0.02812584240234768,9,OOS
2018-09-21,7986.9599609375,-41.27001953125,51.44551205355888,0.10340725720609643,14.523933469482133,17.100312784573386,17.100312784573386,10.4671084694858,11,1.1773885373755515,11.0,-453.97021484375,0.0,0.0,0.0,0.0,-453.97021484375,27351.41787626953,0.04399333969028177,9,OOS
2018-09-24,7993.25,6.2900390625,51.44777388172792,0.10341130568010483,14.485696757280866,17.05529331792069,17.05529331792069,10.430928576333462,11,1.1773885373755515,11.0,69.1904296875,0.0,0.0,0.0,0.0,69.1904296875,27420.60830595703,0.04157494544431725,9,OOS
2018-09-25,8007.47021484375,14.22021484375,51.48414661038999,0.10348134852822007,14.469478038367008,17.036197584180595,17.036197584180595,10.393706610926925,11,1.1773885373755515,11.0,156.42236328125,0.0,0.0,0.0,0.0,156.42236328125,27577.03066923828,0.036107557179666995,9,OOS
2018-09-26,7990.3701171875,-17.10009765625,50.60622800028142,0.10167241062466449,14.427582490133513,16.986870245923413,16.986870245923413,10.570573469488231,11,1.1773885373755515,11.0,-188.10107421875,0.0,0.0,0.0,0.0,-188.10107421875,27388.92959501953,0.04268220280052737,9,OOS
2018-09-27,8041.97021484375,51.60009765625,51.06863342771019,0.10256446080021615,14.465495466943318,17.031508550237064,17.031508550237064,10.438760949079212,11,1.1773885373755515,11.0,567.60107421875,0.0,0.0,0.0,0.0,567.60107421875,27956.53066923828,0.02284299703039911,9,OOS
2018-09-28,8046.35009765625,4.3798828125,50.42708161337033,0.10123085394028995,14.509047151479187,17.08278580439299,17.08278580439299,10.602348294278015,11,1.1773885373755515,11.0,48.1787109375,0.0,0.0,0.0,0.0,48.1787109375,28004.70938017578,0.021159019667699085,9,OOS
2018-10-01,8037.2998046875,-9.05029296875,46.95387623419213,0.09405807010580812,14.53767396809455,17.11649069013747,17.11649069013747,11.446262273031744,11,1.1773885373755515,11.0,-99.55322265625,0.0,0.0,0.0,0.0,-99.55322265625,27905.15615751953,0.024638676347481132,9,OOS
2018-10-02,7999.5498046875,-37.75,47.42398516441153,0.0949749280903083,14.508278878173865,17.081881248209733,17.081881248209733,11.366228304033527,11,1.1773885373755515,11.0,-415.25,0.0,0.0,0.0,0.0,-415.25,27489.90615751953,0.03915279651081048,9,OOS
2018-10-03,8025.08984375,25.5400390625,47.54577331032536,0.09521261434146563,14.518341705453736,17.093729105702643,17.093729105702643,11.30960978170344,11,1.1773885373755515,11.0,280.9404296875,0.0,0.0,0.0,0.0,280.9404296875,27770.84658720703,0.029333162181558813,9,OOS
2018-10-04,7879.509765625,-145.580078125,54.626363333178006,0.10931509401659631,14.308074879362483,16.846163354872463,16.846163354872463,9.887280922164223,10,1.1773885373755515,11.0,-1601.380859375,1.0,3.0,0.0,1.575901953125,-1605.956761328125,26164.889825878905,0.08546573150372051,9,OOS
2018-10-05,7788.4501953125,-91.0595703125,56.59463380546745,0.11338320469240028,13.965985037757779,16.44339069661447,16.44339069661447,9.413406161863238,10,1.1773885373755515,10.0,-910.595703125,0.0,0.0,0.0,0.0,-910.595703125,25254.294122753905,0.11729353512892854,9,OOS
2018-10-08,7735.9501953125,-52.5,56.95932023724615,0.11418203077306516,13.553876894631394,15.958179292738338,15.958179292738338,9.133287086199624,10,1.1773885373755515,10.0,-525.0,0.0,0.0,0.0,0.0,-525.0,24729.294122753905,0.13564371715360743,9,OOS
2018-10-09,7738.02001953125,2.06982421875,56.96149535322656,0.11418458515849432,13.1558060643834,15.489495260140782,15.489495260140782,8.862477293652171,9,1.1773885373755515,10.0,20.6982421875,1.0,3.0,0.0,1.54760400390625,16.15063818359375,24745.4447609375,0.1350792082955433,9,OOS
2018-10-10,7422.0498046875,-315.97021484375,77.8541515450009,0.1585328668268384,12.328140888292841,14.51501176902684,14.51501176902684,6.2363346439321905,7,1.1773885373755515,9.0,-2843.73193359375,2.0,6.0,0.0,2.968819921875,-2852.700753515625,21892.744007421876,0.23478888084592484,9,OOS
2018-10-11,7329.06005859375,-92.98974609375,77.27705332715571,0.15776734635063075,11.522291815559203,13.566214307935539,13.566214307935539,5.931280579988267,6,1.1773885373755515,7.0,-650.92822265625,1.0,3.0,0.0,1.46581201171875,-655.3940346679688,21237.349972753906,0.25769669005363144,9,OOS
2018-10-12,7496.89013671875,167.830078125,84.0677422796017,0.17336991777882593,10.95169467206452,12.894399771725665,12.894399771725665,5.01535221502054,5,1.1773885373755515,6.0,1006.98046875,1.0,3.0,0.0,1.49937802734375,1002.4810907226563,22239.831063476562,0.2226572414992326,9,OOS
2018-10-15,7430.740234375,-66.14990234375,82.61805341278435,0.17073621670096698,10.311798862587725,12.140993780533037,12.140993780533037,4.837842219430571,5,1.1773885373755515,5.0,-330.74951171875,0.0,0.0,0.0,0.0,-330.74951171875,21909.081551757812,0.23421783910801877,9,OOS
2018-10-16,7645.490234375,214.75,92.55109145208276,0.1926821111922034,9.961816309287538,11.72892833399597,11.72892833399597,4.025008439929755,4,1.1773885373755515,5.0,1073.75,1.0,3.0,0.0,1.5290980468750002,1069.220901953125,22978.302453710938,0.19684565210719743,9,OOS
2018-10-17,7642.7001953125,-2.7900390625,92.35530784656383,0.19231593338268074,9.617419476918958,11.323439451256753,11.323439451256753,3.8946772015142423,4,1.1773885373755515,4.0,-11.16015625,0.0,0.0,0.0,0.0,-11.16015625,22967.142297460938,0.1972357300093143,9,OOS
2018-10-18,7485.14013671875,-157.56005859375,95.7543155075079,0.19956496531759718,9.082069232998862,10.693124210584026,10.693124210584026,3.6188915777342934,4,1.1773885373755515,4.0,-630.240234375,0.0,0.0,0.0,0.0,-630.240234375,22336.902063085938,0.21926434528561436,9,OOS
2018-10-19,7449.02978515625,-36.1103515625,94.77775563081558,0.19777583036307705,8.51485682904071,10.025294827906468,10.025294827906468,3.4401661860071626,4,1.1773885373755515,4.0,-144.44140625,0.0,0.0,0.0,0.0,-144.44140625,22192.460656835938,0.22431296642197265,9,OOS
2018-10-22,7468.6298828125,19.60009765625,94.43910356503054,0.19715823558181372,7.987145361115483,9.40397339452968,9.40397339452968,3.2285738710535314,4,1.1773885373755515,4.0,78.400390625,0.0,0.0,0.0,0.0,78.400390625,22270.861047460938,0.2215726589195447,9,OOS
2018-10-23,7437.5400390625,-31.08984375,94.48108732604804,0.1972637933247156,7.4337664864400885,8.752431450661089,8.752431450661089,3.015832505813826,3,1.1773885373755515,4.0,-124.359375,1.0,3.0,0.0,1.4875080078125,-128.8468830078125,22142.014164453125,0.2260762089319368,9,OOS
2018-10-24,7108.39990234375,-329.14013671875,109.33140037818517,0.2303087470745827,6.757667469337058,7.956400217793103,7.956400217793103,2.456911609535544,3,1.1773885373755515,3.0,-987.42041015625,0.0,0.0,0.0,0.0,-987.42041015625,21154.593754296875,0.2605892456200326,9,OOS
2018-10-25,7318.33984375,209.93994140625,116.35862887176683,0.247121974057231,6.30542544585468,7.423935643225426,7.423935643225426,2.0752262754529913,2,1.1773885373755515,3.0,629.81982421875,1.0,3.0,0.0,1.46366796875,625.35615625,21779.949910546875,0.23873134219633538,9,OOS
2018-10-26,7167.2099609375,-151.1298828125,118.62681654419234,0.25236037735953737,5.7163325209711475,6.730344386018518,6.730344386018518,1.8811403054676967,2,1.1773885373755515,2.0,-302.259765625,0.0,0.0,0.0,0.0,-302.259765625,21477.690144921875,0.24929614546863163,9,OOS
2018-10-29,7050.2900390625,-116.919921875,118.69248351412875,0.25307315028786787,5.084623688533709,5.986577647747785,5.986577647747785,1.6962144619807316,2,1.1773885373755515,2.0,-233.83984375,0.0,0.0,0.0,0.0,-233.83984375,21243.850301171875,0.25746948584469825,9,OOS
2018-10-30,7161.64990234375,111.35986328125,121.23364599447213,0.2589901951091648,4.5722476820388325,5.383312010874457,5.383312010874457,1.4672642602148456,2,1.1773885373755515,2.0,222.7197265625,0.0,0.0,0.0,0.0,222.7197265625,21466.570027734375,0.24968482389630092,9,OOS
2018-10-31,7305.89990234375,144.25,123.78429630824704,0.2652407447548435,4.2064659505746995,4.952644793067204,4.952644793067204,1.2920473261929069,2,1.1773885373755515,2.0,288.5,0.0,0.0,0.0,0.0,288.5,21755.070027734375,0.23960096196464406,9,OOS
2018-11-01,7434.06005859375,128.16015625,125.74205304945524,0.2697425291920315,3.96850972662938,4.672477862596815,4.672477862596815,1.1779502768783587,1,1.1773885373755515,2.0,256.3203125,1.0,3.0,0.0,1.48681201171875,251.83350048828126,22006.903528222654,0.23079869420488788,9,OOS
2018-11-02,7356.990234375,-77.06982421875,126.18109986260203,0.2707506052492733,3.665407176102775,4.315608393957497,4.315608393957497,1.0952861858480558,1,1.1773885373755515,1.0,-77.06982421875,0.0,0.0,0.0,0.0,-77.06982421875,21929.833704003904,0.2334924947820766,9,OOS
2018-11-05,7328.85009765625,-28.14013671875,124.94585466276975,0.2684498251486047,3.3440260548062652,3.9372179456140843,3.9372179456140843,1.011685879573712,1,1.1773885373755515,1.0,-28.14013671875,0.0,0.0,0.0,0.0,-28.14013671875,21901.693567285154,0.23447606931729262,9,OOS
2018-11-06,7375.9599609375,47.10986328125,125.47852789788969,0.2695755868983874,3.0742265351517957,3.619559083783482,3.619559083783482,0.9202625674538025,1,1.1773885373755515,1.0,47.10986328125,0.0,0.0,0.0,0.0,47.10986328125,21948.803430566404,0.232829451095638,9,OOS
2018-11-07,7570.75,194.7900390625,131.0112338854867,0.28151089840109544,2.9907038173243317,3.5212203932029733,3.5212203932029733,0.8352457744690635,1,1.1773885373755515,1.0,194.7900390625,0.0,0.0,0.0,0.0,194.7900390625,22143.593469628904,0.2260210079082262,9,OOS
2018-11-08,7530.8798828125,-39.8701171875,130.99494010280594,0.28152922681259246,2.8725908667249604,3.382155559051669,3.382155559051669,0.8064539384606494,1,1.1773885373755515,1.0,-39.8701171875,0.0,0.0,0.0,0.0,-39.8701171875,22103.723352441404,0.2274145772562946,9,OOS
2018-11-09,7406.89990234375,-123.97998046875,132.4079629441185,0.28458488434488555,2.6434327669280906,3.1123474391040715,3.1123474391040715,0.7464401039479451,1,1.1773885373755515,1.0,-123.97998046875,0.0,0.0,0.0,0.0,-123.97998046875,21979.743371972654,0.23174801574966164,9,OOS
2018-11-12,7200.8701171875,-206.02978515625,135.81349986837122,0.29236606303450174,2.23071618679263,2.626419668467742,2.626419668467742,0.6306775641920032,1,1.1773885373755515,1.0,-206.02978515625,0.0,0.0,0.0,0.0,-206.02978515625,21773.713586816404,0.23894931872132388,9,OOS
2018-11-13,7200.8701171875,0.0,135.78380364437672,0.29231122142348814,1.8283693505594232,2.1527011154374462,2.1527011154374462,0.5170213382081783,1,1.1773885373755515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21773.713586816404,0.23894931872132388,9,OOS
2018-11-14,7136.39013671875,-64.47998046875,135.9085537090714,0.29266855040218925,1.3769585286948611,1.621215188126834,1.621215188126834,0.3924110422470572,1,1.1773885373755515,1.0,-64.47998046875,0.0,0.0,0.0,0.0,-64.47998046875,21709.233606347654,0.24120306991856064,9,OOS
2018-11-15,7259.02978515625,122.6396484375,138.4764729414517,0.2984448861024788,1.0492851278387323,1.2354162819559635,1.2354162819559635,0.2882874904012719,1,1.1773885373755515,1.0,122.6396484375,0.0,0.0,0.0,0.0,122.6396484375,21831.873254785154,0.23691647968566398,9,OOS
2018-11-16,7247.8701171875,-11.15966796875,138.21200884117718,0.2979519328585205,0.7195845679983849,0.8472306220336364,0.8472306220336364,0.1983353979633305,0,1.1773885373755515,1.0,-11.15966796875,1.0,3.0,0.0,1.4495740234375,-15.6092419921875,21816.264012792966,0.23746206527009048,9,OOS
2018-11-19,7028.47998046875,-219.39013671875,140.89141915331933,0.3049317447871379,0.21725526809328094,0.25579386233748136,0.25579386233748136,0.06033665996791688,0,1.1773885373755515,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,21816.264012792966,0.23746206527009048,9,OOS
2018-11-20,6908.81982421875,-119.66015625,141.4033409933375,0.30652949076875496,-0.2725453777165515,-0.32089180363815784,-0.32089180363815784,-0.07660157346733876,0,1.1773885373755515,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,21816.264012792966,0.23746206527009048,9,OOS
2018-11-21,6972.25,63.43017578125,142.22456968796757,0.30846682821443466,-0.6989955757238498,-0.8229893785334851,-0.8229893785334851,-0.19344967667506752,0,1.1773885373755515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21816.264012792966,0.23746206527009048,9,OOS
2018-11-23,6938.97998046875,-33.27001953125,142.15387407180458,0.3083469331141471,-1.1416495954609849,-1.344165147395199,-1.344165147395199,-0.3175941977580548,0,1.1773885373755515,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,21816.264012792966,0.23746206527009048,9,OOS
2018-11-26,7081.85009765625,142.8701171875,134.80564513510984,0.295130018111265,-1.4582498307264933,-1.7169266353272115,-1.7169266353272115,-0.41528555062341505,0,1.1773885373755515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21816.264012792966,0.23746206527009048,9,OOS
2018-11-27,7082.7001953125,0.85009765625,133.97437569543325,0.29331866319498334,-1.7663112308247866,-2.0796345966108056,-2.0796345966108056,-0.5060619383242253,0,1.1773885373755515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21816.264012792966,0.23746206527009048,9,OOS
2018-11-28,7291.58984375,208.8896484375,135.8925825916794,0.29828835556372524,-1.8987291661144547,-2.2355419557637983,-2.2355419557637983,-0.5196123808194432,0,1.1773885373755515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21816.264012792966,0.23746206527009048,9,OOS
2018-11-29,7273.080078125,-18.509765625,135.47738471782662,0.2974029848987692,-2.042748215518981,-2.4051083336964107,-2.4051083336964107,-0.5621162594719172,0,1.1773885373755515,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,21816.264012792966,0.23746206527009048,9,OOS
2018-11-30,7330.5400390625,57.4599609375,129.9924106140493,0.28596970144292977,-2.1370484560878107,-2.516136356013908,-2.516136356013908,-0.6067829619627507,0,1.1773885373755515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21816.264012792966,0.23746206527009048,9,OOS
2018-12-03,7441.509765625,110.9697265625,131.73534115325924,0.28966285376745654,-2.139928418492798,-2.5195271907376124,-2.5195271907376124,-0.590908701574082,0,1.1773885373755515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21816.264012792966,0.23746206527009048,9,OOS
2018-12-04,7158.43017578125,-283.07958984375,138.09982410402742,0.303434751293997,-2.3698773568488556,-2.790266434939712,-2.790266434939712,-0.6494081893637844,0,1.1773885373755515,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,21816.264012792966,0.23746206527009048,9,OOS
2018-12-06,7188.259765625,29.82958984375,138.1928089422455,0.3036180710523121,-2.57023993834329,-3.026171041710234,-3.026171041710234,-0.7009665403829538,0,1.1773885373755515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21816.264012792966,0.23746206527009048,9,OOS
2018-12-07,6969.25,-219.009765625,143.00099676466115,0.3146384335447333,-2.9412087839571237,-3.4629455082594025,-3.4629455082594025,-0.798367849545126,-1,1.1773885373755515,0.0,-0.0,1.0,3.0,0.0,1.39385,-4.3938500000000005,21811.87016279297,0.23761564231254587,9,OOS
2018-12-10,7020.52001953125,51.27001953125,143.4537639571849,0.31566133391167667,-3.2619871318109572,-3.840626258060773,-3.840626258060773,-0.8761260109012861,-1,1.1773885373755515,-1.0,-51.27001953125,0.0,0.0,0.0,0.0,-51.27001953125,21760.60014326172,0.23940766934265495,9,OOS
2018-12-11,7031.830078125,11.31005859375,131.36927492621297,0.29011893482577256,-3.565832565530421,-4.198370388855973,-4.198370388855973,-1.040378827020283,-1,1.1773885373755515,-1.0,-11.31005859375,0.0,0.0,0.0,0.0,-11.31005859375,21749.29008466797,0.23980298674056943,9,OOS
2018-12-12,7098.31005859375,66.47998046875,126.23705226197276,0.2784612075061721,-3.809023137679203,-4.484700180901751,-4.484700180901751,-1.1470145927060866,-1,1.1773885373755515,-1.0,-66.47998046875,0.0,0.0,0.0,0.0,-66.47998046875,21682.81010419922,0.2421266433931383,9,OOS
2018-12-13,7070.330078125,-27.97998046875,123.54597396723015,0.2725759471927,-4.068633455115518,-4.790362392835696,-4.790362392835696,-1.2565979497289779,-1,1.1773885373755515,-1.0,27.97998046875,0.0,0.0,0.0,0.0,27.97998046875,21710.79008466797,0.24114866675571256,9,OOS
2018-12-14,6910.66015625,-159.669921875,125.03936047967568,0.27617394607937334,-4.449538466123535,-5.238835586625443,-5.238835586625443,-1.3876748717376242,-1,1.1773885373755515,-1.0,159.669921875,0.0,0.0,0.0,0.0,159.669921875,21870.46000654297,0.2355677674599554,9,OOS
2018-12-17,6753.72998046875,-156.93017578125,126.02041056039315,0.2788951487843316,-4.822596377193606,-5.678069694896613,-5.678069694896613,-1.5239519096447276,-1,1.1773885373755515,-1.0,156.93017578125,0.0,0.0,0.0,0.0,156.93017578125,22027.39018232422,0.23008262976328722,9,OOS
2018-12-18,6783.91015625,30.18017578125,123.01369035545592,0.27220952234878115,-5.165188369519982,-6.081433579658341,-6.081433579658341,-1.664860170293303,-1,1.1773885373755515,-1.0,-30.18017578125,0.0,0.0,0.0,0.0,-30.18017578125,21997.21000654297,0.2311375092282829,9,OOS
2018-12-19,6636.830078125,-147.080078125,122.20606392440779,0.27135575500588477,-5.520753940828121,-6.500072407601934,-6.500072407601934,-1.8246251469361006,-2,1.1773885373755515,-1.0,147.080078125,1.0,3.0,0.0,1.327366015625,142.752712109375,22139.962718652343,0.22614791255833322,9,OOS
2018-12-20,6528.41015625,-108.419921875,122.7620718402333,0.2731409219821697,-5.867644946628777,-6.908497901550301,-6.908497901550301,-1.9585949212725862,-2,1.1773885373755515,-2.0,216.83984375,0.0,0.0,0.0,0.0,216.83984375,22356.802562402343,0.21856876855258955,9,OOS
2018-12-21,6332.990234375,-195.419921875,126.36942078353273,0.283130257765058,-6.206080219505525,-7.306967712478952,-7.306967712478952,-2.06014259909901,-2,1.1773885373755515,-2.0,390.83984375,0.0,0.0,0.0,0.0,390.83984375,22747.642406152343,0.2049078499329523,9,OOS
2018-12-24,6192.919921875,-140.0703125,126.96218441626944,0.2856152293460711,-6.536272730951176,-7.695732590582307,-7.695732590582307,-2.199522151507549,-2,1.1773885373755515,-2.0,280.140625,0.0,0.0,0.0,0.0,280.140625,23027.783031152343,0.19511617095912884,9,OOS
2018-12-26,6554.35986328125,361.43994140625,139.56743884984257,0.32630666568008987,-6.677935916315707,-7.862525201198613,-7.862525201198613,-1.8584933838921194,-2,1.1773885373755515,-2.0,-722.8798828125,0.0,0.0,0.0,0.0,-722.8798828125,22304.903148339843,0.22038279463834393,9,OOS
2018-12-27,6579.490234375,25.13037109375,139.91819748621563,0.3270971072587247,-6.803609889452286,-8.010492296616064,-8.010492296616064,-1.881678635001693,-2,1.1773885373755515,-2.0,-50.2607421875,0.0,0.0,0.0,0.0,-50.2607421875,22254.642406152343,0.22213954467231742,9,OOS
2018-12-28,6584.52001953125,5.02978515625,138.9703466324661,0.3253053822039281,-6.921837860213626,-8.149692554187638,-8.149692554187638,-1.9234506626357857,-2,1.1773885373755515,-2.0,-10.0595703125,0.0,0.0,0.0,0.0,-10.0595703125,22244.582835839843,0.22249115409388778,9,OOS
2018-12-31,6635.27978515625,50.759765625,135.5944812514494,0.3188043029456276,-7.006236120049587,-8.249062097892942,-8.249062097892942,-1.9714072757579444,-2,1.1773885373755515,-2.0,-101.51953125,0.0,0.0,0.0,0.0,-101.51953125,22143.063304589843,0.22603953862245457,9,OOS
2019-01-02,6665.93994140625,30.66015625,135.8315192753089,0.31935439103880797,-7.07277817962806,-8.327407956093998,-8.327407956093998,-1.9775649196119967,-2,1.1773885373755515,-2.0,-61.3203125,0.0,0.0,0.0,0.0,-61.3203125,22081.742992089843,0.22818285080566447,9,OOS
2019-01-03,6463.5,-202.43994140625,139.5353231536312,0.3286927049713984,-7.242048672339368,-8.526705093928204,-8.526705093928204,-2.0289839932510527,-2,1.1773885373755515,-2.0,404.8798828125,0.0,0.0,0.0,0.0,404.8798828125,22486.622874902343,0.2140311945242549,9,OOS
2019-01-04,6738.85986328125,275.35986328125,147.01873445599543,0.34875929571873854,-7.2653422743946106,-8.554130713982234,-8.554130713982234,-1.8400044018320176,-2,1.1773885373755515,-2.0,-550.7197265625,0.0,0.0,0.0,0.0,-550.7197265625,21935.903148339843,0.23328035114711823,9,OOS
2019-01-07,6823.47021484375,84.6103515625,148.0966392278648,0.35121370006398606,-7.24449243848416,-8.529582356175109,-8.529582356175109,-1.7993109172879105,-2,1.1773885373755515,-2.0,-169.220703125,0.0,0.0,0.0,0.0,-169.220703125,21766.682445214843,0.2391950762989047,9,OOS
2019-01-08,6897.0,73.52978515625,143.93928294362328,0.34267845020956,-7.1862874477837515,-8.461052467306397,-8.461052467306397,-1.8098082550923311,-2,1.1773885373755515,-2.0,-147.0595703125,0.0,0.0,0.0,0.0,-147.0595703125,21619.622874902343,0.2443352094107246,9,OOS
2019-01-09,6957.080078125,60.080078125,142.78706576113828,0.34006981996484903,-7.098565391635197,-8.357769523922073,-8.357769523922073,-1.7858726810172425,-2,1.1773885373755515,-2.0,-120.16015625,0.0,0.0,0.0,0.0,-120.16015625,21499.462718652343,0.24853513462844148,9,OOS
2019-01-10,6986.06982421875,28.98974609375,142.4346328066318,0.33929977683834606,-6.998046140949395,-8.23941931037903,-8.23941931037903,-1.757257096249425,-2,1.1773885373755515,-2.0,-57.9794921875,0.0,0.0,0.0,0.0,-57.9794921875,21441.483226464843,0.2505616760290873,9,OOS
2019-01-11,6971.47998046875,-14.58984375,142.3302943287278,0.33905474399503566,-6.907459096051301,-8.132763162081291,-8.132763162081291,-1.7393961805060318,-2,1.1773885373755515,-2.0,29.1796875,0.0,0.0,0.0,0.0,29.1796875,21470.662913964843,0.24954176635851924,9,OOS
2019-01-14,6905.919921875,-65.56005859375,140.38510625659805,0.3348655884020631,-6.852771514033412,-8.068374629876642,-8.068374629876642,-1.7637994103579,-2,1.1773885373755515,-2.0,131.1201171875,0.0,0.0,0.0,0.0,131.1201171875,21601.783031152343,0.24495876061092334,9,OOS
2019-01-15,7023.830078125,117.91015625,142.07089681217533,0.3385690384289732,-6.738787330144399,-7.9341709583236115,-7.9341709583236115,-1.6866909481459924,-2,1.1773885373755515,-2.0,-235.8203125,0.0,0.0,0.0,0.0,-235.8203125,21365.962718652343,0.25320132377185983,9,OOS
2019-01-16,7034.68994140625,10.85986328125,136.81129714806602,0.327480096482441,-6.62196942214126,-7.796630892480524,-7.796630892480524,-1.710930235113486,-2,1.1773885373755515,-2.0,-21.7197265625,0.0,0.0,0.0,0.0,-21.7197265625,21344.242992089843,0.25396048745938005,9,OOS
2019-01-17,7084.4599609375,49.77001953125,137.1745215949129,0.3282153776551585,-6.482394538350679,-7.6322970241999695,-7.6322970241999695,-1.6593759259120637,-2,1.1773885373755515,-2.0,-99.5400390625,0.0,0.0,0.0,0.0,-99.5400390625,21244.702953027343,0.2574396833366001,9,OOS
