date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2019-09-12,3009.570068359375,8.64013671875,36.435172523490806,2946.1141845686902,2938.549029046278,0.20763331139806449,0.6909848245788951,0.6909848245788951,0.5801975369557538,0,3.327909283564681,0.8396675532047205,-1.0,-8.64013671875,1.0,3.0,0.0,0.601914013671875,-12.242050732421875,24830.85859526367,0.006765656189453148,10,OOS
2019-09-13,3007.389892578125,-2.18017578125,36.41173937660057,2951.9499662838743,2940.2488034544717,0.3213568763738375,1.0694465322218412,1.0694465322218412,0.8991944630748547,0,3.327909283564681,0.8408035708028554,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24830.85859526367,0.006765656189453148,10,OOS
2019-09-16,2997.9599609375,-9.429931640625,35.96805376856697,2956.3318705366005,2941.6737703059043,0.4075310920355135,1.3562265045262378,1.3562265045262378,1.1572275995850376,0,3.327909283564681,0.8532701548914834,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24830.85859526367,0.006765656189453148,10,OOS
2019-09-17,3005.699951171875,7.739990234375,35.637075186121024,2961.033592501865,2943.25466366062,0.4988885521157779,1.6602558440502393,1.6602558440502393,1.4257910908514497,1,3.327909283564681,0.8587779383285858,0.0,0.0,1.0,3.0,0.0,0.601139990234375,-3.6011399902343753,24827.257455273437,0.006909701789062529,10,OOS
2019-09-18,3006.72998046875,1.030029296875,35.3868421574662,2965.385629451092,2944.82195543366,0.5811107395773413,1.9338838250185717,1.9338838250185717,1.671800624815367,1,3.327909283564681,0.864478312082326,1.0,1.030029296875,0.0,0.0,0.0,0.0,1.030029296875,24828.28748457031,0.006868500617187528,10,OOS
2019-09-19,3006.7900390625,0.06005859375,31.392261280737696,2969.32890655694,2946.3520315726437,0.7319279990318862,2.435789982879135,2.435789982879135,2.370238404925649,1,3.327909283564681,0.9730881650658557,1.0,0.06005859375,0.0,0.0,0.0,0.0,0.06005859375,24828.34754316406,0.006866098273437528,10,OOS
2019-09-20,2992.070068359375,-14.719970703125,31.023192031845745,2971.4947314905053,2947.4808719871307,0.7740615304422565,2.57600655320907,2.57600655320907,2.5514705331819654,2,3.327909283564681,0.9904751717356706,1.0,-14.719970703125,1.0,3.0,0.0,0.5984140136718751,-18.318384716796874,24810.029158447265,0.007598833662109391,10,OOS
2019-09-23,2991.780029296875,-0.2900390625,31.029554602975402,2973.4266646149213,2948.574678340458,0.8009134063458424,2.665367160309741,2.665367160309741,2.639665661689906,2,3.327909283564681,0.9903572389565843,2.0,-0.580078125,0.0,0.0,0.0,0.0,-0.580078125,24809.449080322265,0.007622036787109391,10,OOS
2019-09-24,2966.60009765625,-25.179931640625,29.995541168810046,2972.7765153807622,2949.0197504223293,0.7920098798929405,2.6357370319706646,2.6357370319706646,2.726477840398846,2,3.327909283564681,1.0344271098852142,2.0,-50.35986328125,0.0,0.0,0.0,0.0,-50.35986328125,24759.089217041015,0.009636431318359392,10,OOS
2019-09-25,2984.8701171875,18.27001953125,29.911668741381643,2973.9282869814037,2949.9049446634444,0.8031428311695608,2.6727864838776028,2.6727864838776028,2.756272862307952,2,3.327909283564681,1.031235708102366,2.0,36.5400390625,0.0,0.0,0.0,0.0,36.5400390625,24795.629256103515,0.00817482975585939,10,OOS
2019-09-26,2977.6201171875,-7.25,29.155637263384573,2974.279889858175,2950.5892699109518,0.8125570960157117,2.7041163032570448,2.7041163032570448,2.8681937996122575,2,3.327909283564681,1.0606769376589262,2.0,-14.5,0.0,0.0,0.0,0.0,-14.5,24781.129256103515,0.008754829755859391,10,OOS
2019-09-27,2961.7900390625,-15.830078125,28.36496287332555,2973.0903802585867,2950.865832112225,0.7835211435182923,2.60748728738374,2.60748728738374,2.860109461368278,2,3.327909283564681,1.0968833770376734,2.0,-31.66015625,0.0,0.0,0.0,0.0,-31.66015625,24749.469099853515,0.01002123600585939,10,OOS
2019-09-30,2976.739990234375,14.949951171875,23.607966711888785,2973.437962161043,2951.5047002140063,0.9290618804537318,3.091833656968034,3.091833656968034,4.0517109241383,3,3.327909283564681,1.3104556627770068,2.0,29.89990234375,1.0,3.0,0.0,0.595347998046875,26.304554345703124,24775.77365419922,0.008969053832031204,10,OOS
2019-10-01,2940.25,-36.489990234375,24.672616274378026,2970.277203859991,2951.226806381562,0.772127173971924,2.5695691903537274,2.5695691903537274,3.2664811296168033,3,3.327909283564681,1.271217425037362,3.0,-109.469970703125,0.0,0.0,0.0,0.0,-109.469970703125,24666.303683496095,0.013347852660156204,10,OOS
2019-10-02,2887.610107421875,-52.639892578125,25.540920809821344,2962.404147056361,2949.656023691199,0.49912544109450785,1.6610441890817291,1.6610441890817291,2.0821915133855273,3,3.327909283564681,1.2535437209148668,3.0,-157.919677734375,0.0,0.0,0.0,0.0,-157.919677734375,24508.38400576172,0.019664639769531204,10,OOS
2019-10-03,2910.6298828125,23.019775390625,25.09610376921726,2957.473264747422,2948.6924152744414,0.34988895303147427,1.16439869501017,1.16439869501017,1.4743190180075865,3,3.327909283564681,1.2661634063362721,3.0,69.059326171875,0.0,0.0,0.0,0.0,69.059326171875,24577.443331933595,0.016902266722656205,10,OOS
2019-10-04,2952.010009765625,41.380126953125,25.792923604614636,2956.9529547491557,2948.774331187804,0.3170878837437605,1.055239712016739,1.055239712016739,1.2816630585122275,2,3.327909283564681,1.2145705320952678,3.0,124.140380859375,1.0,3.0,0.0,0.590402001953125,120.54997885742188,24697.993310791015,0.012080267568359414,10,OOS
2019-10-07,2938.7900390625,-13.219970703125,25.591433659528803,2955.2231532551887,2948.527805456315,0.2616245689065043,0.8706628316725633,0.8706628316725633,1.0707341802930461,2,3.327909283564681,1.2297919944924507,2.0,-26.43994140625,0.0,0.0,0.0,0.0,-26.43994140625,24671.553369384765,0.013137865224609413,10,OOS
2019-10-08,2893.06005859375,-45.72998046875,26.86293271147604,2949.302858525528,2947.1582314597085,0.07983592442619451,0.265686714059901,0.265686714059901,0.3162402228304068,2,3.327909283564681,1.1902748842725654,2.0,-91.4599609375,0.0,0.0,0.0,0.0,-91.4599609375,24580.093408447265,0.016796263662109415,10,OOS
2019-10-09,2919.39990234375,26.33984375,23.539157126042568,2946.454957936787,2946.472840617339,-0.000759699272834555,-0.0025282102627834533,-0.0025282102627834533,-0.003405897169868328,1,3.327909283564681,1.3471574022164514,2.0,52.6796875,1.0,3.0,0.0,0.58387998046875,49.09580751953125,24629.1892159668,0.014832431361328054,10,OOS
2019-10-10,2938.1298828125,18.72998046875,23.141643115160047,2945.662093639236,2946.2668416591946,-0.02613245813830898,-0.08696645004084386,-0.08696645004084386,-0.11858407052052623,1,3.327909283564681,1.3635611257540485,1.0,18.72998046875,0.0,0.0,0.0,0.0,18.72998046875,24647.91919643555,0.014083232142578055,10,OOS
2019-10-11,2970.27001953125,32.14013671875,23.651824813897658,2948.0057056289515,2946.8595127177637,0.04846107732517899,0.16127406912200903,0.16127406912200903,0.2129316571647312,1,3.327909283564681,1.3203093238978276,1.0,32.14013671875,0.0,0.0,0.0,0.0,32.14013671875,24680.0593331543,0.012797626673828054,10,OOS
2019-10-14,2966.14990234375,-4.1201171875,23.509974504915792,2949.7337243636944,2947.335818634455,0.10199525009004562,0.3394309396541642,0.3394309396541642,0.45161372398394,1,3.327909283564681,1.3305025300406483,1.0,-4.1201171875,0.0,0.0,0.0,0.0,-4.1201171875,24675.9392159668,0.012962431361328054,10,OOS
2019-10-15,2995.679931640625,29.530029296875,23.20802435268752,2954.109553628164,2948.5295004370764,0.24043637262219272,0.800150436556012,0.800150436556012,1.0696571464694826,1,3.327909283564681,1.336820049831473,1.0,29.530029296875,0.0,0.0,0.0,0.0,29.530029296875,24705.469245263674,0.011781230189453054,10,OOS
2019-10-16,2989.68994140625,-5.989990234375,23.25341907516523,2957.498161987982,2949.5458076215004,0.3419864554445034,1.1380998999271421,1.1380998999271421,1.521531212261772,1,3.327909283564681,1.3369047939984675,1.0,-5.989990234375,0.0,0.0,0.0,0.0,-5.989990234375,24699.4792550293,0.012020829798828054,10,OOS
2019-10-17,2997.949951171875,8.260009765625,22.920082847076554,2961.350713338829,2950.7409716597813,0.46290154140524276,1.540494337018908,1.540494337018908,2.0843753048656724,1,3.327909283564681,1.3530561293066858,1.0,8.260009765625,0.0,0.0,0.0,0.0,8.260009765625,24707.739264794924,0.011690429408203053,10,OOS
2019-10-18,2986.199951171875,-11.75,22.446937750787193,2963.7173074181665,2951.6165020181047,0.5390849092383384,1.7940256740838898,1.7940256740838898,2.490138204156975,1,3.327909283564681,1.3880170390697177,1.0,-11.75,0.0,0.0,0.0,0.0,-11.75,24695.989264794924,0.012160429408203053,10,OOS
2019-10-21,3006.719970703125,20.52001953125,21.71954272327908,2967.812799159591,2952.977081491809,0.6830584721234184,2.273156630597031,2.273156630597031,3.240264214714322,2,3.327909283564681,1.4254469626509134,1.0,20.52001953125,1.0,3.0,0.0,0.601343994140625,16.918675537109376,24712.907940332032,0.01148368238671872,10,OOS
2019-10-22,2995.989990234375,-10.72998046875,21.814350946733665,2970.4963411667136,2954.039128621255,0.7544213708509618,2.510645883774509,2.510645883774509,3.5763680207321937,2,3.327909283564681,1.4244812635047828,2.0,-21.4599609375,0.0,0.0,0.0,0.0,-21.4599609375,24691.447979394532,0.01234208082421872,10,OOS
2019-10-23,3004.52001953125,8.530029296875,21.859216475526832,2973.7366914871454,2955.285570372119,0.8440888599865466,2.8090511533027565,2.8090511533027565,3.9823452781200968,3,3.327909283564681,1.4176834314454667,2.0,17.06005859375,1.0,3.0,0.0,0.60090400390625,13.45915458984375,24704.907133984376,0.011803714640624966,10,OOS
2019-10-24,3010.2900390625,5.77001953125,21.87677428312222,2977.2179626847983,2956.643705401511,0.9404611949194105,3.1297695414046394,3.1297695414046394,4.425214136693551,3,3.327909283564681,1.4139105381885457,3.0,17.31005859375,0.0,0.0,0.0,0.0,17.31005859375,24722.217192578126,0.011111312296874967,10,OOS
2019-10-25,3022.550048828125,12.260009765625,21.655630516634538,2981.5353042222578,2958.271022523156,1.0742832761776089,3.5751172879697446,3.5751172879697446,5.084929091484002,4,3.327909283564681,1.4223111248950544,3.0,36.780029296875,1.0,3.0,0.0,0.6045100097656251,33.175519287109374,24755.392711865235,0.00978429152539058,10,OOS
2019-10-28,3039.419921875,16.869873046875,21.80164241398921,2987.0481249510904,2960.274699050362,1.2280462816667885,4.086826621405993,4.086826621405993,5.744094588862971,4,3.327909283564681,1.4055146256453694,4.0,67.4794921875,0.0,0.0,0.0,0.0,67.4794921875,24822.872204052735,0.007085111837890581,10,OOS
2019-10-29,3036.889892578125,-2.530029296875,21.803341501467234,2991.794959963189,2962.166432223887,1.3588984852302521,4.522290884419739,4.522290884419739,6.360990955036875,5,3.327909283564681,1.4065859798961302,4.0,-10.1201171875,1.0,3.0,0.0,0.607377978515625,-13.727495166015625,24809.144708886717,0.007634211644531315,10,OOS
2019-10-30,3046.77001953125,9.880126953125,21.77479650511043,2997.0306799220516,2964.2554096882664,1.5051929521404743,5.009145598984413,5.009145598984413,7.0328233033286205,6,3.327909283564681,1.403996582721513,5.0,49.400634765625,1.0,3.0,0.0,0.60935400390625,45.79128076171875,24854.93598964844,0.005802560414062464,10,OOS
2019-10-31,3037.56005859375,-9.2099609375,21.82484558946124,3000.8906207479276,2966.065401019266,1.5956685505934525,5.31024018301215,5.31024018301215,7.4617569211647785,6,3.327909283564681,1.405163733466424,6.0,-55.259765625,0.0,0.0,0.0,0.0,-55.259765625,24799.67622402344,0.008012951039062464,10,OOS
2019-11-01,3066.909912109375,29.349853515625,22.3930709668916,3007.178172306161,2968.5553889474168,1.7247649246433543,5.739861204687356,5.739861204687356,7.79803288968639,6,3.327909283564681,1.3585751661239245,6.0,176.09912109375,0.0,0.0,0.0,0.0,176.09912109375,24975.77534511719,0.0009689861953124637,10,OOS
2019-11-04,3078.27001953125,11.360107421875,22.452454620760573,3013.948824422836,2971.264392171709,1.9011031520651187,6.326698828771586,6.326698828771586,8.543170975103251,7,3.327909283564681,1.3503362822096,6.0,68.16064453125,1.0,3.0,0.0,0.61565400390625,64.54499052734376,25040.32033564453,0.0,10,OOS
2019-11-05,3074.6201171875,-3.64990234375,22.267329917089096,3019.7270427813755,2973.8163853819756,2.0617944571866134,6.861464914873533,6.861464914873533,9.351370398221965,8,3.327909283564681,1.3628824914561741,7.0,-25.54931640625,1.0,3.0,0.0,0.6149240234375001,-29.1642404296875,25011.156095214843,0.0011646911876032322,10,OOS
2019-11-06,3076.780029296875,2.159912109375,22.26135573461934,3025.1606605447564,2976.358697577405,2.1922278027055566,7.295535256312424,7.295535256312424,9.938629058109377,9,3.327909283564681,1.3622892233314934,8.0,17.279296875,1.0,3.0,0.0,0.615356005859375,13.663940869140625,25024.820036083984,0.000619013628930376,10,OOS
2019-11-07,3085.179931640625,8.39990234375,21.69101612997937,3030.8767816015056,2979.0456416283487,2.3895210654295083,7.952109336916228,7.952109336916228,11.082006736790907,10,3.327909283564681,1.3935933558338665,9.0,75.59912109375,1.0,3.0,0.0,0.6170359863281251,71.98208510742188,25096.802121191406,0.0,10,OOS
2019-11-08,3093.080078125,7.900146484375,21.54336771847862,3036.8009050799337,2981.861306727031,2.550186167308401,8.486788221003861,8.486788221003861,11.877967772835484,10,3.327909283564681,1.3995833834334208,10.0,79.00146484375,0.0,0.0,0.0,0.0,79.00146484375,25175.803586035156,0.0,10,OOS
2019-11-11,3087.010009765625,-6.070068359375,21.525586554814943,3041.582724573809,2984.4575709995893,2.6538256427415154,8.831690993441496,8.831690993441496,12.396701868547314,11,3.327909283564681,1.4036611876200422,10.0,-60.70068359375,1.0,3.0,0.0,0.617402001953125,-64.31808559570312,25111.485500439452,0.0025547579991202444,10,OOS
2019-11-12,3091.840087890625,4.830078125,21.237539703456765,3046.3691401277915,2987.108991169738,2.7903490604614527,9.286028542695654,9.286028542695654,13.187944793557211,12,3.327909283564681,1.4201921448896244,11.0,53.130859375,1.0,3.0,0.0,0.618368017578125,49.51249135742187,25160.997991796874,0.0005880882486108284,10,OOS
2019-11-13,3094.0400390625,2.199951171875,21.14612613953667,3050.909225740621,2989.7492639572138,2.892253710198821,9.625157972595048,9.625157972595048,13.718473236677974,12,3.327909283564681,1.4252725280704488,12.0,26.3994140625,0.0,0.0,0.0,0.0,26.3994140625,25187.397405859374,0.0,10,OOS
2019-11-14,3096.6298828125,2.58984375,19.84039206709861,3055.2635740331807,2992.38829158327,3.169054433867611,10.546325670589837,10.546325670589837,15.98878168344988,14,3.327909283564681,1.5160523373592785,12.0,31.078125,2.0,6.0,0.0,1.238651953125,23.839473046875,25211.23687890625,0.0,10,OOS
2019-11-15,3120.4599609375,23.830078125,17.104661817184553,3061.472753738354,2995.550555024115,3.854048645849813,12.82592426783348,12.82592426783348,22.44004170214331,21,3.327909283564681,1.7495847654754497,14.0,333.62109375,7.0,21.0,0.0,4.3686439453125,308.2524498046875,25519.489328710937,0.0,10,OOS
2019-11-18,3122.030029296875,1.570068359375,16.88671022488934,3067.240113315356,2998.6735050061584,4.060388755184382,13.512605433259745,13.512605433259745,23.96133806950503,22,3.327909283564681,1.7732581764377517,21.0,32.971435546875,1.0,3.0,0.0,0.624406005859375,29.347029541015626,25548.836358251952,0.0,10,OOS
2019-11-19,3120.179931640625,-1.85009765625,15.702759678276228,3072.2820007749056,3001.6736636884907,4.496555926032352,14.964130210310845,14.964130210310845,28.660770403041578,27,3.327909283564681,1.9152981162442204,22.0,-40.7021484375,5.0,15.0,0.0,3.1201799316406253,-58.82232836914063,25490.014029882812,0.0023023486292807842,10,OOS
2019-11-20,3108.4599609375,-11.719970703125,15.64797250820062,3075.727520790391,3004.310362385997,4.563987977801361,15.188537961402744,15.188537961402744,29.344271743981306,27,3.327909283564681,1.932001079929566,27.0,-316.439208984375,0.0,0.0,0.0,0.0,-316.439208984375,25173.574820898437,0.014688008960232379,10,OOS
2019-11-21,3103.5400390625,-4.919921875,12.749186250205499,3078.3763320544012,3006.760477859491,5.617288255848953,18.693825735098585,18.693825735098585,44.66296160645809,42,3.327909283564681,2.389182516161,27.0,-132.837890625,15.0,45.0,0.0,9.3106201171875,-187.1485107421875,24986.42631015625,0.02201313751473659,10,OOS
2019-11-22,3110.2900390625,6.75,12.22936865848815,3081.415732721839,3009.316763321294,5.895559404082797,19.6198868726542,19.6198868726542,48.957338448119245,46,3.327909283564681,2.4952915766479267,42.0,283.5,4.0,12.0,0.0,2.48823203125,269.01176796875,25255.438078125,0.01148382165092964,10,OOS
2019-11-25,3133.639892578125,23.349853515625,12.410842936194886,3086.3894622319617,3012.3864702165242,5.962769200762,19.84355497896941,19.84355497896941,48.63712983098817,46,3.327909283564681,2.4510290561612957,46.0,1074.09326171875,0.0,0.0,0.0,0.0,1074.09326171875,26329.53133984375,0.0,10,OOS
2019-11-26,3140.52001953125,6.880126953125,11.469411453689675,3091.5447534033224,3015.5502615576283,6.625840580620798,22.05019637966755,20.0,53.24252411687621,51,3.327909283564681,2.662126205843811,46.0,316.48583984375,5.0,15.0,0.0,3.14052001953125,298.34531982421873,26627.87665966797,0.0,10,OOS
2019-11-27,3153.6298828125,13.10986328125,11.416241265381823,3097.457622870863,3018.959634921946,6.875992379992114,22.882678875095763,20.0,53.31898295074782,51,3.327909283564681,2.6659491475373915,51.0,668.60302734375,0.0,0.0,0.0,0.0,668.60302734375,27296.47968701172,0.0,10,OOS
2019-11-29,3140.97998046875,-12.64990234375,11.023274303923628,3101.602609308757,3021.9724829601387,7.223817910461944,24.04021068700712,20.0,55.837160559773565,53,3.327909283564681,2.791858027988679,51.0,-645.14501953125,2.0,6.0,0.0,1.2563919921875,-652.4014115234374,26644.078275488282,0.023900569560765222,10,OOS
2019-12-02,3113.8701171875,-27.10986328125,12.239294797078111,3102.770943392447,3024.2415603484687,6.416168933419722,21.35242815844679,20.0,50.97657440303401,53,3.327909283564681,2.548828720151701,53.0,-1436.82275390625,0.0,0.0,0.0,0.0,-1436.82275390625,25207.255521582032,0.07653822725073917,10,OOS
2019-12-03,3093.199951171875,-20.670166015625,12.953039562908867,3101.8594203238213,3025.944236665096,5.860800724805087,19.50421314120146,19.50421314120146,47.340517433303546,50,3.327909283564681,2.427194426690283,53.0,-1095.518798828125,3.0,9.0,0.0,1.855919970703125,-1106.374718798828,24100.880802783202,0.11707000026633678,10,OOS
2019-12-04,3112.760009765625,19.56005859375,12.987244310632839,3102.8975716992313,3028.0878360009115,5.760247047718358,19.16957962572797,19.16957962572797,46.188040618321224,49,3.327909283564681,2.4094446263355254,50.0,978.0029296875,1.0,3.0,0.0,0.622552001953125,974.3803776855468,25075.26118046875,0.08137380834495941,10,OOS
2019-12-05,3117.429931640625,4.669921875,12.63250346514185,3104.281605979364,3030.2938136710277,5.856938215967909,19.491359062184365,19.491359062184365,48.3114903815587,49,3.327909283564681,2.4786106616489842,49.0,228.826171875,0.0,0.0,0.0,0.0,228.826171875,25304.08735234375,0.07299081630720296,10,OOS
2019-12-06,3145.909912109375,28.47998046875,13.104552926135021,3108.246206563175,3033.1485321509867,5.730655203232253,19.071100651744857,19.071100651744857,45.264813415244085,48,3.327909283564681,2.373476719661836,49.0,1395.51904296875,1.0,3.0,0.0,0.6291819824218751,1391.8898609863281,26695.97721333008,0.021999264394792047,10,OOS
2019-12-09,3135.9599609375,-9.949951171875,13.33481231896632,3110.885611741682,3035.6870859481846,5.63926390524008,18.76695870271968,18.76695870271968,43.92991430333871,46,3.327909283564681,2.340811582697865,48.0,-477.59765625,2.0,6.0,0.0,1.254383984375,-484.852040234375,26211.125173095705,0.03976170284084112,10,OOS
2019-12-10,3132.52001953125,-3.43994140625,13.39701813628827,3112.946031531165,3038.0780225798653,5.588408419669588,18.597716260169452,18.597716260169452,43.37941728160862,46,3.327909283564681,2.3325131255235836,46.0,-158.2373046875,0.0,0.0,0.0,0.0,-158.2373046875,26052.887868408205,0.045558688624425255,10,OOS
2019-12-11,3141.6298828125,9.10986328125,13.344468169225784,3115.677826891292,3040.6348586349923,5.623526341001698,18.714585516590073,18.714585516590073,43.72396211924252,46,3.327909283564681,2.33635749402423,46.0,419.0537109375,0.0,0.0,0.0,0.0,419.0537109375,26471.941579345705,0.03020675622352687,10,OOS
2019-12-12,3168.570068359375,26.940185546875,13.776304383985305,3120.715183221586,3043.793752702261,5.583604163736735,18.581728132249886,18.581728132249886,41.796507554785045,44,3.327909283564681,2.249333714136324,46.0,1239.24853515625,2.0,6.0,0.0,1.2674280273437502,1231.9811071289062,27703.92268647461,0.0,10,OOS
2019-12-13,3168.800048828125,0.22998046875,13.74246861056047,3125.2946942317326,3046.8803279152453,5.705988388158252,18.989011728864117,18.989011728864117,42.818093109782964,44,3.327909283564681,2.2548879173473586,44.0,10.119140625,0.0,0.0,0.0,0.0,10.119140625,27714.04182709961,0.0,10,OOS
2019-12-16,3191.449951171875,22.64990234375,14.095921539980461,3131.5951948926986,3050.4499482425695,5.756647156411572,19.15759951402829,19.15759951402829,41.88119567663226,44,3.327909283564681,2.186140056115301,44.0,996.595703125,0.0,0.0,0.0,0.0,996.595703125,28710.63753022461,0.0,10,OOS
2019-12-17,3192.52001953125,1.070068359375,13.888504415527649,3137.3975591439894,3053.957851237352,6.007825278389955,19.993497517988494,19.993497517988494,44.36862504234511,44,3.327909283564681,2.219152752159841,44.0,47.0830078125,0.0,0.0,0.0,0.0,47.0830078125,28757.72053803711,0.0,10,OOS
2019-12-18,3191.139892578125,-1.380126953125,13.183821306049063,3142.515876613907,3057.345062134655,6.460252494485302,21.499134250569526,20.0,46.93490833584086,45,3.327909283564681,2.3467454167920434,44.0,-60.7255859375,1.0,3.0,0.0,0.6382279785156251,-64.36381391601563,28693.356724121095,0.002238140322383393,10,OOS
2019-12-19,3205.3701171875,14.230224609375,13.245952073261648,3148.501994763773,3061.0000017655893,6.605942140981742,21.98397617766428,20.0,46.54727091310028,45,3.327909283564681,2.3273635456550146,45.0,640.360107421875,0.0,0.0,0.0,0.0,640.360107421875,29333.71683154297,0.0,10,OOS
2019-12-20,3221.219970703125,15.849853515625,13.332261243616127,3155.4275162818067,3064.956050381331,6.7859055750048505,22.582878160451965,20.0,46.0600444203761,45,3.327909283564681,2.3030022210188053,45.0,713.243408203125,0.0,0.0,0.0,0.0,713.243408203125,30046.960239746095,0.0,10,OOS
2019-12-23,3224.010009765625,2.7900390625,13.329034574089697,3161.9591823278847,3068.883308637733,6.982941875706571,23.238597094756464,20.0,46.02934281153488,45,3.327909283564681,2.301467140576745,45.0,125.5517578125,0.0,0.0,0.0,0.0,125.5517578125,30172.511997558595,0.0,10,OOS
2019-12-24,3223.3798828125,-0.630126953125,13.341593660842356,3167.808772850229,3072.6980388642705,7.128888527396027,23.724294311818987,20.0,46.000648326106436,45,3.327909283564681,2.300032416305322,45.0,-28.355712890625,0.0,0.0,0.0,0.0,-28.355712890625,30144.15628466797,0.000939786282723805,10,OOS
2019-12-26,3239.909912109375,16.530029296875,13.502572504537175,3174.6755480177667,3076.826727092545,7.246679911723665,24.116293353246867,20.0,45.26807447203709,45,3.327909283564681,2.2634037236018547,45.0,743.851318359375,0.0,0.0,0.0,0.0,743.851318359375,30888.007603027345,0.0,10,OOS
2019-12-27,3240.02001953125,0.110107421875,13.388923645953042,3180.8988310190507,3080.856191103377,7.472044994887445,24.866287905698936,20.0,45.65701630976542,45,3.327909283564681,2.2828508154882714,45.0,4.954833984375,0.0,0.0,0.0,0.0,4.954833984375,30892.96243701172,0.0,10,OOS
2019-12-30,3221.2900390625,-18.72998046875,14.019117989625176,3184.7456127374744,3084.3236935221207,7.163212356845184,23.838520902490327,20.0,43.95985752547138,45,3.327909283564681,2.1979928762735694,45.0,-842.84912109375,0.0,0.0,0.0,0.0,-842.84912109375,30050.11331591797,0.027282884340155203,10,OOS
2019-12-31,3230.780029296875,9.489990234375,14.0473670520463,3189.1298428859886,3087.9398993437194,7.203481134034209,23.97253173993548,20.0,43.751357975237006,45,3.327909283564681,2.1875678987618508,45.0,427.049560546875,0.0,0.0,0.0,0.0,427.049560546875,30477.162876464845,0.013459361865818373,10,OOS
2020-01-02,3257.85009765625,27.070068359375,14.608132750335283,3195.674629054585,3092.1352128823005,7.087792666034464,23.587531013277754,20.0,41.824517291860666,44,3.327909283564681,2.0912258645930337,45.0,1218.153076171875,1.0,3.0,0.0,0.65157001953125,1214.5015061523438,31691.664382617186,0.0,10,OOS
2020-01-03,3234.85009765625,-23.0,15.005150072119802,3199.4056260642674,3095.6590371977068,6.914065395408882,23.009382416554526,20.0,41.176545851478664,43,3.327909283564681,2.0588272925739335,44.0,-1012.0,1.0,3.0,0.0,0.64697001953125,-1015.6469700195313,30676.017412597655,0.032047763656635544,10,OOS
2020-01-06,3246.280029296875,11.429931640625,15.063776932250201,3203.8698549435635,3099.3780740396614,6.936625613473768,23.084460775691905,20.0,40.88369338773718,43,3.327909283564681,2.0441846693868597,43.0,491.487060546875,0.0,0.0,0.0,0.0,491.487060546875,31167.50447314453,0.01653936199577312,10,OOS
2020-01-07,3237.179931640625,-9.10009765625,15.206626058466513,3207.0422432004266,3102.7805890421546,6.856330507333202,22.817245946541902,20.0,40.63033732166583,43,3.327909283564681,2.0315168660832916,43.0,-391.30419921875,0.0,0.0,0.0,0.0,-391.30419921875,30776.20027392578,0.028886589787109302,10,OOS
2020-01-08,3253.050048828125,15.8701171875,15.08839357663223,3211.423938974493,3106.490946073907,6.954550354724213,23.144112688504755,20.0,40.79123509322319,43,3.327909283564681,2.03956175466116,43.0,682.4150390625,0.0,0.0,0.0,0.0,682.4150390625,31458.61531298828,0.007353639329739091,10,OOS
2020-01-09,3274.699951171875,21.64990234375,15.282069870416894,3217.450225850434,3110.644254841758,6.988972823336675,23.25866754136338,20.0,40.066503515138976,42,3.327909283564681,2.0033251757569492,43.0,930.94580078125,1.0,3.0,0.0,0.654939990234375,927.2908607910156,32385.906173779298,0.0,10,OOS
2020-01-10,3265.35009765625,-9.349853515625,15.497946414908423,3222.0121184033687,3114.464152195202,6.9394978746803275,23.094019400426035,20.0,39.643632650918065,42,3.327909283564681,1.9821816325459036,42.0,-392.69384765625,0.0,0.0,0.0,0.0,-392.69384765625,31993.212326123048,0.012125454991103134,10,OOS
2020-01-13,3288.1298828125,22.77978515625,15.476302498251878,3228.3090483470955,3118.7521949264933,7.079006980703382,23.55829304950197,20.0,39.531796498812426,42,3.327909283564681,1.9765898249406217,42.0,956.7509765625,0.0,0.0,0.0,0.0,956.7509765625,32949.963302685544,0.0,10,OOS
2020-01-14,3283.14990234375,-4.97998046875,15.567313997994699,3233.531986822967,3122.8113975787714,7.112375921655988,23.669341857880866,20.0,39.36950836227282,41,3.327909283564681,1.9684754181136412,42.0,-209.1591796875,1.0,3.0,0.0,0.65662998046875,-212.81580966796875,32737.14749301758,0.006458757107344641,10,OOS
2020-01-15,3289.2900390625,6.14013671875,15.4909178941639,3238.8422775124463,3126.9219813191103,7.22489764376721,24.043803941497487,20.0,39.50018773027534,41,3.327909283564681,1.9750093865137677,41.0,251.74560546875,0.0,0.0,0.0,0.0,251.74560546875,32988.893098486325,0.0,10,OOS
2020-01-16,3316.81005859375,27.52001953125,15.704262082924776,3246.2677804725704,3131.6105758197186,7.301024654798546,24.297147728238702,20.0,38.745921926137534,41,3.327909283564681,1.9372960963068768,41.0,1128.32080078125,0.0,0.0,0.0,0.0,1128.32080078125,34117.213899267575,0.0,10,OOS
