open,close,high,low,value,volume,begin,end
686.4,687.6,687.7,684.6,9084262.0,13240,2017-12-19 13:00:00,2017-12-19 13:59:05
687.6,687.2,689.8,683.6,23122233.0,33670,2017-12-19 14:00:00,2017-12-19 14:59:05
687.0,685.4,687.0,682.2,20752591.0,30310,2017-12-19 15:00:00,2017-12-19 15:59:59
685.0,684.8,685.5,684.0,14837771.0,21660,2017-12-19 16:00:00,2017-12-19 16:59:01
684.8,675.6,685.2,675.0,91825452.0,135310,2017-12-19 17:00:00,2017-12-19 17:59:59
675.5,680.0,680.0,675.5,28275233.0,41680,2017-12-19 18:00:00,2017-12-19 18:59:59
676.3,676.3,676.3,676.3,54104.0,80,2017-12-20 09:00:00,2017-12-20 09:59:59
680.1,672.0,682.1,669.2,84542858.0,125440,2017-12-20 10:00:00,2017-12-20 10:59:59
672.3,674.0,674.5,672.0,68500105.0,101890,2017-12-20 11:00:00,2017-12-20 11:59:01
674.0,672.1,675.3,672.0,42682719.0,63400,2017-12-20 12:00:00,2017-12-20 12:59:59
672.3,671.4,672.7,671.1,16598285.0,24710,2017-12-20 13:00:00,2017-12-20 13:59:59
671.4,668.1,671.9,667.3,34222388.0,51130,2017-12-20 14:00:00,2017-12-20 14:59:59
668.2,672.8,673.5,667.7,37547761.0,56030,2017-12-20 15:00:00,2017-12-20 15:59:05
672.5,666.9,672.5,666.3,50102859.0,74930,2017-12-20 16:00:00,2017-12-20 16:59:59
666.9,665.0,667.2,662.6,110908846.0,166850,2017-12-20 17:00:00,2017-12-20 17:59:59
664.6,665.1,666.6,663.5,114384576.0,172070,2017-12-20 18:00:00,2017-12-20 18:59:59
667.0,667.0,667.0,667.0,266800.0,400,2017-12-21 09:00:00,2017-12-21 09:59:59
666.8,671.0,674.3,666.1,86055802.0,128350,2017-12-21 10:00:00,2017-12-21 10:59:59
671.0,670.1,677.9,670.1,157441185.0,233280,2017-12-21 11:00:00,2017-12-21 11:59:59
670.6,672.3,673.6,670.2,31472095.0,46830,2017-12-21 12:00:00,2017-12-21 12:59:59
672.2,671.2,673.9,670.1,28244307.0,42050,2017-12-21 13:00:00,2017-12-21 13:59:59
670.7,675.2,676.3,670.4,49244941.0,73060,2017-12-21 14:00:00,2017-12-21 14:59:59
674.6,669.6,675.5,667.6,319889504.0,476650,2017-12-21 15:00:00,2017-12-21 15:59:59
669.8,670.7,671.6,667.5,53480632.0,79830,2017-12-21 16:00:00,2017-12-21 16:59:59
670.3,672.0,674.0,669.9,22311391.0,33190,2017-12-21 17:00:00,2017-12-21 17:59:59
672.0,674.7,677.0,671.9,32253806.0,47760,2017-12-21 18:00:00,2017-12-21 18:49:06
674.7,674.7,674.7,674.7,26988.0,40,2017-12-22 09:00:00,2017-12-22 09:59:59
674.7,677.1,682.3,672.8,74192979.0,109540,2017-12-22 10:00:00,2017-12-22 10:59:59
677.1,681.7,681.8,675.6,26996609.0,39780,2017-12-22 11:00:00,2017-12-22 11:59:59
681.0,683.2,684.8,680.5,34712094.0,50880,2017-12-22 12:00:00,2017-12-22 12:59:59
683.9,682.0,684.3,681.2,16178069.0,23700,2017-12-22 13:00:00,2017-12-22 13:59:59
682.2,682.2,683.6,681.7,8285564.0,12140,2017-12-22 14:00:00,2017-12-22 14:59:59
682.2,682.2,684.5,682.2,18799470.0,27520,2017-12-22 15:00:00,2017-12-22 15:59:05
682.1,683.5,683.5,681.8,4977456.0,7290,2017-12-22 16:00:00,2017-12-22 16:59:10
683.5,683.9,685.0,683.0,13945406.0,20380,2017-12-22 17:00:00,2017-12-22 17:59:59
684.0,684.4,685.0,682.6,26090512.0,38140,2017-12-22 18:00:00,2017-12-22 18:49:05
682.0,682.0,682.0,682.0,177320.0,260,2017-12-25 09:00:00,2017-12-25 09:59:59
685.0,683.8,688.5,682.2,20102082.0,29290,2017-12-25 10:00:00,2017-12-25 10:59:59
683.8,679.5,684.2,673.7,27773125.0,40820,2017-12-25 11:00:00,2017-12-25 11:59:01
679.5,677.5,679.5,674.5,14522982.0,21470,2017-12-25 12:00:00,2017-12-25 12:59:59
677.6,674.2,677.6,674.1,11575923.0,17150,2017-12-25 13:00:00,2017-12-25 13:59:59
674.2,673.8,676.0,673.0,6584779.0,9770,2017-12-25 14:00:00,2017-12-25 14:59:59
673.1,673.9,674.7,671.0,16199379.0,24090,2017-12-25 15:00:00,2017-12-25 15:58:05
674.4,674.9,676.9,672.7,8290744.0,12290,2017-12-25 16:00:00,2017-12-25 16:57:05
674.9,674.4,677.6,673.0,14187667.0,21020,2017-12-25 17:00:00,2017-12-25 17:50:10
674.0,671.8,674.7,671.7,6062148.0,9010,2017-12-25 18:00:00,2017-12-25 18:59:59
673.9,665.2,674.5,665.2,34041041.0,50950,2017-12-26 10:00:00,2017-12-26 10:59:06
665.9,669.0,670.6,665.4,11856122.0,17770,2017-12-26 11:00:00,2017-12-26 11:59:59
670.4,669.0,671.1,668.2,4870130.0,7270,2017-12-26 12:00:00,2017-12-26 12:53:06
669.5,667.0,670.5,666.0,12459944.0,18650,2017-12-26 13:00:00,2017-12-26 13:59:59
667.3,666.6,669.1,666.2,6793178.0,10170,2017-12-26 14:00:00,2017-12-26 14:59:59
666.6,668.4,669.0,666.0,6551738.0,9820,2017-12-26 15:00:00,2017-12-26 15:59:59
668.5,669.7,669.7,667.4,6100570.0,9120,2017-12-26 16:00:00,2017-12-26 16:59:59
669.7,670.0,670.1,667.1,12846287.0,19210,2017-12-26 17:00:00,2017-12-26 17:58:06
670.1,671.5,672.8,669.0,42041113.0,62660,2017-12-26 18:00:00,2017-12-26 18:48:10
673.0,673.0,673.0,673.0,20190.0,30,2017-12-27 09:00:00,2017-12-27 09:59:59
672.0,672.3,673.8,670.0,17264220.0,25710,2017-12-27 10:00:00,2017-12-27 10:59:05
672.2,672.7,675.3,670.9,35904809.0,53320,2017-12-27 11:00:00,2017-12-27 11:59:59
672.7,676.4,677.4,672.7,24832078.0,36740,2017-12-27 12:00:00,2017-12-27 12:59:59
676.3,680.0,680.8,676.3,26812225.0,39520,2017-12-27 13:00:00,2017-12-27 13:59:59
680.0,676.8,680.6,676.8,19233884.0,28330,2017-12-27 14:00:00,2017-12-27 14:59:01
677.6,675.4,677.9,675.4,11873031.0,17550,2017-12-27 15:00:00,2017-12-27 15:59:59
676.1,677.5,677.9,674.9,16628515.0,24570,2017-12-27 16:00:00,2017-12-27 16:59:59
677.3,676.7,677.3,674.8,15894685.0,23520,2017-12-27 17:00:00,2017-12-27 17:59:59
676.7,679.5,679.5,674.3,66380851.0,98080,2017-12-27 18:00:00,2017-12-27 18:46:11
679.9,679.9,679.9,679.9,27196.0,40,2017-12-28 09:00:00,2017-12-28 09:59:59
679.1,675.2,679.9,673.4,10536123.0,15590,2017-12-28 10:00:00,2017-12-28 10:59:06
676.3,675.5,678.3,674.6,12300793.0,18180,2017-12-28 11:00:00,2017-12-28 11:58:05
676.6,674.9,676.6,673.4,26022383.0,38560,2017-12-28 12:00:00,2017-12-28 12:59:01
674.0,673.9,675.4,673.5,3426824.0,5080,2017-12-28 13:00:00,2017-12-28 13:59:06
674.7,674.9,677.1,674.0,16115155.0,23850,2017-12-28 14:00:00,2017-12-28 14:59:59
674.9,672.3,674.9,671.2,30972731.0,46030,2017-12-28 15:00:00,2017-12-28 15:59:59
672.3,672.7,673.4,671.5,10005229.0,14880,2017-12-28 16:00:00,2017-12-28 16:59:59
672.7,675.4,675.9,670.0,30143527.0,44800,2017-12-28 17:00:00,2017-12-28 17:59:59
675.9,676.0,676.3,673.0,24897181.0,36860,2017-12-28 18:00:00,2017-12-28 18:48:11
676.0,676.0,676.0,676.0,6760.0,10,2017-12-29 09:00:00,2017-12-29 09:59:59
675.0,673.9,676.7,672.2,11657477.0,17300,2017-12-29 10:00:00,2017-12-29 10:59:05
674.8,671.6,676.3,671.5,42422831.0,62990,2017-12-29 11:00:00,2017-12-29 11:59:59
671.8,674.1,674.9,670.6,12819164.0,19070,2017-12-29 12:00:00,2017-12-29 12:59:59
674.2,674.7,676.0,673.9,17824703.0,26410,2017-12-29 13:00:00,2017-12-29 13:59:59
674.1,674.8,675.8,674.0,7094558.0,10510,2017-12-29 14:00:00,2017-12-29 14:59:59
675.5,674.8,676.0,673.7,6621917.0,9810,2017-12-29 15:00:00,2017-12-29 15:59:59
674.7,675.4,675.4,673.5,5591471.0,8290,2017-12-29 16:00:00,2017-12-29 16:59:59
675.1,677.0,678.0,674.8,26287511.0,38840,2017-12-29 17:00:00,2017-12-29 17:59:59
677.1,677.7,677.7,673.5,19644320.0,29090,2017-12-29 18:00:00,2017-12-29 18:48:10
679.8,679.8,679.8,679.8,101970.0,150,2018-01-03 09:00:00,2018-01-03 09:59:59
679.3,682.3,684.9,678.3,31650724.0,46430,2018-01-03 10:00:00,2018-01-03 10:59:59
683.7,690.9,696.0,683.4,180360601.0,260720,2018-01-03 11:00:00,2018-01-03 11:59:59
692.3,693.4,695.0,690.0,22444379.0,32390,2018-01-03 12:00:00,2018-01-03 12:59:59
694.5,692.1,694.5,690.6,14326496.0,20710,2018-01-03 13:00:00,2018-01-03 13:59:59
692.1,693.6,694.2,691.3,8368082.0,12080,2018-01-03 14:00:00,2018-01-03 14:59:05
693.4,694.4,694.5,691.6,15358866.0,22150,2018-01-03 15:00:00,2018-01-03 15:59:59
694.5,693.7,696.0,692.4,20139263.0,28990,2018-01-03 16:00:00,2018-01-03 16:59:59
693.7,696.0,696.0,693.1,33618095.0,48380,2018-01-03 17:00:00,2018-01-03 17:59:59
696.0,695.1,696.8,694.8,30614941.0,43990,2018-01-03 18:00:00,2018-01-03 18:46:06
695.2,695.2,695.2,695.2,27808.0,40,2018-01-04 09:00:00,2018-01-04 09:59:59
697.8,698.4,699.0,695.9,33411836.0,47890,2018-01-04 10:00:00,2018-01-04 10:59:05
698.0,705.0,705.7,698.0,122663160.0,174680,2018-01-04 11:00:00,2018-01-04 11:59:59
704.6,697.2,704.6,697.0,37699237.0,53810,2018-01-04 12:00:00,2018-01-04 12:59:59
697.3,698.3,699.5,697.2,8833883.0,12650,2018-01-04 13:00:00,2018-01-04 13:59:05
697.9,697.8,699.0,697.0,6485220.0,9290,2018-01-04 14:00:00,2018-01-04 14:59:05
698.3,698.8,698.8,697.0,18886258.0,27060,2018-01-04 15:00:00,2018-01-04 15:59:59
697.6,697.0,700.0,691.7,65686232.0,94290,2018-01-04 16:00:00,2018-01-04 16:59:59
697.5,696.5,699.7,692.3,102501367.0,147260,2018-01-04 17:00:00,2018-01-04 17:59:59
696.0,697.3,699.4,693.3,46933089.0,67330,2018-01-04 18:00:00,2018-01-04 18:46:06
695.5,695.5,695.5,695.5,20865.0,30,2018-01-05 09:00:00,2018-01-05 09:59:59
697.0,696.0,700.0,695.2,22415635.0,32110,2018-01-05 10:00:00,2018-01-05 10:59:59
696.0,705.0,705.3,695.6,117686238.0,167820,2018-01-05 11:00:00,2018-01-05 11:59:59
705.0,703.3,705.3,701.6,55867405.0,79420,2018-01-05 12:00:00,2018-01-05 12:57:06
703.2,701.5,703.9,700.6,34503192.0,49130,2018-01-05 13:00:00,2018-01-05 13:59:59
701.9,698.7,703.2,697.7,27104735.0,38690,2018-01-05 14:00:00,2018-01-05 14:59:59
698.6,696.9,698.6,695.1,32977859.0,47370,2018-01-05 15:00:00,2018-01-05 15:59:59
696.4,696.4,696.7,694.5,12775653.0,18370,2018-01-05 16:00:00,2018-01-05 16:59:05
695.5,698.8,699.8,694.8,22743474.0,32590,2018-01-05 17:00:00,2018-01-05 17:59:59
698.1,701.0,701.0,697.3,76216404.0,109020,2018-01-05 18:00:00,2018-01-05 18:48:10
704.0,704.0,704.0,704.0,535040.0,760,2018-01-09 09:00:00,2018-01-09 09:59:59
704.0,702.0,705.7,700.5,43553386.0,61920,2018-01-09 10:00:00,2018-01-09 10:59:59
702.0,701.0,704.0,700.3,120861295.0,172210,2018-01-09 11:00:00,2018-01-09 11:59:59
701.0,698.4,702.1,698.1,51953055.0,74280,2018-01-09 12:00:00,2018-01-09 12:59:59
698.9,697.0,699.6,696.9,36444453.0,52220,2018-01-09 13:00:00,2018-01-09 13:59:59
697.2,695.7,697.9,695.5,45431147.0,65250,2018-01-09 14:00:00,2018-01-09 14:59:06
696.1,695.5,697.7,695.0,75664254.0,108770,2018-01-09 15:00:00,2018-01-09 15:59:59
696.5,696.2,696.5,695.0,27883775.0,40100,2018-01-09 16:00:00,2018-01-09 16:58:01
696.2,694.9,696.7,694.3,78251407.0,112500,2018-01-09 17:00:00,2018-01-09 17:59:59
694.6,695.4,696.0,692.4,67509260.0,97250,2018-01-09 18:00:00,2018-01-09 18:49:10
695.2,695.2,695.2,695.2,55616.0,80,2018-01-10 09:00:00,2018-01-10 09:59:59
696.0,691.6,696.0,686.9,85881735.0,124350,2018-01-10 10:00:00,2018-01-10 10:59:59
691.3,691.0,695.3,688.0,81090915.0,117120,2018-01-10 11:00:00,2018-01-10 11:59:59
690.2,691.7,693.8,690.2,36712813.0,53050,2018-01-10 12:00:00,2018-01-10 12:59:06
690.9,687.2,691.8,686.4,95634225.0,138840,2018-01-10 13:00:00,2018-01-10 13:59:59
687.2,685.9,688.8,685.0,135098756.0,196840,2018-01-10 14:00:00,2018-01-10 14:59:59
685.3,684.8,687.3,684.2,35346088.0,51550,2018-01-10 15:00:00,2018-01-10 15:59:59
685.9,686.2,688.1,683.6,60387254.0,88120,2018-01-10 16:00:00,2018-01-10 16:59:59
686.1,682.6,687.1,682.3,135283893.0,197830,2018-01-10 17:00:00,2018-01-10 17:59:59
682.6,685.4,685.4,680.5,148131209.0,216970,2018-01-10 18:00:00,2018-01-10 18:59:59
685.0,685.0,685.0,685.0,82200.0,120,2018-01-11 09:00:00,2018-01-11 09:59:59
685.0,688.7,689.2,682.9,37907171.0,55240,2018-01-11 10:00:00,2018-01-11 10:59:59
688.4,686.5,689.2,684.0,47289046.0,68850,2018-01-11 11:00:00,2018-01-11 11:59:59
686.5,686.0,687.0,683.6,48770688.0,71150,2018-01-11 12:00:00,2018-01-11 12:59:59
686.0,686.1,687.2,684.0,61728156.0,90030,2018-01-11 13:00:00,2018-01-11 13:59:59
686.0,680.8,686.2,680.6,78436822.0,114850,2018-01-11 14:00:00,2018-01-11 14:59:59
681.5,680.3,683.0,680.0,89937272.0,132050,2018-01-11 15:00:00,2018-01-11 15:59:59
680.3,682.4,683.0,680.0,76644098.0,112510,2018-01-11 16:00:00,2018-01-11 16:59:59
682.3,683.1,683.6,681.2,81180404.0,118980,2018-01-11 17:00:00,2018-01-11 17:59:59
683.3,687.4,687.4,682.5,146037111.0,213350,2018-01-11 18:00:00,2018-01-11 18:59:59
689.1,689.1,689.1,689.1,2108646.0,3060,2018-01-12 09:00:00,2018-01-12 09:59:59
688.9,685.4,689.3,683.1,45997420.0,67020,2018-01-12 10:00:00,2018-01-12 10:59:59
685.4,686.0,687.0,685.0,39369515.0,57370,2018-01-12 11:00:00,2018-01-12 11:59:59
686.4,685.7,688.8,684.3,98083864.0,142910,2018-01-12 12:00:00,2018-01-12 12:59:59
685.6,684.8,687.5,683.4,46027645.0,67200,2018-01-12 13:00:00,2018-01-12 13:59:59
685.4,678.5,685.7,677.6,189548049.0,278080,2018-01-12 14:00:00,2018-01-12 14:59:59
678.5,680.3,681.3,678.3,92489963.0,136000,2018-01-12 15:00:00,2018-01-12 15:59:59
680.0,677.7,680.8,676.1,105349647.0,155370,2018-01-12 16:00:00,2018-01-12 16:59:59
678.3,680.1,680.9,676.7,47023031.0,69300,2018-01-12 17:00:00,2018-01-12 17:59:59
680.6,679.2,681.0,678.0,37556377.0,55260,2018-01-12 18:00:00,2018-01-12 18:59:59
680.0,680.0,680.0,680.0,74800.0,110,2018-01-15 09:00:00,2018-01-15 09:59:59
680.4,680.1,684.4,679.2,68453411.0,100400,2018-01-15 10:00:00,2018-01-15 10:59:59
680.3,683.3,684.8,678.0,63391627.0,92850,2018-01-15 11:00:00,2018-01-15 11:59:59
683.7,686.6,687.5,683.5,85236654.0,124320,2018-01-15 12:00:00,2018-01-15 12:59:59
687.1,688.5,688.7,684.0,50696576.0,73810,2018-01-15 13:00:00,2018-01-15 13:59:59
688.2,687.8,688.9,687.6,22991640.0,33400,2018-01-15 14:00:00,2018-01-15 14:59:59
687.9,686.9,688.6,686.2,41980589.0,61070,2018-01-15 15:00:00,2018-01-15 15:59:59
687.5,689.5,690.9,686.1,94099000.0,136600,2018-01-15 16:00:00,2018-01-15 16:59:59
690.2,688.7,691.3,688.6,41488865.0,60160,2018-01-15 17:00:00,2018-01-15 17:59:59
688.6,690.4,690.9,688.6,32214933.0,46730,2018-01-15 18:00:00,2018-01-15 18:49:10
693.4,693.4,693.4,693.4,651796.0,940,2018-01-16 09:00:00,2018-01-16 09:59:59
691.0,693.6,696.9,690.5,70711363.0,101870,2018-01-16 10:00:00,2018-01-16 10:59:59
693.5,690.5,694.5,688.6,64145264.0,92850,2018-01-16 11:00:00,2018-01-16 11:59:59
690.3,687.5,690.3,686.2,90217518.0,131150,2018-01-16 12:00:00,2018-01-16 12:59:59
688.0,688.6,691.2,687.9,18966680.0,27510,2018-01-16 13:00:00,2018-01-16 13:58:05
688.3,691.1,691.7,688.1,22304340.0,32330,2018-01-16 14:00:00,2018-01-16 14:59:59
691.0,688.8,692.0,688.0,30405540.0,44050,2018-01-16 15:00:00,2018-01-16 15:59:59
688.6,688.2,691.5,687.4,26132985.0,37920,2018-01-16 16:00:00,2018-01-16 16:59:59
688.1,688.6,689.7,684.9,39354978.0,57250,2018-01-16 17:00:00,2018-01-16 17:59:59
688.2,686.9,689.3,685.5,35005072.0,50970,2018-01-16 18:00:00,2018-01-16 18:59:59
689.9,689.9,689.9,689.9,689900.0,1000,2018-01-17 09:00:00,2018-01-17 09:59:59
688.0,681.0,688.0,668.0,174440885.0,257490,2018-01-17 10:00:00,2018-01-17 10:59:59
681.5,690.4,691.0,681.3,130252254.0,189750,2018-01-17 11:00:00,2018-01-17 11:59:59
690.4,690.5,692.4,685.8,67989290.0,98590,2018-01-17 12:00:00,2018-01-17 12:59:59
690.3,683.5,690.3,682.1,96216261.0,140380,2018-01-17 13:00:00,2018-01-17 13:59:59
683.1,688.8,690.0,682.5,21772041.0,31710,2018-01-17 14:00:00,2018-01-17 14:59:59
689.1,692.2,692.3,688.2,55194576.0,79920,2018-01-17 15:00:00,2018-01-17 15:59:59
691.9,689.5,692.5,688.8,36532079.0,52870,2018-01-17 16:00:00,2018-01-17 16:59:59
690.0,688.6,690.7,686.7,90178515.0,131040,2018-01-17 17:00:00,2018-01-17 17:59:59
688.3,689.1,691.0,687.1,22686025.0,32920,2018-01-17 18:00:00,2018-01-17 18:59:59
689.2,689.2,689.2,689.2,13784.0,20,2018-01-18 09:00:00,2018-01-18 09:59:59
689.9,690.7,695.7,687.5,90743095.0,131130,2018-01-18 10:00:00,2018-01-18 10:59:59
690.7,693.5,694.0,688.5,47029477.0,67980,2018-01-18 11:00:00,2018-01-18 11:59:59
693.3,693.6,694.0,691.5,61737213.0,89060,2018-01-18 12:00:00,2018-01-18 12:59:59
693.6,694.8,694.8,693.0,36345097.0,52370,2018-01-18 13:00:00,2018-01-18 13:59:59
694.3,694.7,694.8,692.2,22178758.0,31960,2018-01-18 14:00:00,2018-01-18 14:59:01
694.4,694.3,695.0,693.7,19214747.0,27670,2018-01-18 15:00:00,2018-01-18 15:59:59
694.3,693.7,694.7,692.8,19195766.0,27660,2018-01-18 16:00:00,2018-01-18 16:59:59
693.5,694.4,694.4,690.1,67704154.0,97800,2018-01-18 17:00:00,2018-01-18 17:59:59
693.9,693.0,694.7,687.9,127347576.0,184300,2018-01-18 18:00:00,2018-01-18 18:59:59
693.0,693.0,693.0,693.0,429660.0,620,2018-01-19 09:00:00,2018-01-19 09:59:59
693.0,694.6,698.9,691.9,109848501.0,157930,2018-01-19 10:00:00,2018-01-19 10:59:59
694.2,696.6,697.0,691.6,99455880.0,143100,2018-01-19 11:00:00,2018-01-19 11:57:05
696.2,698.3,699.2,695.0,54399861.0,77990,2018-01-19 12:00:00,2018-01-19 12:59:05
698.2,697.7,699.7,697.3,35713119.0,51100,2018-01-19 13:00:00,2018-01-19 13:59:05
698.1,698.7,700.6,697.6,50128458.0,71680,2018-01-19 14:00:00,2018-01-19 14:59:05
699.1,697.0,699.8,696.3,65029139.0,93190,2018-01-19 15:00:00,2018-01-19 15:59:59
697.3,696.5,699.3,694.9,49808642.0,71450,2018-01-19 16:00:00,2018-01-19 16:59:59
696.6,698.2,699.4,693.1,51549556.0,73970,2018-01-19 17:00:00,2018-01-19 17:58:01
698.0,700.0,700.0,697.1,30884372.0,44180,2018-01-19 18:00:00,2018-01-19 18:48:06
700.1,700.1,700.1,700.1,35005.0,50,2018-01-22 09:00:00,2018-01-22 09:59:59
700.1,699.9,702.4,699.0,42545819.0,60730,2018-01-22 10:00:00,2018-01-22 10:59:59
700.0,697.0,700.7,696.9,78523770.0,112340,2018-01-22 11:00:00,2018-01-22 11:59:59
697.0,701.0,701.0,696.2,96699062.0,138540,2018-01-22 12:00:00,2018-01-22 12:59:59
701.1,700.9,702.0,699.7,99018277.0,141230,2018-01-22 13:00:00,2018-01-22 13:59:59
700.8,702.0,702.0,700.2,24974796.0,35600,2018-01-22 14:00:00,2018-01-22 14:59:59
701.9,701.0,702.0,700.6,44252714.0,63060,2018-01-22 15:00:00,2018-01-22 15:59:59
701.0,704.7,704.7,700.4,147062557.0,209120,2018-01-22 16:00:00,2018-01-22 16:59:59
704.7,703.7,704.9,702.9,38453472.0,54630,2018-01-22 17:00:00,2018-01-22 17:59:59
703.7,704.0,704.4,701.3,56601191.0,80450,2018-01-22 18:00:00,2018-01-22 18:59:59
704.1,704.1,704.1,704.1,84492.0,120,2018-01-23 09:00:00,2018-01-23 09:59:59
704.1,703.3,704.2,702.0,31896722.0,45360,2018-01-23 10:00:00,2018-01-23 10:59:59
703.3,703.8,705.0,702.5,74187334.0,105400,2018-01-23 11:00:00,2018-01-23 11:59:59
703.5,703.6,704.2,702.7,55693272.0,79150,2018-01-23 12:00:00,2018-01-23 12:59:59
703.6,703.0,705.5,702.5,206497360.0,293050,2018-01-23 13:00:00,2018-01-23 13:59:59
703.0,701.8,704.7,701.4,126291048.0,179660,2018-01-23 14:00:00,2018-01-23 14:59:59
701.9,703.0,703.0,701.4,59469316.0,84710,2018-01-23 15:00:00,2018-01-23 15:59:59
703.1,702.0,704.5,700.9,81503636.0,115980,2018-01-23 16:00:00,2018-01-23 16:59:59
701.8,705.7,705.9,701.6,116678052.0,165660,2018-01-23 17:00:00,2018-01-23 17:59:59
705.6,703.9,705.6,703.1,88237357.0,125220,2018-01-23 18:00:00,2018-01-23 18:46:11
705.9,705.9,705.9,705.9,211770.0,300,2018-01-24 09:00:00,2018-01-24 09:59:59
705.7,702.4,705.7,701.4,37707642.0,53570,2018-01-24 10:00:00,2018-01-24 10:59:59
702.3,705.6,707.4,701.5,89000525.0,126340,2018-01-24 11:00:00,2018-01-24 11:59:59
706.1,705.0,708.5,704.7,40539542.0,57360,2018-01-24 12:00:00,2018-01-24 12:59:59
705.2,704.1,705.8,703.3,27331564.0,38800,2018-01-24 13:00:00,2018-01-24 13:59:59
704.0,706.1,707.0,703.7,39478441.0,55940,2018-01-24 14:00:00,2018-01-24 14:59:59
706.4,707.4,708.0,705.9,41033623.0,58040,2018-01-24 15:00:00,2018-01-24 15:59:59
707.8,708.8,709.7,707.5,51484355.0,72630,2018-01-24 16:00:00,2018-01-24 16:59:59
709.6,710.1,710.7,707.7,64222935.0,90510,2018-01-24 17:00:00,2018-01-24 17:59:59
710.2,709.0,710.8,709.0,57806527.0,81480,2018-01-24 18:00:00,2018-01-24 18:49:11
710.5,710.5,710.5,710.5,390775.0,550,2018-01-25 09:00:00,2018-01-25 09:59:59
710.6,711.4,715.0,707.0,52887266.0,74320,2018-01-25 10:00:00,2018-01-25 10:59:59
711.9,711.3,713.0,708.9,52572764.0,73940,2018-01-25 11:00:00,2018-01-25 11:57:06
710.9,714.5,714.7,710.5,74527044.0,104500,2018-01-25 12:00:00,2018-01-25 12:59:59
714.4,715.2,715.5,713.6,84476328.0,118190,2018-01-25 13:00:00,2018-01-25 13:59:59
715.1,718.0,718.4,714.8,115067672.0,160660,2018-01-25 14:00:00,2018-01-25 14:59:59
718.0,720.0,723.0,718.0,142333115.0,197560,2018-01-25 15:00:00,2018-01-25 15:59:59
720.0,719.5,720.8,718.0,65963334.0,91680,2018-01-25 16:00:00,2018-01-25 16:59:01
719.4,718.3,721.3,715.5,138168303.0,192410,2018-01-25 17:00:00,2018-01-25 17:59:59
717.9,717.2,720.5,716.4,73668800.0,102500,2018-01-25 18:00:00,2018-01-25 18:59:59
717.0,717.0,717.0,717.0,179250.0,250,2018-01-26 09:00:00,2018-01-26 09:59:59
718.1,721.0,726.2,715.5,87628842.0,121380,2018-01-26 10:00:00,2018-01-26 10:59:59
720.9,717.7,722.7,716.5,66028071.0,91810,2018-01-26 11:00:00,2018-01-26 11:59:59
717.3,713.3,717.6,713.0,87965899.0,122940,2018-01-26 12:00:00,2018-01-26 12:59:59
713.3,708.0,713.9,708.0,69298400.0,97630,2018-01-26 13:00:00,2018-01-26 13:59:59
708.1,709.3,709.9,707.1,35509926.0,50120,2018-01-26 14:00:00,2018-01-26 14:59:06
709.3,711.6,711.6,708.9,36619436.0,51590,2018-01-26 15:00:00,2018-01-26 15:59:59
711.5,714.4,715.0,709.3,69016782.0,96970,2018-01-26 16:00:00,2018-01-26 16:59:59
715.0,719.3,719.8,714.8,89907069.0,125240,2018-01-26 17:00:00,2018-01-26 17:59:59
719.4,718.6,719.4,711.3,80995878.0,113070,2018-01-26 18:00:00,2018-01-26 18:59:59
720.0,720.0,720.0,720.0,417600.0,580,2018-01-29 09:00:00,2018-01-29 09:59:59
720.0,707.1,721.4,703.3,103253911.0,145630,2018-01-29 10:00:00,2018-01-29 10:59:59
707.4,719.0,719.1,705.9,92053679.0,128790,2018-01-29 11:00:00,2018-01-29 11:59:59
718.9,715.1,720.0,713.1,38228602.0,53230,2018-01-29 12:00:00,2018-01-29 12:59:59
715.2,715.9,720.6,714.4,56834266.0,79190,2018-01-29 13:00:00,2018-01-29 13:59:59
715.9,716.9,718.3,715.2,35641780.0,49700,2018-01-29 14:00:00,2018-01-29 14:59:59
716.1,711.5,716.7,710.8,32150307.0,45110,2018-01-29 15:00:00,2018-01-29 15:59:05
711.0,711.0,711.2,709.0,46687961.0,65750,2018-01-29 16:00:00,2018-01-29 16:59:05
711.0,716.1,716.2,707.7,55902672.0,78670,2018-01-29 17:00:00,2018-01-29 17:59:59
716.0,714.7,718.3,713.4,46603846.0,65090,2018-01-29 18:00:00,2018-01-29 18:59:59
710.0,710.0,710.0,710.0,113600.0,160,2018-01-30 09:00:00,2018-01-30 09:59:59
713.7,710.6,714.9,707.7,48453770.0,68170,2018-01-30 10:00:00,2018-01-30 10:59:59
711.1,712.5,716.0,710.7,64149857.0,89870,2018-01-30 11:00:00,2018-01-30 11:59:05
712.5,711.0,713.0,707.7,74752393.0,105340,2018-01-30 12:00:00,2018-01-30 12:58:05
710.9,708.3,711.3,708.2,45087606.0,63600,2018-01-30 13:00:00,2018-01-30 13:59:59
708.3,707.5,708.8,707.0,93299913.0,131800,2018-01-30 14:00:00,2018-01-30 14:59:59
707.2,708.8,709.1,704.2,363011595.0,513980,2018-01-30 15:00:00,2018-01-30 15:59:59
708.7,706.7,710.7,705.3,49583616.0,70030,2018-01-30 16:00:00,2018-01-30 16:59:59
707.5,711.3,712.0,705.7,45440708.0,64100,2018-01-30 17:00:00,2018-01-30 17:59:59
711.3,711.6,712.9,708.5,46511174.0,65430,2018-01-30 18:00:00,2018-01-30 18:48:05
