open,close,high,low,value,volume,begin,end
6180.2,6150.0,6190.6,6125.0,103492021.8,16825,2022-01-12 19:00:00,2022-01-12 19:59:59
6152.4,6171.6,6190.0,6135.4,74562832.0,12098,2022-01-12 20:00:00,2022-01-12 20:59:59
6174.0,6184.0,6187.2,6171.0,38550473.8,6236,2022-01-12 21:00:00,2022-01-12 21:59:59
6183.0,6185.0,6188.8,6179.0,34634938.199999996,5601,2022-01-12 22:00:00,2022-01-12 22:59:59
6185.0,6192.8,6200.6,6181.0,60012672.80000001,9690,2022-01-12 23:00:00,2022-01-12 23:59:59
6192.0,6192.0,6192.0,6192.0,80496.0,13,2022-01-13 06:00:00,2022-01-13 06:59:59
6192.0,6158.8,6240.0,6132.0,72837433.6,11789,2022-01-13 07:00:00,2022-01-13 07:59:59
6162.0,6131.8,6168.6,6063.4,73101252.59999998,11947,2022-01-13 08:00:00,2022-01-13 08:59:59
6130.0,6143.0,6166.0,6112.2,46301628.60000002,7537,2022-01-13 09:00:00,2022-01-13 09:59:59
6138.4,6114.2,6173.8,6101.6,150820658.60000002,24604,2022-01-13 10:00:00,2022-01-13 10:59:59
6119.0,6069.0,6135.8,6005.0,469887163.4000001,77501,2022-01-13 11:00:00,2022-01-13 11:59:59
6069.6,6139.8,6142.8,6055.4,277970204.6,45636,2022-01-13 12:00:00,2022-01-13 12:59:59
6140.0,6176.0,6177.0,6110.2,243550607.80000004,39632,2022-01-13 13:00:00,2022-01-13 13:59:59
6176.0,6101.2,6189.0,6084.0,678020660.6000001,110761,2022-01-13 14:00:00,2022-01-13 14:59:59
6099.2,6053.8,6115.8,6050.0,382208889.2000001,62781,2022-01-13 15:00:00,2022-01-13 15:59:59
6054.4,6134.6,6134.6,6048.6,167839813.80000004,27534,2022-01-13 16:00:00,2022-01-13 16:59:59
6134.4,5975.6,6160.2,5952.0,681291296.8000002,112603,2022-01-13 17:00:00,2022-01-13 17:59:59
5983.0,5870.0,6009.4,5820.0,967103896.1999999,163203,2022-01-13 18:00:00,2022-01-13 18:59:59
5826.8,5771.8,5888.4,5666.0,868980166.0000001,150353,2022-01-13 19:00:00,2022-01-13 19:59:59
5771.8,5789.0,5800.0,5762.0,123843442.80000003,21408,2022-01-13 20:00:00,2022-01-13 20:59:59
5789.0,5830.2,5857.6,5787.6,130821782.8,22475,2022-01-13 21:00:00,2022-01-13 21:59:59
5826.6,5816.4,5848.0,5803.4,63198128.39999998,10854,2022-01-13 22:00:00,2022-01-13 22:59:59
5816.0,5832.8,5845.4,5780.0,62778626.6,10797,2022-01-13 23:00:00,2022-01-13 23:59:54
5832.6,5832.6,5832.6,5832.6,40828.2,7,2022-01-14 06:00:00,2022-01-14 06:59:59
5832.6,5914.0,5920.0,5811.0,71742742.40000002,12196,2022-01-14 07:00:00,2022-01-14 07:59:59
5912.0,5870.0,5926.2,5850.2,73958012.60000001,12550,2022-01-14 08:00:00,2022-01-14 08:59:59
5870.0,5829.8,5895.0,5776.0,94198662.0,16163,2022-01-14 09:00:00,2022-01-14 09:59:59
5821.2,5685.0,5868.8,5673.4,320179747.4,55422,2022-01-14 10:00:00,2022-01-14 10:59:59
5681.8,5561.8,5772.0,5551.2,823321220.1999997,145692,2022-01-14 11:00:00,2022-01-14 11:59:59
5561.8,5427.8,5574.2,5310.0,1410099067.0,259200,2022-01-14 12:00:00,2022-01-14 12:59:59
5427.8,5350.2,5448.0,5299.6,1049913971.6,195944,2022-01-14 13:00:00,2022-01-14 13:59:59
5358.4,5395.8,5415.2,5342.2,555484731.9999998,103238,2022-01-14 14:00:00,2022-01-14 14:59:59
5400.2,5406.4,5422.4,5381.0,651574392.0000001,120559,2022-01-14 15:00:00,2022-01-14 15:59:59
5406.4,5375.8,5419.8,5321.2,934951999.7999998,173984,2022-01-14 16:00:00,2022-01-14 16:59:59
5375.2,5476.6,5550.0,5325.4,1179847308.7999997,217719,2022-01-14 17:00:00,2022-01-14 17:59:59
5477.2,5421.0,5547.0,5402.0,566711294.8,103363,2022-01-14 18:00:00,2022-01-14 18:59:59
5420.8,5536.6,5538.8,5420.8,121712186.0,22213,2022-01-14 19:00:00,2022-01-14 19:59:59
5536.6,5506.0,5550.0,5480.0,87722023.19999996,15914,2022-01-14 20:00:00,2022-01-14 20:59:59
5502.6,5471.8,5510.6,5465.4,38312561.80000001,6981,2022-01-14 21:00:00,2022-01-14 21:59:59
5471.0,5503.2,5509.0,5462.0,35500348.199999996,6470,2022-01-14 22:00:00,2022-01-14 22:59:59
5501.2,5509.8,5510.2,5490.0,38101631.199999996,6922,2022-01-14 23:00:00,2022-01-14 23:59:50
5520.0,5520.0,5520.0,5520.0,270480.0,49,2022-01-17 06:00:00,2022-01-17 06:59:59
5520.2,5449.4,5625.0,5351.0,202405754.0,36908,2022-01-17 07:00:00,2022-01-17 07:59:59
5444.8,5466.0,5471.6,5434.0,38114729.2,6987,2022-01-17 08:00:00,2022-01-17 08:59:59
5468.2,5402.6,5485.0,5351.0,148413312.20000002,27349,2022-01-17 09:00:00,2022-01-17 09:59:59
5397.2,5356.4,5475.0,5345.0,335176369.40000004,61986,2022-01-17 10:00:00,2022-01-17 10:59:59
5360.6,5152.2,5421.4,5149.0,1279463355.7999997,243046,2022-01-17 11:00:00,2022-01-17 11:59:59
5152.2,5139.8,5179.0,5111.0,581623065.2,113006,2022-01-17 12:00:00,2022-01-17 12:59:59
5139.8,5133.8,5173.0,5133.8,288663590.7999999,55971,2022-01-17 13:00:00,2022-01-17 13:59:59
5137.4,5100.0,5155.0,5053.2,491348990.00000006,96359,2022-01-17 14:00:00,2022-01-17 14:59:59
5098.6,5069.0,5123.2,5045.4,275428786.0,54208,2022-01-17 15:00:00,2022-01-17 15:59:59
5066.4,5139.6,5159.0,5064.4,310031570.8000001,60502,2022-01-17 16:00:00,2022-01-17 16:59:59
5136.0,5164.0,5167.0,5108.0,306954665.20000005,59664,2022-01-17 17:00:00,2022-01-17 17:59:59
5164.0,5293.0,5330.0,5127.0,1305570207.6,249466,2022-01-17 18:00:00,2022-01-17 18:59:59
5293.0,5351.0,5394.0,5262.8,281796551.4,52959,2022-01-17 19:00:00,2022-01-17 19:59:59
5355.0,5316.0,5359.8,5265.8,70565918.19999999,13303,2022-01-17 20:00:00,2022-01-17 20:59:59
5315.6,5287.2,5338.2,5287.0,53284815.40000001,10035,2022-01-17 21:00:00,2022-01-17 21:59:59
5288.0,5291.2,5294.0,5265.0,27982192.399999995,5301,2022-01-17 22:00:00,2022-01-17 22:59:59
5291.0,5295.0,5311.0,5284.0,21080191.4,3980,2022-01-17 23:00:00,2022-01-17 23:59:59
5307.0,5307.0,5307.0,5307.0,185745.0,35,2022-01-18 06:00:00,2022-01-18 06:59:59
5307.0,5152.6,5307.8,5133.0,134025609.80000001,25744,2022-01-18 07:00:00,2022-01-18 07:59:59
5152.6,5167.2,5188.0,5105.0,110400256.19999996,21490,2022-01-18 08:00:00,2022-01-18 08:59:59
5165.0,5194.4,5216.4,5155.4,48138588.199999996,9282,2022-01-18 09:00:00,2022-01-18 09:59:59
5190.0,5173.6,5241.4,5101.2,516023331.0,100049,2022-01-18 10:00:00,2022-01-18 10:59:59
5178.6,5178.4,5227.0,5112.2,372719455.2,72295,2022-01-18 11:00:00,2022-01-18 11:59:59
5178.4,5169.2,5195.8,5125.6,230013358.39999998,44584,2022-01-18 12:00:00,2022-01-18 12:59:59
5174.8,5114.4,5198.0,5107.0,230795339.2,44820,2022-01-18 13:00:00,2022-01-18 13:59:59
5111.2,4985.0,5137.4,4925.8,715128216.8,142629,2022-01-18 14:00:00,2022-01-18 14:59:59
4983.8,4869.8,4990.0,4865.4,936607077.9999999,189654,2022-01-18 15:00:00,2022-01-18 15:59:59
4869.8,4800.2,4978.8,4778.8,723812491.1999999,148062,2022-01-18 16:00:00,2022-01-18 16:59:59
4806.8,4834.6,4866.2,4746.0,1235507161.6,257458,2022-01-18 17:00:00,2022-01-18 17:59:59
4836.2,4724.4,4848.0,4636.8,1286376032.4000003,272059,2022-01-18 18:00:00,2022-01-18 18:59:59
4705.0,4770.0,4777.6,4666.2,295179907.59999996,62617,2022-01-18 19:00:00,2022-01-18 19:59:59
4770.0,4738.4,4829.0,4720.0,287696152.40000015,60122,2022-01-18 20:00:00,2022-01-18 20:59:59
4738.6,4726.0,4749.8,4700.0,98439084.20000003,20853,2022-01-18 21:00:00,2022-01-18 21:59:59
4728.6,4755.4,4770.6,4718.0,77158482.39999999,16279,2022-01-18 22:00:00,2022-01-18 22:59:59
4754.8,4720.0,4755.6,4695.0,65919408.6,13958,2022-01-18 23:00:00,2022-01-18 23:59:59
4733.0,4733.0,4733.0,4733.0,47330.0,10,2022-01-19 06:00:00,2022-01-19 06:59:59
4733.0,4539.8,4733.0,4403.6,487518926.00000006,107516,2022-01-19 07:00:00,2022-01-19 07:59:59
4532.8,4562.0,4624.8,4484.6,309313143.59999996,67810,2022-01-19 08:00:00,2022-01-19 08:59:59
4554.6,4580.2,4624.8,4552.0,172521311.60000005,37531,2022-01-19 09:00:00,2022-01-19 09:59:59
4585.8,4766.6,4952.0,4580.2,1458787527.0,307358,2022-01-19 10:00:00,2022-01-19 10:59:59
4766.8,4810.0,4810.0,4695.2,1455748938.1999998,305826,2022-01-19 11:00:00,2022-01-19 11:59:59
4807.8,4831.6,4870.0,4791.6,1529731467.9999998,316534,2022-01-19 12:00:00,2022-01-19 12:59:59
4830.2,4757.4,4845.0,4740.8,615113345.0,128750,2022-01-19 13:00:00,2022-01-19 13:59:59
4757.4,4806.6,4818.6,4721.2,848402494.4000001,177727,2022-01-19 14:00:00,2022-01-19 14:59:59
4806.4,4738.6,4825.8,4735.2,894764971.7999998,186450,2022-01-19 15:00:00,2022-01-19 15:59:59
4735.0,4721.0,4793.6,4712.4,632806768.4000001,133339,2022-01-19 16:00:00,2022-01-19 16:59:59
4717.6,4719.4,4729.8,4649.0,938300857.0000002,200257,2022-01-19 17:00:00,2022-01-19 17:59:59
4719.0,4668.4,4739.8,4630.0,1015044944.8,216958,2022-01-19 18:00:00,2022-01-19 18:59:59
4688.2,4697.0,4707.0,4664.2,95533755.59999996,20379,2022-01-19 19:00:00,2022-01-19 19:59:59
4696.8,4693.8,4712.0,4671.2,68757034.19999996,14643,2022-01-19 20:00:00,2022-01-19 20:59:59
4694.0,4655.6,4697.2,4650.0,61112223.40000001,13091,2022-01-19 21:00:00,2022-01-19 21:59:59
4659.6,4650.2,4672.2,4650.0,27804080.799999993,5965,2022-01-19 22:00:00,2022-01-19 22:59:59
4650.2,4650.0,4662.8,4650.0,127974165.6,27517,2022-01-19 23:00:00,2022-01-19 23:59:59
4650.0,4650.0,4650.0,4650.0,46500.0,10,2022-01-20 06:00:00,2022-01-20 06:59:59
4650.2,4711.0,4748.4,4612.0,167496856.19999996,35688,2022-01-20 07:00:00,2022-01-20 07:59:59
4710.6,4734.2,4745.6,4701.8,88562099.0,18742,2022-01-20 08:00:00,2022-01-20 08:59:59
4734.2,4833.4,4860.0,4712.4,255036600.79999995,53004,2022-01-20 09:00:00,2022-01-20 09:59:59
4833.6,4686.0,4833.6,4640.0,589362538.3999999,124528,2022-01-20 10:00:00,2022-01-20 10:59:59
4690.0,4615.2,4709.4,4511.8,780639288.4,169587,2022-01-20 11:00:00,2022-01-20 11:59:59
4615.2,4670.4,4713.0,4600.4,348644376.8,74689,2022-01-20 12:00:00,2022-01-20 12:59:59
4667.0,4782.0,4809.2,4660.0,432089328.5999999,90837,2022-01-20 13:00:00,2022-01-20 13:59:59
4780.0,4803.6,4825.0,4773.2,447385954.5999998,93210,2022-01-20 14:00:00,2022-01-20 14:59:59
4806.6,4753.0,4810.0,4694.6,251732215.99999997,52873,2022-01-20 15:00:00,2022-01-20 15:59:59
4751.0,4881.2,4882.2,4730.2,408307238.00000006,84657,2022-01-20 16:00:00,2022-01-20 16:59:59
4883.4,4987.6,4989.2,4849.2,669361412.2,136104,2022-01-20 17:00:00,2022-01-20 17:59:59
4987.6,4929.6,5016.0,4916.0,806903626.6000001,162323,2022-01-20 18:00:00,2022-01-20 18:59:59
4948.0,4896.0,4959.6,4880.0,184069132.4,37486,2022-01-20 19:00:00,2022-01-20 19:59:59
4896.2,4939.8,4949.0,4893.8,78441803.60000001,15914,2022-01-20 20:00:00,2022-01-20 20:59:59
4939.6,4929.0,4940.0,4900.0,34108420.8,6942,2022-01-20 21:00:00,2022-01-20 21:59:59
4926.2,4903.0,4940.0,4890.0,39941592.59999999,8143,2022-01-20 22:00:00,2022-01-20 22:59:59
4903.8,4822.8,4905.0,4822.0,60221376.800000004,12391,2022-01-20 23:00:00,2022-01-20 23:59:59
4819.0,4819.0,4819.0,4819.0,236131.0,49,2022-01-21 06:00:00,2022-01-21 06:59:59
4805.0,4808.8,4818.2,4720.0,144378538.59999996,30166,2022-01-21 07:00:00,2022-01-21 07:59:59
4808.8,4785.6,4821.2,4771.2,68583738.2,14305,2022-01-21 08:00:00,2022-01-21 08:59:59
4790.6,4780.4,4812.0,4760.0,75479570.6,15768,2022-01-21 09:00:00,2022-01-21 09:59:59
4779.4,4836.6,4849.8,4734.0,227640037.80000004,47423,2022-01-21 10:00:00,2022-01-21 10:59:59
4836.8,4769.2,4840.8,4722.2,433088520.6000001,90613,2022-01-21 11:00:00,2022-01-21 11:59:59
4765.6,4799.4,4817.8,4751.0,205391211.19999996,42917,2022-01-21 12:00:00,2022-01-21 12:59:59
4800.6,4841.0,4845.0,4791.0,152396734.79999998,31632,2022-01-21 13:00:00,2022-01-21 13:59:59
4840.0,4855.0,4902.0,4809.8,483874403.2000001,99582,2022-01-21 14:00:00,2022-01-21 14:59:59
4856.0,4900.2,4944.2,4856.0,330491964.6000001,67376,2022-01-21 15:00:00,2022-01-21 15:59:59
4898.8,4955.4,4969.0,4895.0,207440475.00000003,42054,2022-01-21 16:00:00,2022-01-21 16:59:59
4955.4,4867.8,4989.6,4848.6,461815073.4000001,93597,2022-01-21 17:00:00,2022-01-21 17:59:59
4867.2,4866.4,4888.4,4846.4,538749192.4,110701,2022-01-21 18:00:00,2022-01-21 18:59:59
4875.0,4855.2,4885.0,4846.4,58323987.19999999,11987,2022-01-21 19:00:00,2022-01-21 19:59:59
4855.2,4853.8,4867.0,4853.2,17790467.999999993,3661,2022-01-21 20:00:00,2022-01-21 20:59:59
4857.2,4852.0,4859.8,4810.0,44342567.19999998,9175,2022-01-21 21:00:00,2022-01-21 21:59:59
4845.8,4816.0,4849.6,4812.2,22722025.200000003,4710,2022-01-21 22:00:00,2022-01-21 22:59:59
4816.0,4828.0,4828.0,4785.6,42572413.20000001,8856,2022-01-21 23:00:00,2022-01-21 23:59:59
4826.0,4826.0,4826.0,4826.0,14478.0,3,2022-01-24 06:00:00,2022-01-24 06:59:59
4849.6,4856.8,4960.0,4800.0,70274642.40000002,14481,2022-01-24 07:00:00,2022-01-24 07:59:59
4864.0,4899.8,4939.8,4864.0,63346491.19999998,12918,2022-01-24 08:00:00,2022-01-24 08:59:59
4898.0,4865.2,4900.2,4852.6,33275679.999999996,6827,2022-01-24 09:00:00,2022-01-24 09:59:59
4862.2,4711.6,4870.0,4701.0,277849506.6000001,58416,2022-01-24 10:00:00,2022-01-24 10:59:59
4709.4,4531.2,4725.8,4515.2,816354601.4000001,177527,2022-01-24 11:00:00,2022-01-24 11:59:59
4531.2,4514.6,4549.4,4390.0,705525994.1999999,157620,2022-01-24 12:00:00,2022-01-24 12:59:59
4514.8,4440.0,4518.4,4400.0,460123421.99999994,103343,2022-01-24 13:00:00,2022-01-24 13:59:59
4438.8,4497.4,4537.0,4426.2,640640449.3999999,142674,2022-01-24 14:00:00,2022-01-24 14:59:59
4500.8,4501.0,4520.0,4460.2,357786848.79999995,79478,2022-01-24 15:00:00,2022-01-24 15:59:59
4505.6,4505.0,4536.4,4487.4,301585897.8000001,66767,2022-01-24 16:00:00,2022-01-24 16:59:59
4501.4,4538.6,4576.8,4485.2,258421419.59999996,57002,2022-01-24 17:00:00,2022-01-24 17:59:59
4533.0,4515.4,4570.0,4515.4,351458042.59999996,77642,2022-01-24 18:00:00,2022-01-24 18:49:11
4515.0,4503.0,4555.0,4488.6,158311128.19999996,35014,2022-01-24 19:00:00,2022-01-24 19:59:59
4502.0,4524.0,4525.2,4481.4,71157550.4,15808,2022-01-24 20:00:00,2022-01-24 20:59:59
4523.8,4536.2,4539.4,4504.2,72411074.79999998,16003,2022-01-24 21:00:00,2022-01-24 21:59:59
4536.4,4543.8,4549.0,4520.0,58947691.80000001,12991,2022-01-24 22:00:00,2022-01-24 22:59:59
4540.6,4600.0,4600.0,4539.8,73574620.8,16097,2022-01-24 23:00:00,2022-01-24 23:59:46
4615.0,4615.0,4615.0,4615.0,923000.0,200,2022-01-25 06:00:00,2022-01-25 06:59:59
4614.6,4555.4,4730.0,4525.2,224943582.6,48711,2022-01-25 07:00:00,2022-01-25 07:59:59
4548.6,4594.4,4600.0,4540.2,47787430.60000002,10449,2022-01-25 08:00:00,2022-01-25 08:59:59
4598.0,4610.0,4663.0,4578.0,125976279.19999999,27244,2022-01-25 09:00:00,2022-01-25 09:59:59
4605.2,4635.4,4684.8,4574.2,364401515.4,78642,2022-01-25 10:00:00,2022-01-25 10:59:59
4635.6,4724.0,4730.0,4486.0,616511079.9999998,133041,2022-01-25 11:00:00,2022-01-25 11:59:59
4724.4,4809.0,4829.6,4701.0,461406921.8000001,96830,2022-01-25 12:00:00,2022-01-25 12:59:59
4813.8,4876.4,4889.0,4784.2,552915284.8000001,114087,2022-01-25 13:00:00,2022-01-25 13:59:59
4878.2,4944.0,4944.0,4812.4,483829939.39999986,99142,2022-01-25 14:00:00,2022-01-25 14:59:59
4944.0,4945.6,5013.0,4900.6,750255821.7999998,151003,2022-01-25 15:00:00,2022-01-25 15:59:59
4941.4,4967.4,4987.2,4874.2,456905671.59999996,92611,2022-01-25 16:00:00,2022-01-25 16:59:59
4963.2,4890.0,4977.0,4853.8,434978152.80000013,88503,2022-01-25 17:00:00,2022-01-25 17:59:59
4891.2,4821.8,4915.0,4762.0,806792173.9999999,167681,2022-01-25 18:00:00,2022-01-25 18:59:59
4818.2,4873.0,4877.0,4795.2,120955659.40000002,25029,2022-01-25 19:00:00,2022-01-25 19:59:59
4874.2,4880.6,4900.0,4819.0,100085246.99999994,20570,2022-01-25 20:00:00,2022-01-25 20:59:59
4880.4,4960.0,4972.6,4877.6,141102511.19999996,28601,2022-01-25 21:00:00,2022-01-25 21:59:59
4957.2,4947.2,4970.0,4901.6,169127514.2,34305,2022-01-25 22:00:00,2022-01-25 22:59:59
4947.2,4952.0,4955.6,4911.8,62839043.8,12723,2022-01-25 23:00:00,2022-01-25 23:59:55
4980.0,4980.0,4980.0,4980.0,84660.0,17,2022-01-26 06:00:00,2022-01-26 06:59:59
4976.8,5078.0,5078.0,4953.2,278091678.00000006,55238,2022-01-26 07:00:00,2022-01-26 07:59:59
5079.0,5057.0,5090.0,5003.0,147993728.39999998,29308,2022-01-26 08:00:00,2022-01-26 08:59:59
5054.4,5035.0,5075.0,5031.0,87987702.99999999,17422,2022-01-26 09:00:00,2022-01-26 09:59:59
5032.0,4878.6,5050.0,4850.0,458395707.0,92630,2022-01-26 10:00:00,2022-01-26 10:59:59
4883.8,4928.2,4935.0,4773.0,605841473.8000002,125014,2022-01-26 11:00:00,2022-01-26 11:59:59
4928.2,4999.2,5069.0,4925.0,509391690.4000001,101842,2022-01-26 12:00:00,2022-01-26 12:59:59
4999.2,5085.8,5097.2,4974.0,379325398.59999996,75263,2022-01-26 13:00:00,2022-01-26 13:59:59
5085.8,5136.8,5150.0,5083.2,716069443.5999997,140018,2022-01-26 14:00:00,2022-01-26 14:59:59
5136.8,5134.6,5185.0,5117.0,458003621.59999985,88954,2022-01-26 15:00:00,2022-01-26 15:59:59
5133.2,5219.8,5222.0,5127.0,325097240.40000004,62834,2022-01-26 16:00:00,2022-01-26 16:59:59
5218.0,5212.0,5247.0,5119.8,628656659.2,120762,2022-01-26 17:00:00,2022-01-26 17:59:59
5214.8,5127.0,5240.6,5125.0,479206782.20000005,92461,2022-01-26 18:00:00,2022-01-26 18:59:59
5140.0,5117.6,5189.8,5030.0,287466705.8000001,56217,2022-01-26 19:00:00,2022-01-26 19:59:59
5117.6,5118.6,5155.0,5071.4,163299933.19999996,31970,2022-01-26 20:00:00,2022-01-26 20:59:59
5118.0,5179.4,5186.4,5100.6,81266101.2,15787,2022-01-26 21:00:00,2022-01-26 21:59:59
5180.4,5148.0,5242.2,5120.0,186808169.20000002,35971,2022-01-26 22:00:00,2022-01-26 22:59:59
5138.0,5089.8,5148.4,5031.0,136523456.39999995,26839,2022-01-26 23:00:00,2022-01-26 23:59:54
5080.0,5080.0,5080.0,5080.0,833120.0,164,2022-01-27 06:00:00,2022-01-27 06:59:59
5050.0,5067.0,5129.4,5040.0,169975588.19999996,33572,2022-01-27 07:00:00,2022-01-27 07:59:59
5067.0,5049.4,5095.0,5019.0,91002481.2,17990,2022-01-27 08:00:00,2022-01-27 08:59:59
5045.0,4986.8,5060.0,4962.4,117202871.79999997,23406,2022-01-27 09:00:00,2022-01-27 09:59:59
4994.2,5068.4,5160.0,4972.8,316263045.8,62189,2022-01-27 10:00:00,2022-01-27 10:59:59
5068.4,5267.0,5336.0,5035.2,1085127031.4000003,207226,2022-01-27 11:00:00,2022-01-27 11:59:59
5271.2,5350.8,5388.8,5222.0,785177758.4000001,147563,2022-01-27 12:00:00,2022-01-27 12:59:59
5350.8,5460.0,5500.0,5330.0,834390903.6000001,153978,2022-01-27 13:00:00,2022-01-27 13:59:59
5464.8,5443.4,5466.2,5325.0,571311276.4000001,105851,2022-01-27 14:00:00,2022-01-27 14:59:59
5444.4,5474.4,5486.4,5384.2,621514901.4000002,114196,2022-01-27 15:00:00,2022-01-27 15:59:59
5470.4,5427.8,5490.0,5400.8,699168136.9999999,128191,2022-01-27 16:00:00,2022-01-27 16:59:59
5424.4,5460.0,5524.8,5410.0,750102592.8000002,137073,2022-01-27 17:00:00,2022-01-27 17:59:59
5460.0,5427.0,5488.0,5415.4,496651976.19999987,91109,2022-01-27 18:00:00,2022-01-27 18:49:05
5412.6,5456.0,5479.2,5377.2,162154486.79999995,29876,2022-01-27 19:00:00,2022-01-27 19:59:59
5457.0,5413.4,5458.0,5372.0,97676715.39999999,18026,2022-01-27 20:00:00,2022-01-27 20:59:59
5416.2,5394.6,5418.8,5361.4,43449183.8,8057,2022-01-27 21:00:00,2022-01-27 21:59:59
5399.0,5399.4,5439.8,5390.4,60121421.19999999,11095,2022-01-27 22:00:00,2022-01-27 22:59:59
5399.4,5400.0,5414.0,5391.4,36437303.19999998,6749,2022-01-27 23:00:00,2022-01-27 23:59:50
5440.0,5440.0,5440.0,5440.0,2768960.0,509,2022-01-28 06:00:00,2022-01-28 06:59:59
5449.4,5572.4,5594.8,5428.6,336441853.40000004,60886,2022-01-28 07:00:00,2022-01-28 07:59:59
5575.0,5589.8,5660.6,5563.8,530439471.0,94618,2022-01-28 08:00:00,2022-01-28 08:59:59
5590.2,5615.0,5618.4,5550.0,218336692.0000001,39067,2022-01-28 09:00:00,2022-01-28 09:59:59
5615.0,5627.0,5749.6,5565.0,1538942788.5999997,270820,2022-01-28 10:00:00,2022-01-28 10:59:59
5627.2,5612.4,5738.0,5518.0,1014520584.1999999,180462,2022-01-28 11:00:00,2022-01-28 11:59:59
5616.4,5592.0,5674.4,5560.0,490628441.2,87099,2022-01-28 12:00:00,2022-01-28 12:59:59
5594.8,5476.6,5639.0,5470.2,591776869.6,106695,2022-01-28 13:00:00,2022-01-28 13:59:59
5476.4,5460.0,5527.0,5442.8,425120506.6000001,77665,2022-01-28 14:00:00,2022-01-28 14:59:59
5459.8,5358.4,5481.0,5351.8,418694072.6,77238,2022-01-28 15:00:00,2022-01-28 15:59:59
5359.8,5448.2,5497.4,5329.0,364186903.2,67119,2022-01-28 16:00:00,2022-01-28 16:59:59
5452.2,5437.6,5530.0,5427.0,242291983.59999993,44222,2022-01-28 17:00:00,2022-01-28 17:59:59
5431.0,5499.0,5504.2,5400.0,238774360.59999996,43777,2022-01-28 18:00:00,2022-01-28 18:49:08
5500.0,5487.6,5530.0,5462.0,107968300.40000002,19632,2022-01-28 19:00:00,2022-01-28 19:59:59
5487.6,5460.0,5499.2,5450.0,35785109.599999994,6541,2022-01-28 20:00:00,2022-01-28 20:59:59
5460.2,5457.0,5482.6,5450.0,31492860.400000002,5765,2022-01-28 21:00:00,2022-01-28 21:59:59
5460.4,5422.0,5460.4,5410.0,88875819.79999997,16361,2022-01-28 22:00:00,2022-01-28 22:59:59
5423.0,5421.2,5472.0,5415.4,59855430.0,11012,2022-01-28 23:00:00,2022-01-28 23:59:54
5477.0,5477.0,5477.0,5477.0,224557.0,41,2022-01-31 06:00:00,2022-01-31 06:59:59
5476.4,5563.0,5613.0,5465.0,310185700.6,55770,2022-01-31 07:00:00,2022-01-31 07:59:59
5566.4,5568.0,5584.4,5545.0,79164618.80000001,14234,2022-01-31 08:00:00,2022-01-31 08:59:59
5571.4,5580.0,5621.4,5550.0,215038450.0,38486,2022-01-31 09:00:00,2022-01-31 09:59:59
5578.2,5607.6,5649.8,5562.4,481353372.40000015,85742,2022-01-31 10:00:00,2022-01-31 10:59:59
5602.2,5581.2,5624.2,5536.4,591424115.8000001,105819,2022-01-31 11:00:00,2022-01-31 11:59:59
5577.0,5508.4,5587.0,5480.0,462461271.1999999,83763,2022-01-31 12:00:00,2022-01-31 12:59:59
5508.4,5564.4,5572.4,5490.8,271895577.4,49066,2022-01-31 13:00:00,2022-01-31 13:59:59
5564.6,5531.4,5575.0,5510.2,189009023.6,34055,2022-01-31 14:00:00,2022-01-31 14:59:59
5527.8,5528.4,5552.0,5510.0,103856961.0,18785,2022-01-31 15:00:00,2022-01-31 15:59:59
5528.4,5563.0,5564.0,5528.4,129136102.19999997,23269,2022-01-31 16:00:00,2022-01-31 16:59:59
5562.0,5520.8,5563.6,5493.4,181883346.39999998,32932,2022-01-31 17:00:00,2022-01-31 17:59:59
5520.4,5522.2,5538.6,5503.4,224800074.00000003,40709,2022-01-31 18:00:00,2022-01-31 18:49:08
5537.6,5536.6,5548.0,5505.0,109114429.0,19755,2022-01-31 19:00:00,2022-01-31 19:59:59
5536.0,5536.8,5538.0,5530.0,22016735.599999994,3979,2022-01-31 20:00:00,2022-01-31 20:59:59
5537.8,5548.0,5560.0,5532.0,46471681.999999985,8378,2022-01-31 21:00:00,2022-01-31 21:59:59
5547.8,5555.0,5559.8,5547.8,26915003.599999994,4846,2022-01-31 22:00:00,2022-01-31 22:59:59
5553.0,5587.0,5587.0,5549.0,65492810.40000002,11773,2022-01-31 23:00:00,2022-01-31 23:59:54
5590.0,5590.0,5590.0,5590.0,346580.0,62,2022-02-01 06:00:00,2022-02-01 06:59:59
5600.0,5589.0,5658.5,5556.5,213463006.5,38054,2022-02-01 07:00:00,2022-02-01 07:59:59
5592.5,5550.0,5597.5,5532.0,161682802.5,29032,2022-02-01 08:00:00,2022-02-01 08:59:59
5552.5,5567.0,5580.0,5525.0,133364193.5,24029,2022-02-01 09:00:00,2022-02-01 09:59:59
5567.0,5582.0,5595.5,5535.0,265832397.0,47731,2022-02-01 10:00:00,2022-02-01 10:59:59
5583.0,5660.0,5688.0,5583.0,905914617.0,160576,2022-02-01 11:00:00,2022-02-01 11:59:59
5663.0,5666.0,5672.0,5632.0,341159901.0,60316,2022-02-01 12:00:00,2022-02-01 12:59:59
5665.0,5672.5,5716.0,5651.5,328185278.0,57745,2022-02-01 13:00:00,2022-02-01 13:59:59
5676.0,5704.0,5718.0,5666.0,356297837.5,62589,2022-02-01 14:00:00,2022-02-01 14:59:59
