open,close,high,low,value,volume,begin,end
455.2,452.0,455.6,450.8,12746732.200000001,28127,2023-11-30 16:00:00,2023-11-30 16:59:59
452.0,455.0,455.4,450.0,15593845.4,34474,2023-11-30 17:00:00,2023-11-30 17:59:59
454.8,452.2,456.0,452.2,10882843.8,23997,2023-11-30 18:00:00,2023-11-30 18:46:09
453.2,451.4,457.0,448.8,15710483.799999999,34709,2023-11-30 19:00:00,2023-11-30 19:59:59
451.6,452.6,452.8,450.6,4810560.199999999,10657,2023-11-30 20:00:00,2023-11-30 20:59:59
452.6,453.2,453.4,451.4,1268890.6,2805,2023-11-30 21:00:00,2023-11-30 21:59:59
453.2,450.0,453.2,449.8,2262883.5999999996,5019,2023-11-30 22:00:00,2023-11-30 22:59:59
450.4,447.6,450.4,445.2,13907285.399999995,31072,2023-11-30 23:00:00,2023-11-30 23:59:59
449.4,449.4,449.4,449.4,32806.2,73,2023-12-01 09:00:00,2023-12-01 09:59:59
449.4,451.2,451.6,447.6,18000184.999999996,39982,2023-12-01 10:00:00,2023-12-01 10:59:59
451.0,452.2,454.6,450.0,10466678.8,23138,2023-12-01 11:00:00,2023-12-01 11:59:59
452.2,451.6,452.8,451.0,2765593.4000000004,6121,2023-12-01 12:00:00,2023-12-01 12:59:03
452.2,452.0,453.6,451.4,2677489.6,5916,2023-12-01 13:00:00,2023-12-01 13:59:59
452.0,446.6,452.4,446.0,6544543.799999999,14557,2023-12-01 14:00:00,2023-12-01 14:59:59
446.8,446.0,450.2,446.0,5545259.799999999,12379,2023-12-01 15:00:00,2023-12-01 15:59:59
446.2,449.4,449.8,445.6,3204179.800000001,7153,2023-12-01 16:00:00,2023-12-01 16:59:59
449.4,447.6,449.6,445.4,3322278.8000000007,7433,2023-12-01 17:00:00,2023-12-01 17:59:59
447.6,444.0,447.6,443.8,14393309.799999997,32338,2023-12-01 18:00:00,2023-12-01 18:59:59
447.0,440.8,447.0,438.0,12089896.999999998,27397,2023-12-01 19:00:00,2023-12-01 19:59:59
439.8,442.4,442.8,433.6,17554640.0,39973,2023-12-01 20:00:00,2023-12-01 20:59:59
442.4,441.6,443.6,440.6,1448021.1999999997,3274,2023-12-01 21:00:00,2023-12-01 21:59:59
441.6,442.0,442.8,440.0,2356396.1999999997,5337,2023-12-01 22:00:00,2023-12-01 22:59:59
442.0,443.0,443.2,441.8,3184823.0,7196,2023-12-01 23:00:00,2023-12-01 23:59:54
440.0,440.0,440.0,440.0,703560.0,1599,2023-12-04 09:00:00,2023-12-04 09:59:59
440.0,445.2,446.4,438.0,21457255.799999993,48475,2023-12-04 10:00:00,2023-12-04 10:59:59
444.8,445.2,446.8,442.4,13086230.000000002,29420,2023-12-04 11:00:00,2023-12-04 11:59:59
445.2,448.0,448.6,442.8,17659493.600000005,39596,2023-12-04 12:00:00,2023-12-04 12:59:59
448.2,452.0,453.0,447.4,22152980.799999997,49133,2023-12-04 13:00:00,2023-12-04 13:59:59
451.6,449.8,452.4,448.2,7661368.000000001,17015,2023-12-04 14:00:00,2023-12-04 14:59:59
449.8,448.2,450.8,448.2,5959666.400000001,13271,2023-12-04 15:00:00,2023-12-04 15:59:59
448.2,447.4,449.6,446.2,6318320.000000001,14102,2023-12-04 16:00:00,2023-12-04 16:59:59
447.4,443.0,447.4,443.0,6060556.800000001,13634,2023-12-04 17:00:00,2023-12-04 17:59:59
443.6,444.6,444.6,441.6,5061555.399999999,11417,2023-12-04 18:00:00,2023-12-04 18:48:09
442.0,444.0,445.4,436.2,23229429.999999996,52535,2023-12-04 19:00:00,2023-12-04 19:59:59
444.0,445.6,446.8,441.4,6032704.4,13584,2023-12-04 20:00:00,2023-12-04 20:59:59
445.4,446.6,447.2,445.0,2404212.0000000005,5387,2023-12-04 21:00:00,2023-12-04 21:59:59
446.6,449.0,449.0,445.6,3837139.8,8573,2023-12-04 22:00:00,2023-12-04 22:59:59
448.8,445.4,449.0,442.4,3398286.5999999996,7614,2023-12-04 23:00:00,2023-12-04 23:59:55
445.4,445.4,445.4,445.4,8462.6,19,2023-12-05 09:00:00,2023-12-05 09:59:59
446.8,452.6,453.0,445.6,15605235.2,34635,2023-12-05 10:00:00,2023-12-05 10:59:59
452.4,448.0,452.6,445.2,20443278.00000001,45453,2023-12-05 11:00:00,2023-12-05 11:59:59
448.0,449.8,450.6,447.0,11763857.600000001,26276,2023-12-05 12:00:00,2023-12-05 12:59:59
449.8,454.8,455.6,449.0,7106135.999999999,15692,2023-12-05 13:00:00,2023-12-05 13:59:59
454.8,456.0,457.0,454.0,4985728.4,10938,2023-12-05 14:00:00,2023-12-05 14:59:59
455.8,452.2,456.0,450.8,4886830.4,10771,2023-12-05 15:00:00,2023-12-05 15:59:08
452.2,451.2,453.4,450.8,3618836.6000000006,8008,2023-12-05 16:00:00,2023-12-05 16:59:59
451.4,452.8,453.2,450.8,3511476.1999999993,7774,2023-12-05 17:00:00,2023-12-05 17:59:59
453.0,452.6,453.4,452.2,1052666.4000000001,2325,2023-12-05 18:00:00,2023-12-05 18:49:09
451.8,453.6,454.2,451.8,904843.6000000002,1996,2023-12-05 19:00:00,2023-12-05 19:59:59
453.6,454.2,454.4,453.6,991021.7999999999,2182,2023-12-05 20:00:00,2023-12-05 20:59:59
453.6,454.0,454.2,453.4,663922.2,1463,2023-12-05 21:00:00,2023-12-05 21:59:59
454.0,452.8,454.0,452.6,938454.2000000001,2071,2023-12-05 22:00:00,2023-12-05 22:59:59
452.8,454.0,454.0,452.6,879127.2,1939,2023-12-05 23:00:00,2023-12-05 23:59:59
455.0,455.0,455.0,455.0,101465.0,223,2023-12-06 09:00:00,2023-12-06 09:59:59
454.2,450.0,455.2,449.0,11764813.799999999,26089,2023-12-06 10:00:00,2023-12-06 10:59:06
450.0,451.0,451.8,450.0,6701797.800000002,14889,2023-12-06 11:00:00,2023-12-06 11:59:59
451.2,450.4,451.6,450.0,2170813.4000000004,4818,2023-12-06 12:00:00,2023-12-06 12:59:59
450.2,448.8,450.6,444.2,7354498.6000000015,16425,2023-12-06 13:00:00,2023-12-06 13:59:08
448.6,448.6,449.6,448.0,3885639.5999999996,8670,2023-12-06 14:00:00,2023-12-06 14:59:59
448.6,448.2,449.6,448.0,3112595.2,6939,2023-12-06 15:00:00,2023-12-06 15:59:59
448.2,449.4,450.6,448.0,6346348.0,14142,2023-12-06 16:00:00,2023-12-06 16:59:59
448.4,450.2,451.4,448.0,6139565.6,13668,2023-12-06 17:00:00,2023-12-06 17:59:59
451.2,451.4,451.4,449.2,1712345.7999999998,3799,2023-12-06 18:00:00,2023-12-06 18:47:09
450.2,448.4,451.4,448.0,2600858.8000000007,5781,2023-12-06 19:00:00,2023-12-06 19:59:59
448.6,446.4,448.8,444.8,3875919.000000001,8671,2023-12-06 20:00:00,2023-12-06 20:59:59
446.8,445.2,447.2,444.4,2645081.3999999994,5943,2023-12-06 21:00:00,2023-12-06 21:59:59
445.2,444.4,445.2,442.2,1705792.1999999997,3847,2023-12-06 22:00:00,2023-12-06 22:59:09
444.4,443.8,446.0,443.8,1162840.6,2615,2023-12-06 23:00:00,2023-12-06 23:48:09
443.8,443.8,443.8,443.8,63907.200000000004,144,2023-12-07 09:00:00,2023-12-07 09:59:59
443.8,443.6,449.8,442.2,9361982.600000003,20994,2023-12-07 10:00:00,2023-12-07 10:59:59
443.6,446.4,448.2,440.4,19499262.199999996,43901,2023-12-07 11:00:00,2023-12-07 11:59:59
446.4,449.4,449.4,445.4,4519572.0,10094,2023-12-07 12:00:00,2023-12-07 12:59:59
449.4,449.0,449.8,449.0,4175894.1999999997,9295,2023-12-07 13:00:00,2023-12-07 13:59:59
449.0,448.4,449.4,447.2,2619797.200000001,5843,2023-12-07 14:00:00,2023-12-07 14:59:59
448.4,452.0,452.4,448.2,5119171.6,11385,2023-12-07 15:00:00,2023-12-07 15:59:59
452.0,450.6,452.8,450.4,6793995.800000001,15032,2023-12-07 16:00:00,2023-12-07 16:59:59
451.0,450.8,452.4,450.2,2717509.4000000004,6026,2023-12-07 17:00:00,2023-12-07 17:59:59
451.0,450.0,451.6,449.6,1867715.8,4148,2023-12-07 18:00:00,2023-12-07 18:47:09
452.2,448.0,452.6,447.4,981634.0000000001,2189,2023-12-07 19:00:00,2023-12-07 19:59:09
447.6,449.2,449.6,447.4,273718.8,610,2023-12-07 20:00:00,2023-12-07 20:59:59
449.2,449.4,450.0,449.0,276802.60000000003,616,2023-12-07 21:00:00,2023-12-07 21:58:04
448.8,448.4,449.8,448.4,360735.4000000001,803,2023-12-07 22:00:00,2023-12-07 22:59:59
449.0,449.8,449.8,448.4,202553.39999999997,451,2023-12-07 23:00:00,2023-12-07 23:59:53
450.0,450.0,450.0,450.0,20250.0,45,2023-12-08 09:00:00,2023-12-08 09:59:59
450.2,449.0,452.8,448.6,4316345.8,9582,2023-12-08 10:00:00,2023-12-08 10:59:59
449.0,451.0,451.6,448.8,2394144.8,5316,2023-12-08 11:00:00,2023-12-08 11:58:02
451.0,451.2,452.2,450.2,2767463.8000000003,6136,2023-12-08 12:00:00,2023-12-08 12:59:59
451.2,448.4,451.4,446.8,5177807.799999999,11529,2023-12-08 13:00:00,2023-12-08 13:59:03
448.6,449.0,449.8,446.8,3806833.6000000006,8490,2023-12-08 14:00:00,2023-12-08 14:59:03
449.0,445.0,449.0,442.4,8026112.599999997,18039,2023-12-08 15:00:00,2023-12-08 15:59:59
445.0,445.2,446.0,443.8,4749282.800000003,10676,2023-12-08 16:00:00,2023-12-08 16:59:59
445.6,445.6,447.0,445.2,3073793.7999999993,6894,2023-12-08 17:00:00,2023-12-08 17:59:59
445.8,443.8,445.8,443.8,2229520.4,5011,2023-12-08 18:00:00,2023-12-08 18:49:13
444.2,444.6,445.0,444.2,1156371.6,2600,2023-12-08 19:00:00,2023-12-08 19:59:59
444.6,444.4,444.6,444.0,856767.6000000004,1928,2023-12-08 20:00:00,2023-12-08 20:59:04
444.4,444.6,445.0,444.0,3173506.6000000006,7138,2023-12-08 21:00:00,2023-12-08 21:59:59
444.8,445.4,445.4,444.8,4485100.200000001,10076,2023-12-08 22:00:00,2023-12-08 22:59:59
445.2,445.4,445.4,445.2,900827.2000000001,2023,2023-12-08 23:00:00,2023-12-08 23:59:54
446.8,446.8,446.8,446.8,113933.99999999999,255,2023-12-11 09:00:00,2023-12-11 09:59:59
446.8,438.0,449.2,437.4,17465775.400000002,39606,2023-12-11 10:00:00,2023-12-11 10:59:59
438.2,440.6,442.4,437.8,4440242.199999999,10095,2023-12-11 11:00:00,2023-12-11 11:59:59
440.6,439.6,441.8,438.8,2987509.399999999,6785,2023-12-11 12:00:00,2023-12-11 12:59:59
439.6,438.6,439.6,438.2,2945837.600000001,6713,2023-12-11 13:00:00,2023-12-11 13:59:59
438.6,434.8,439.0,433.0,8038703.200000001,18463,2023-12-11 14:00:00,2023-12-11 14:59:59
434.8,429.2,435.4,428.2,12775469.600000001,29581,2023-12-11 15:00:00,2023-12-11 15:59:59
429.2,431.6,432.0,426.6,15797948.600000001,36815,2023-12-11 16:00:00,2023-12-11 16:59:59
431.6,431.4,432.0,430.2,6129398.800000001,14205,2023-12-11 17:00:00,2023-12-11 17:59:59
431.4,429.0,431.8,429.0,3699806.6,8595,2023-12-11 18:00:00,2023-12-11 18:48:09
427.2,428.6,432.2,425.4,4498703.2,10517,2023-12-11 19:00:00,2023-12-11 19:59:59
428.4,428.0,428.4,426.2,2799588.199999999,6552,2023-12-11 20:00:00,2023-12-11 20:59:09
428.0,427.8,428.4,427.6,1922351.4000000006,4494,2023-12-11 21:00:00,2023-12-11 21:59:59
427.8,428.2,429.2,427.2,1925230.5999999999,4494,2023-12-11 22:00:00,2023-12-11 22:59:59
428.0,427.6,428.4,427.6,1798536.5999999999,4200,2023-12-11 23:00:00,2023-12-11 23:59:59
427.6,427.6,427.6,427.6,48318.799999999996,113,2023-12-12 09:00:00,2023-12-12 09:59:59
427.8,429.2,431.4,427.0,6388490.799999999,14882,2023-12-12 10:00:00,2023-12-12 10:59:59
429.2,424.6,429.2,422.0,9825735.000000002,23097,2023-12-12 11:00:00,2023-12-12 11:59:59
424.4,422.0,424.8,421.2,9605444.399999999,22726,2023-12-12 12:00:00,2023-12-12 12:59:59
422.0,422.0,423.2,420.6,7697001.599999998,18239,2023-12-12 13:00:00,2023-12-12 13:59:59
422.0,426.0,426.2,421.8,9424745.800000004,22206,2023-12-12 14:00:00,2023-12-12 14:59:59
426.0,424.4,426.0,423.2,3564398.3999999994,8393,2023-12-12 15:00:00,2023-12-12 15:59:59
424.4,425.8,426.2,424.2,5498591.800000002,12933,2023-12-12 16:00:00,2023-12-12 16:59:59
425.6,425.6,426.2,425.0,6953872.600000001,16333,2023-12-12 17:00:00,2023-12-12 17:59:59
425.4,423.0,425.6,423.0,3952349.8000000003,9320,2023-12-12 18:00:00,2023-12-12 18:46:09
423.2,424.4,424.4,422.6,1332559.2000000002,3149,2023-12-12 19:00:00,2023-12-12 19:59:59
424.4,423.6,424.6,423.4,368255.1999999999,868,2023-12-12 20:00:00,2023-12-12 20:59:59
423.6,422.4,423.6,422.4,761680.3999999999,1801,2023-12-12 21:00:00,2023-12-12 21:59:10
422.4,422.4,422.6,422.0,1508198.9999999998,3573,2023-12-12 22:00:00,2023-12-12 22:59:09
422.2,422.0,422.4,421.6,1598160.1999999995,3786,2023-12-12 23:00:00,2023-12-12 23:59:59
422.0,422.0,422.0,422.0,12660.0,30,2023-12-13 09:00:00,2023-12-13 09:59:59
422.0,428.0,429.2,421.6,11021967.399999999,25882,2023-12-13 10:00:00,2023-12-13 10:59:59
428.0,428.0,428.4,425.8,7642439.8,17890,2023-12-13 11:00:00,2023-12-13 11:59:59
428.2,427.2,428.6,427.2,1262407.7999999998,2951,2023-12-13 12:00:00,2023-12-13 12:59:59
427.4,427.4,428.0,426.4,2027734.6,4749,2023-12-13 13:00:00,2023-12-13 13:59:59
427.4,428.0,428.4,427.2,1737229.0000000007,4060,2023-12-13 14:00:00,2023-12-13 14:59:59
428.2,427.8,428.6,427.2,1369909.0000000005,3201,2023-12-13 15:00:00,2023-12-13 15:59:59
427.8,425.8,428.0,425.8,1695883.4,3974,2023-12-13 16:00:00,2023-12-13 16:59:59
426.0,425.6,426.0,425.2,1246669.4000000001,2931,2023-12-13 17:00:00,2023-12-13 17:59:08
425.2,425.6,426.0,425.0,3874724.4000000004,9115,2023-12-13 18:00:00,2023-12-13 18:49:08
426.0,425.2,437.6,421.6,5321356.000000002,12508,2023-12-13 19:00:00,2023-12-13 19:59:08
425.0,432.0,435.0,425.0,18561572.200000003,43034,2023-12-13 20:00:00,2023-12-13 20:59:59
432.4,432.6,433.0,431.4,1626151.4000000001,3764,2023-12-13 21:00:00,2023-12-13 21:58:09
432.6,431.4,433.0,431.4,1522174.6,3523,2023-12-13 22:00:00,2023-12-13 22:59:59
431.6,431.6,432.0,431.4,2805623.6000000006,6502,2023-12-13 23:00:00,2023-12-13 23:59:59
433.0,433.0,433.0,433.0,84868.0,196,2023-12-14 09:00:00,2023-12-14 09:59:59
433.2,435.0,436.6,432.6,13992539.799999991,32179,2023-12-14 10:00:00,2023-12-14 10:59:59
435.0,435.4,435.8,435.0,4633373.000000001,10648,2023-12-14 11:00:00,2023-12-14 11:59:59
435.4,435.0,435.8,435.0,1900185.8000000005,4366,2023-12-14 12:00:00,2023-12-14 12:59:59
435.0,435.0,435.4,435.0,1959862.1999999995,4505,2023-12-14 13:00:00,2023-12-14 13:59:59
435.0,433.6,435.4,433.6,14118934.999999993,32459,2023-12-14 14:00:00,2023-12-14 14:59:59
433.6,433.2,434.0,433.0,1903959.4000000006,4390,2023-12-14 15:00:00,2023-12-14 15:59:59
433.2,432.0,433.2,431.8,2202029.8,5094,2023-12-14 16:00:00,2023-12-14 16:59:59
432.0,432.2,432.2,432.0,7314699.200000002,16932,2023-12-14 17:00:00,2023-12-14 17:59:59
432.2,432.0,432.2,432.0,1798123.9999999998,4162,2023-12-14 18:00:00,2023-12-14 18:48:13
431.0,429.0,432.4,427.6,2981298.6,6946,2023-12-14 19:00:00,2023-12-14 19:59:59
428.4,425.6,429.0,425.4,2571138.400000001,6015,2023-12-14 20:00:00,2023-12-14 20:59:59
425.6,427.0,427.2,425.2,1678594.7999999998,3940,2023-12-14 21:00:00,2023-12-14 21:59:09
427.2,426.6,428.8,426.0,1305780.5999999999,3057,2023-12-14 22:00:00,2023-12-14 22:58:09
426.8,426.2,427.2,425.8,805853.2,1889,2023-12-14 23:00:00,2023-12-14 23:59:59
426.2,426.2,426.2,426.2,64356.2,151,2023-12-15 09:00:00,2023-12-15 09:59:59
427.8,429.6,433.4,427.8,4845538.000000003,11246,2023-12-15 10:00:00,2023-12-15 10:59:59
429.4,429.4,431.0,429.4,4139715.7999999993,9630,2023-12-15 11:00:00,2023-12-15 11:59:59
429.6,431.0,431.0,429.4,1068721.5999999999,2483,2023-12-15 12:00:00,2023-12-15 12:59:59
431.0,433.6,434.2,430.4,4615422.2,10675,2023-12-15 13:00:00,2023-12-15 13:58:12
433.6,436.4,437.4,433.6,2766284.8000000003,6341,2023-12-15 14:00:00,2023-12-15 14:59:59
436.4,434.2,436.6,434.0,2196349.9999999995,5046,2023-12-15 15:00:00,2023-12-15 15:59:59
434.6,434.4,436.2,434.0,5073898.799999999,11669,2023-12-15 16:00:00,2023-12-15 16:59:59
434.4,435.4,435.8,434.2,3605958.6000000006,8289,2023-12-15 17:00:00,2023-12-15 17:59:59
435.6,436.2,436.8,435.4,3251314.1999999993,7455,2023-12-15 18:00:00,2023-12-15 18:47:05
436.2,436.2,436.4,433.6,2278046.8000000017,5227,2023-12-15 19:00:00,2023-12-15 19:59:05
436.4,440.2,442.8,436.2,10519941.799999999,23935,2023-12-15 20:00:00,2023-12-15 20:59:59
440.0,439.4,440.4,438.6,2184402.4,4973,2023-12-15 21:00:00,2023-12-15 21:59:59
439.6,438.8,440.4,438.6,913514.6000000001,2078,2023-12-15 22:00:00,2023-12-15 22:59:59
439.2,438.6,439.4,438.6,1199732.4,2733,2023-12-15 23:00:00,2023-12-15 23:59:54
438.8,438.8,438.8,438.8,6582.000000000001,15,2023-12-18 09:00:00,2023-12-18 09:59:59
438.8,448.6,452.8,438.8,38476063.99999999,85752,2023-12-18 10:00:00,2023-12-18 10:59:59
448.6,449.0,451.6,447.4,25810254.80000001,57360,2023-12-18 11:00:00,2023-12-18 11:59:59
449.0,448.0,449.0,446.8,10624776.399999982,23722,2023-12-18 12:00:00,2023-12-18 12:59:59
447.8,445.0,448.0,444.0,8909419.4,19975,2023-12-18 13:00:00,2023-12-18 13:59:59
444.8,445.2,447.2,444.0,11915751.6,26762,2023-12-18 14:00:00,2023-12-18 14:59:08
445.4,445.6,447.0,445.2,2846672.8,6379,2023-12-18 15:00:00,2023-12-18 15:59:59
445.8,446.8,447.2,445.4,6109663.6,13691,2023-12-18 16:00:00,2023-12-18 16:59:59
446.8,447.4,448.0,445.6,10187521.4,22786,2023-12-18 17:00:00,2023-12-18 17:59:59
447.4,448.4,449.0,446.6,9790763.399999999,21858,2023-12-18 18:00:00,2023-12-18 18:59:59
450.0,447.8,450.0,445.6,6949871.399999998,15546,2023-12-18 19:00:00,2023-12-18 19:59:14
447.8,447.4,448.2,446.6,1784682.8,3991,2023-12-18 20:00:00,2023-12-18 20:57:14
447.4,448.0,448.6,447.2,385763.39999999997,861,2023-12-18 21:00:00,2023-12-18 21:59:59
448.2,448.2,448.6,447.8,874241.1999999997,1951,2023-12-18 22:00:00,2023-12-18 22:59:59
448.2,447.6,448.2,447.6,2772928.4,6190,2023-12-18 23:00:00,2023-12-18 23:59:54
447.8,447.8,447.8,447.8,17016.399999999998,38,2023-12-19 09:00:00,2023-12-19 09:59:59
447.8,445.0,448.0,443.2,22518602.799999997,50581,2023-12-19 10:00:00,2023-12-19 10:59:59
445.2,445.2,445.2,440.2,27945200.599999998,63065,2023-12-19 11:00:00,2023-12-19 11:59:59
445.2,445.0,446.4,444.0,10042141.2,22556,2023-12-19 12:00:00,2023-12-19 12:59:02
444.6,444.2,444.6,443.2,4853784.399999999,10941,2023-12-19 13:00:00,2023-12-19 13:59:59
443.6,443.6,444.6,442.8,3936859.8000000003,8879,2023-12-19 14:00:00,2023-12-19 14:59:59
443.0,441.8,443.8,441.6,3203232.4,7233,2023-12-19 15:00:00,2023-12-19 15:59:08
441.8,443.4,444.2,441.6,2235388.0,5047,2023-12-19 16:00:00,2023-12-19 16:59:59
443.6,447.0,447.0,442.6,9474703.199999968,21274,2023-12-19 17:00:00,2023-12-19 17:59:59
447.0,445.0,447.0,444.0,2955027.6,6632,2023-12-19 18:00:00,2023-12-19 18:47:09
445.8,455.0,464.0,445.8,46375209.800000004,101666,2023-12-19 19:00:00,2023-12-19 19:59:59
455.0,452.6,456.2,449.8,29682741.8,65525,2023-12-19 20:00:00,2023-12-19 20:59:59
452.6,455.0,455.2,450.6,11789526.999999998,26021,2023-12-19 21:00:00,2023-12-19 21:59:59
455.0,454.0,455.6,453.2,14854727.999999998,32690,2023-12-19 22:00:00,2023-12-19 22:59:04
454.2,454.2,454.2,451.4,8916451.4,19683,2023-12-19 23:00:00,2023-12-19 23:49:14
457.4,457.4,457.4,457.4,297309.99999999994,650,2023-12-20 09:00:00,2023-12-20 09:59:59
455.4,450.6,456.0,450.6,12620048.800000004,27876,2023-12-20 10:00:00,2023-12-20 10:59:59
450.8,453.0,453.8,450.6,8497301.6,18778,2023-12-20 11:00:00,2023-12-20 11:59:59
453.2,456.6,456.6,453.2,8770662.399999999,19289,2023-12-20 12:00:00,2023-12-20 12:59:59
456.6,458.8,463.0,456.0,27634099.800000004,60132,2023-12-20 13:00:00,2023-12-20 13:59:59
458.2,456.6,458.8,453.4,14034504.2,30788,2023-12-20 14:00:00,2023-12-20 14:59:59
456.4,458.0,458.4,456.4,6000366.8,13114,2023-12-20 15:00:00,2023-12-20 15:59:59
458.0,456.2,459.4,456.0,12796403.800000003,27941,2023-12-20 16:00:00,2023-12-20 16:59:59
456.2,456.4,457.0,455.0,10227954.999999998,22421,2023-12-20 17:00:00,2023-12-20 17:59:59
456.6,452.8,456.6,452.4,12506010.0,27534,2023-12-20 18:00:00,2023-12-20 18:48:09
452.4,452.4,453.2,451.2,9069699.0,20042,2023-12-20 19:00:00,2023-12-20 19:59:59
452.2,452.6,453.0,451.6,2105397.2000000007,4655,2023-12-20 20:00:00,2023-12-20 20:59:59
452.6,452.6,452.8,452.2,917558.0000000001,2028,2023-12-20 21:00:00,2023-12-20 21:57:08
452.6,453.2,453.2,452.2,1071787.1999999995,2366,2023-12-20 22:00:00,2023-12-20 22:59:59
453.2,450.4,453.2,450.4,4311489.200000001,9537,2023-12-20 23:00:00,2023-12-20 23:59:59
452.4,452.4,452.4,452.4,178245.6,394,2023-12-21 09:00:00,2023-12-21 09:59:59
451.6,446.8,451.6,442.4,38530220.20000001,86423,2023-12-21 10:00:00,2023-12-21 10:59:59
447.0,443.8,447.0,443.8,7218103.399999999,16217,2023-12-21 11:00:00,2023-12-21 11:59:59
444.0,443.0,445.0,442.0,27656951.8,62371,2023-12-21 12:00:00,2023-12-21 12:59:59
443.2,439.2,443.8,436.4,28836232.6,65480,2023-12-21 13:00:00,2023-12-21 13:59:59
439.2,437.0,439.6,436.8,26497720.2,60528,2023-12-21 14:00:00,2023-12-21 14:59:59
436.8,435.4,440.2,435.2,50598986.599999994,115629,2023-12-21 15:00:00,2023-12-21 15:59:59
435.4,442.0,444.4,435.4,47463280.99999999,108060,2023-12-21 16:00:00,2023-12-21 16:59:59
442.0,440.4,442.6,440.0,26162699.19999999,59432,2023-12-21 17:00:00,2023-12-21 17:59:59
440.2,441.0,442.0,440.0,40930318.0,92836,2023-12-21 18:00:00,2023-12-21 18:48:09
439.2,446.8,447.4,439.2,30487640.80000001,68644,2023-12-21 19:00:00,2023-12-21 19:59:59
446.2,446.0,447.0,445.2,12963628.199999996,29044,2023-12-21 20:00:00,2023-12-21 20:59:59
446.0,447.0,447.2,445.8,3946224.6,8838,2023-12-21 21:00:00,2023-12-21 21:59:09
446.6,447.0,447.4,446.2,3560932.4000000004,7968,2023-12-21 22:00:00,2023-12-21 22:59:59
446.8,446.2,447.0,446.2,2074423.6,4643,2023-12-21 23:00:00,2023-12-21 23:59:59
448.4,448.4,448.4,448.4,135416.80000000002,302,2023-12-22 09:00:00,2023-12-22 09:59:59
447.4,449.8,452.0,445.6,18375776.200000003,40933,2023-12-22 10:00:00,2023-12-22 10:59:59
450.2,447.8,451.2,447.0,6676552.3999999985,14886,2023-12-22 11:00:00,2023-12-22 11:58:03
447.8,447.6,449.0,447.0,3219502.9999999995,7190,2023-12-22 12:00:00,2023-12-22 12:59:59
447.4,447.0,447.8,446.6,2083663.2000000002,4659,2023-12-22 13:00:00,2023-12-22 13:59:59
447.0,445.6,447.6,445.0,4031582.1999999997,9034,2023-12-22 14:00:00,2023-12-22 14:59:59
445.4,439.0,445.6,438.8,24401436.4,55348,2023-12-22 15:00:00,2023-12-22 15:59:59
439.0,441.2,441.4,438.8,12984688.199999997,29538,2023-12-22 16:00:00,2023-12-22 16:59:59
441.2,443.2,444.4,440.8,4735653.0,10707,2023-12-22 17:00:00,2023-12-22 17:59:59
443.2,444.0,444.6,442.4,5233737.800000001,11793,2023-12-22 18:00:00,2023-12-22 18:59:59
443.4,444.0,445.4,442.4,4137318.6,9322,2023-12-22 19:00:00,2023-12-22 19:59:59
444.0,443.6,444.4,443.2,2416892.4000000004,5444,2023-12-22 20:00:00,2023-12-22 20:58:09
443.8,443.6,444.2,442.0,2312785.8000000007,5219,2023-12-22 21:00:00,2023-12-22 21:59:59
443.6,442.4,443.6,442.0,1282384.8,2898,2023-12-22 22:00:00,2023-12-22 22:59:59
442.4,442.8,443.6,442.2,1387939.8,3134,2023-12-22 23:00:00,2023-12-22 23:59:59
445.0,445.0,445.0,445.0,112585.0,253,2023-12-25 09:00:00,2023-12-25 09:59:59
444.4,447.4,448.0,443.6,28630167.799999997,64183,2023-12-25 10:00:00,2023-12-25 10:59:59
447.6,444.2,447.8,444.0,10866726.000000002,24372,2023-12-25 11:00:00,2023-12-25 11:59:59
444.4,442.0,444.4,441.2,10894288.4,24612,2023-12-25 12:00:00,2023-12-25 12:59:59
442.0,440.0,442.2,438.4,15921393.399999997,36172,2023-12-25 13:00:00,2023-12-25 13:59:59
440.0,439.8,440.4,438.2,6313607.400000001,14373,2023-12-25 14:00:00,2023-12-25 14:59:59
439.8,437.0,440.0,436.6,14141505.799999999,32275,2023-12-25 15:00:00,2023-12-25 15:59:59
437.2,439.8,443.0,437.0,39373331.99999999,89650,2023-12-25 16:00:00,2023-12-25 16:59:59
440.0,441.4,442.0,439.4,9306063.8,21092,2023-12-25 17:00:00,2023-12-25 17:59:59
441.2,439.8,441.4,438.0,9229973.0,21001,2023-12-25 18:00:00,2023-12-25 18:46:09
438.4,440.0,440.0,438.4,1022447.8000000002,2326,2023-12-25 19:00:00,2023-12-25 19:59:59
440.0,440.0,440.2,438.0,6093692.000000003,13880,2023-12-25 20:00:00,2023-12-25 20:59:59
440.0,439.6,440.6,438.8,1909293.3999999997,4341,2023-12-25 21:00:00,2023-12-25 21:57:09
439.8,439.0,440.0,438.8,1626885.0,3700,2023-12-25 22:00:00,2023-12-25 22:59:59
439.4,439.4,439.8,438.6,2211629.0,5034,2023-12-25 23:00:00,2023-12-25 23:59:59
442.2,442.2,442.2,442.2,167593.8,379,2023-12-26 09:00:00,2023-12-26 09:59:59
441.4,438.8,442.6,437.0,13780247.199999994,31392,2023-12-26 10:00:00,2023-12-26 10:59:59
438.2,438.2,439.6,437.6,11402334.000000002,26009,2023-12-26 11:00:00,2023-12-26 11:59:59
