open,close,high,low,value,volume,begin,end
322.45,322.95,323.25,322.45,18455379.0,57150,2021-07-12 19:00:00,2021-07-12 19:59:59
322.95,322.95,323.0,322.8,13957096.0,43220,2021-07-12 20:00:00,2021-07-12 20:59:59
322.9,322.95,322.95,322.6,13487701.5,41780,2021-07-12 21:00:00,2021-07-12 21:59:59
322.9,322.5,322.9,322.25,23814511.0,73800,2021-07-12 22:00:00,2021-07-12 22:59:59
322.55,324.0,324.25,322.25,42940153.0,132780,2021-07-12 23:00:00,2021-07-12 23:59:58
323.25,323.25,323.25,323.25,1997685.0,6180,2021-07-13 09:00:00,2021-07-13 09:59:59
323.55,323.05,324.75,322.9,159538529.5,492410,2021-07-13 10:00:00,2021-07-13 10:59:59
323.0,323.75,323.85,322.6,106242853.5,328700,2021-07-13 11:00:00,2021-07-13 11:59:59
323.75,323.15,323.85,323.1,44939069.0,138900,2021-07-13 12:00:00,2021-07-13 12:59:59
323.1,323.45,323.5,322.55,81230862.5,251420,2021-07-13 13:00:00,2021-07-13 13:59:59
323.4,323.1,323.5,322.7,24343796.5,75340,2021-07-13 14:00:00,2021-07-13 14:59:59
323.1,322.25,323.5,322.2,104482360.0,323530,2021-07-13 15:00:00,2021-07-13 15:59:59
322.25,322.95,323.15,321.7,149443019.5,463650,2021-07-13 16:00:00,2021-07-13 16:59:59
323.0,323.7,323.7,322.7,61364264.0,189900,2021-07-13 17:00:00,2021-07-13 17:59:59
323.7,323.6,324.2,323.35,121575367.5,375410,2021-07-13 18:00:00,2021-07-13 18:59:59
323.35,323.6,323.65,322.95,25689084.5,79440,2021-07-13 19:00:00,2021-07-13 19:59:59
323.55,323.65,323.7,323.15,9834583.0,30410,2021-07-13 20:00:00,2021-07-13 20:59:59
323.6,323.1,323.6,322.75,22826859.5,70660,2021-07-13 21:00:00,2021-07-13 21:59:59
323.1,322.8,323.25,322.5,12855454.0,39820,2021-07-13 22:00:00,2021-07-13 22:59:59
322.75,323.7,323.7,322.5,15827458.0,48990,2021-07-13 23:00:00,2021-07-13 23:59:49
324.0,324.0,324.0,324.0,61560.0,190,2021-07-14 09:00:00,2021-07-14 09:59:59
323.7,322.5,323.9,321.8,110081362.5,341060,2021-07-14 10:00:00,2021-07-14 10:59:59
322.5,322.4,322.9,321.35,108800797.0,337800,2021-07-14 11:00:00,2021-07-14 11:59:59
322.4,322.7,323.25,322.25,77934210.5,241470,2021-07-14 12:00:00,2021-07-14 12:59:59
322.8,322.7,323.2,322.55,86413236.5,267630,2021-07-14 13:00:00,2021-07-14 13:59:59
322.7,323.15,323.3,322.6,33050885.5,102340,2021-07-14 14:00:00,2021-07-14 14:59:59
323.15,323.05,323.3,323.0,47181179.5,146040,2021-07-14 15:00:00,2021-07-14 15:59:59
323.0,322.5,323.4,322.05,235952520.0,730920,2021-07-14 16:00:00,2021-07-14 16:59:59
322.5,322.95,323.45,322.2,66920501.5,207310,2021-07-14 17:00:00,2021-07-14 17:59:59
322.85,323.2,323.2,322.5,73613221.5,227880,2021-07-14 18:00:00,2021-07-14 18:49:19
323.4,323.5,323.9,322.55,29477723.5,91150,2021-07-14 19:00:00,2021-07-14 19:59:59
323.7,323.15,323.85,323.05,14196505.0,43890,2021-07-14 20:00:00,2021-07-14 20:59:59
323.3,323.75,324.0,323.15,49054459.0,151530,2021-07-14 21:00:00,2021-07-14 21:59:59
323.6,323.8,323.95,323.35,16747173.0,51730,2021-07-14 22:00:00,2021-07-14 22:59:59
323.8,323.7,323.9,323.35,5823087.0,17990,2021-07-14 23:00:00,2021-07-14 23:59:54
323.8,323.8,323.8,323.8,32380.0,100,2021-07-15 09:00:00,2021-07-15 09:59:59
323.7,323.6,324.2,322.4,91325119.0,282390,2021-07-15 10:00:00,2021-07-15 10:59:59
323.6,323.75,324.15,323.2,64330518.5,198660,2021-07-15 11:00:00,2021-07-15 11:59:59
323.8,323.7,323.85,322.9,41781544.0,129210,2021-07-15 12:00:00,2021-07-15 12:59:59
323.6,322.85,323.7,322.65,47701848.0,147700,2021-07-15 13:00:00,2021-07-15 13:59:59
322.85,322.8,323.25,322.25,41261769.0,127860,2021-07-15 14:00:00,2021-07-15 14:59:59
322.8,322.55,322.9,322.3,19020974.5,58960,2021-07-15 15:00:00,2021-07-15 15:59:59
322.55,322.8,322.95,322.15,52576325.0,163010,2021-07-15 16:00:00,2021-07-15 16:59:59
322.7,322.6,322.95,322.25,52277654.5,162040,2021-07-15 17:00:00,2021-07-15 17:59:59
322.6,322.6,322.85,322.2,53005190.5,164350,2021-07-15 18:00:00,2021-07-15 18:49:19
322.6,322.9,323.1,322.5,15704798.5,48650,2021-07-15 19:00:00,2021-07-15 19:59:59
322.85,322.7,323.0,322.7,4490571.5,13910,2021-07-15 20:00:00,2021-07-15 20:59:59
322.7,322.75,322.9,322.6,5822139.0,18040,2021-07-15 21:00:00,2021-07-15 21:59:59
322.75,322.45,322.95,322.4,7250038.5,22470,2021-07-15 22:00:00,2021-07-15 22:59:59
322.4,322.2,322.7,322.15,6724008.5,20860,2021-07-15 23:00:00,2021-07-15 23:59:49
322.7,322.7,322.7,322.7,25816.0,80,2021-07-16 09:00:00,2021-07-16 09:59:59
323.0,322.65,323.3,321.5,75015484.5,232600,2021-07-16 10:00:00,2021-07-16 10:59:59
322.7,321.85,323.15,321.5,69090881.5,214560,2021-07-16 11:00:00,2021-07-16 11:59:59
321.85,321.7,321.85,321.35,53822209.0,167370,2021-07-16 12:00:00,2021-07-16 12:59:59
321.6,321.35,321.7,320.9,384831486.0,1197100,2021-07-16 13:00:00,2021-07-16 13:59:59
321.35,320.85,321.35,320.7,43223591.5,134660,2021-07-16 14:00:00,2021-07-16 14:59:59
320.85,321.2,321.3,320.65,24068891.5,74990,2021-07-16 15:00:00,2021-07-16 15:59:59
321.05,320.5,321.45,320.0,177033434.0,551700,2021-07-16 16:00:00,2021-07-16 16:59:59
320.5,320.15,320.6,319.45,118243124.5,369620,2021-07-16 17:00:00,2021-07-16 17:59:59
320.15,319.95,320.3,319.55,43578984.5,136190,2021-07-16 18:00:00,2021-07-16 18:47:06
320.9,320.25,320.9,320.0,11595825.0,36210,2021-07-16 19:00:00,2021-07-16 19:59:59
320.25,320.6,320.65,320.15,9595443.0,29950,2021-07-16 20:00:00,2021-07-16 20:59:59
320.6,320.2,320.65,320.2,11904467.5,37160,2021-07-16 21:00:00,2021-07-16 21:59:59
320.2,320.35,320.75,320.15,10961579.0,34210,2021-07-16 22:00:00,2021-07-16 22:59:59
320.4,320.55,320.6,320.1,12546226.0,39170,2021-07-16 23:00:00,2021-07-16 23:59:49
319.45,319.45,319.45,319.45,2804771.0,8780,2021-07-19 09:00:00,2021-07-19 09:59:59
319.85,319.1,320.6,318.15,149565244.0,468350,2021-07-19 10:00:00,2021-07-19 10:59:59
319.1,318.55,319.35,317.75,206487160.5,648420,2021-07-19 11:00:00,2021-07-19 11:59:59
318.6,318.2,318.7,317.8,150539269.0,473240,2021-07-19 12:00:00,2021-07-19 12:59:59
318.2,318.0,318.5,317.85,47993862.0,150910,2021-07-19 13:00:00,2021-07-19 13:59:59
318.0,317.15,318.6,317.0,223937186.0,705260,2021-07-19 14:00:00,2021-07-19 14:59:59
317.15,316.5,317.2,315.25,287003626.0,907920,2021-07-19 15:00:00,2021-07-19 15:59:59
316.5,317.8,318.35,316.5,112833859.5,355360,2021-07-19 16:00:00,2021-07-19 16:59:59
317.9,317.3,317.95,316.3,84275455.5,266020,2021-07-19 17:00:00,2021-07-19 17:59:59
317.3,316.8,317.5,316.65,65087200.0,205290,2021-07-19 18:00:00,2021-07-19 18:59:59
316.85,316.5,317.5,316.1,17855178.0,56410,2021-07-19 19:00:00,2021-07-19 19:59:59
316.5,316.4,316.5,316.0,23292425.0,73650,2021-07-19 20:00:00,2021-07-19 20:59:59
316.4,316.2,317.05,316.05,21152715.0,66840,2021-07-19 21:00:00,2021-07-19 21:59:10
316.25,316.5,317.05,316.15,13562770.0,42850,2021-07-19 22:00:00,2021-07-19 22:59:59
316.65,317.1,317.15,316.6,6497032.0,20500,2021-07-19 23:00:00,2021-07-19 23:59:49
317.5,317.5,317.5,317.5,111125.0,350,2021-07-20 09:00:00,2021-07-20 09:59:59
317.5,317.95,318.9,317.15,132493239.0,416360,2021-07-20 10:00:00,2021-07-20 10:59:59
317.85,316.7,318.05,316.3,137331606.0,432900,2021-07-20 11:00:00,2021-07-20 11:59:59
316.7,317.7,318.0,316.6,115086905.5,362580,2021-07-20 12:00:00,2021-07-20 12:59:59
317.7,317.25,318.05,317.05,62939683.5,198140,2021-07-20 13:00:00,2021-07-20 13:59:59
317.25,316.15,317.5,316.0,95655157.5,302100,2021-07-20 14:00:00,2021-07-20 14:59:59
316.1,316.35,316.4,315.55,84172779.5,266290,2021-07-20 15:00:00,2021-07-20 15:59:59
316.35,316.5,316.9,316.0,68634805.0,216810,2021-07-20 16:00:00,2021-07-20 16:59:59
316.4,316.35,317.2,316.3,64308632.0,203010,2021-07-20 17:00:00,2021-07-20 17:59:59
316.4,315.95,316.6,315.95,114595927.0,362530,2021-07-20 18:00:00,2021-07-20 18:48:09
316.35,316.25,316.4,315.65,31773219.5,100520,2021-07-20 19:00:00,2021-07-20 19:59:59
316.2,315.8,316.3,315.6,60487614.0,191550,2021-07-20 20:00:00,2021-07-20 20:59:59
315.8,316.05,316.2,315.6,28101085.5,88970,2021-07-20 21:00:00,2021-07-20 21:59:59
316.05,315.75,316.1,315.3,80511657.5,255010,2021-07-20 22:00:00,2021-07-20 22:59:59
315.65,316.05,316.05,315.5,9543582.5,30210,2021-07-20 23:00:00,2021-07-20 23:59:49
316.45,316.45,316.45,316.45,2699318.5,8530,2021-07-21 09:00:00,2021-07-21 09:59:59
316.6,316.65,317.25,315.85,84417483.5,266680,2021-07-21 10:00:00,2021-07-21 10:59:59
316.65,317.25,317.25,316.0,64363054.5,203310,2021-07-21 11:00:00,2021-07-21 11:59:59
317.2,317.0,317.35,316.85,70355755.0,221880,2021-07-21 12:00:00,2021-07-21 12:59:59
316.9,317.65,317.7,316.85,49222250.0,155200,2021-07-21 13:00:00,2021-07-21 13:59:59
317.55,317.0,317.7,316.95,41953672.5,132240,2021-07-21 14:00:00,2021-07-21 14:59:59
317.0,317.1,318.05,316.85,103608192.5,326510,2021-07-21 15:00:00,2021-07-21 15:59:59
317.0,316.7,317.25,316.3,78701034.0,248440,2021-07-21 16:00:00,2021-07-21 16:59:59
316.75,317.2,317.25,316.55,26954699.5,85050,2021-07-21 17:00:00,2021-07-21 17:59:59
317.15,316.7,317.2,316.7,35328888.0,111490,2021-07-21 18:00:00,2021-07-21 18:59:59
317.2,316.8,317.2,316.5,8448840.0,26660,2021-07-21 19:00:00,2021-07-21 19:59:59
316.8,317.1,317.15,316.55,6131378.5,19340,2021-07-21 20:00:00,2021-07-21 20:59:59
317.0,317.05,317.15,316.45,9557649.5,30170,2021-07-21 21:00:00,2021-07-21 21:59:59
317.05,316.4,317.05,316.4,51728811.0,163340,2021-07-21 22:00:00,2021-07-21 22:59:59
316.5,317.15,317.15,316.4,7538457.0,23800,2021-07-21 23:00:00,2021-07-21 23:59:58
318.0,318.0,318.0,318.0,387960.0,1220,2021-07-22 09:00:00,2021-07-22 09:59:59
317.55,316.35,317.95,315.4,148696003.5,470210,2021-07-22 10:00:00,2021-07-22 10:59:59
316.35,317.0,317.1,316.25,94628102.0,298930,2021-07-22 11:00:00,2021-07-22 11:59:59
317.0,317.2,317.35,316.8,65870243.5,207760,2021-07-22 12:00:00,2021-07-22 12:59:59
317.2,317.95,318.35,317.0,94450184.0,297320,2021-07-22 13:00:00,2021-07-22 13:59:59
317.95,317.25,318.2,317.0,44711241.0,140850,2021-07-22 14:00:00,2021-07-22 14:59:59
317.2,316.9,317.3,316.7,41357566.5,130490,2021-07-22 15:00:00,2021-07-22 15:59:59
316.9,316.05,317.3,315.85,189738980.5,599840,2021-07-22 16:00:00,2021-07-22 16:59:59
316.1,315.85,316.2,315.55,108156600.5,342470,2021-07-22 17:00:00,2021-07-22 17:59:59
315.85,315.8,316.1,315.55,66474292.0,210500,2021-07-22 18:00:00,2021-07-22 18:49:07
316.3,316.0,316.3,315.45,38174865.0,120870,2021-07-22 19:00:00,2021-07-22 19:59:59
316.05,316.7,316.75,315.9,12506843.0,39530,2021-07-22 20:00:00,2021-07-22 20:59:59
316.7,316.55,316.9,316.3,7798716.5,24630,2021-07-22 21:00:00,2021-07-22 21:59:59
316.5,316.55,316.65,316.0,28355803.0,89690,2021-07-22 22:00:00,2021-07-22 22:59:59
316.45,316.45,316.8,316.2,7687281.5,24280,2021-07-22 23:00:00,2021-07-22 23:59:58
316.9,316.9,316.9,316.9,529223.0,1670,2021-07-23 09:00:00,2021-07-23 09:59:59
316.9,317.4,317.65,316.45,112044864.5,353290,2021-07-23 10:00:00,2021-07-23 10:59:59
317.45,316.75,317.45,316.5,94811504.0,299090,2021-07-23 11:00:00,2021-07-23 11:59:59
316.75,317.45,317.65,316.5,87530206.0,276030,2021-07-23 12:00:00,2021-07-23 12:59:59
317.4,317.4,317.55,317.1,29983444.5,94500,2021-07-23 13:00:00,2021-07-23 13:59:59
317.4,318.1,318.15,317.05,97226239.5,306190,2021-07-23 14:00:00,2021-07-23 14:59:59
318.05,318.35,318.35,317.65,151576094.0,476530,2021-07-23 15:00:00,2021-07-23 15:59:59
318.3,316.85,318.8,316.6,285347558.5,898160,2021-07-23 16:00:00,2021-07-23 16:59:59
316.75,316.6,316.95,315.9,184395370.0,582740,2021-07-23 17:00:00,2021-07-23 17:59:59
316.65,316.45,317.0,316.0,58237161.5,183960,2021-07-23 18:00:00,2021-07-23 18:59:59
316.45,316.8,317.15,316.2,13657893.5,43110,2021-07-23 19:00:00,2021-07-23 19:59:59
316.9,317.0,317.0,316.6,6951038.0,21940,2021-07-23 20:00:00,2021-07-23 20:59:59
317.0,317.05,317.1,316.7,9088273.0,28670,2021-07-23 21:00:00,2021-07-23 21:59:59
317.0,316.65,317.25,316.4,16775105.5,52940,2021-07-23 22:00:00,2021-07-23 22:59:59
316.45,316.2,317.2,316.1,22128543.5,69870,2021-07-23 23:00:00,2021-07-23 23:59:57
316.45,316.45,316.45,316.45,202528.0,640,2021-07-26 09:00:00,2021-07-26 09:59:59
316.4,317.25,317.75,316.2,73417251.0,231500,2021-07-26 10:00:00,2021-07-26 10:59:59
317.25,317.0,317.3,316.5,42648155.5,134600,2021-07-26 11:00:00,2021-07-26 11:59:59
316.95,317.35,318.2,316.85,60876112.0,191680,2021-07-26 12:00:00,2021-07-26 12:59:59
317.35,317.4,317.8,317.15,17132536.5,53970,2021-07-26 13:00:00,2021-07-26 13:59:59
317.45,317.55,317.65,317.2,35255105.0,111050,2021-07-26 14:00:00,2021-07-26 14:59:59
317.55,317.45,317.8,317.35,70533145.0,222140,2021-07-26 15:00:00,2021-07-26 15:59:59
317.45,317.15,317.75,316.55,91047896.5,286990,2021-07-26 16:00:00,2021-07-26 16:59:59
317.15,317.25,317.5,316.7,44665723.0,140880,2021-07-26 17:00:00,2021-07-26 17:59:59
317.3,317.5,317.6,316.95,28189678.0,88870,2021-07-26 18:00:00,2021-07-26 18:59:59
317.0,317.8,318.05,317.0,18776631.5,59080,2021-07-26 19:00:00,2021-07-26 19:59:59
317.7,318.25,318.45,317.7,16795730.0,52800,2021-07-26 20:00:00,2021-07-26 20:59:59
318.2,319.5,319.5,318.15,53740829.0,168530,2021-07-26 21:00:00,2021-07-26 21:59:59
319.5,319.4,319.6,318.75,19817320.5,62090,2021-07-26 22:00:00,2021-07-26 22:59:59
319.3,319.35,319.6,319.1,15783319.0,49410,2021-07-26 23:00:00,2021-07-26 23:59:58
319.65,319.65,319.65,319.65,773553.0,2420,2021-07-27 09:00:00,2021-07-27 09:59:59
319.4,318.4,319.65,318.05,58409745.0,183360,2021-07-27 10:00:00,2021-07-27 10:59:59
318.35,317.6,318.45,317.5,66431045.5,209010,2021-07-27 11:00:00,2021-07-27 11:59:59
317.6,317.85,317.9,317.15,50423187.0,158770,2021-07-27 12:00:00,2021-07-27 12:59:59
317.85,316.85,318.0,316.55,128459770.5,405010,2021-07-27 13:00:00,2021-07-27 13:59:59
316.85,316.9,317.2,316.7,106496968.5,336020,2021-07-27 14:00:00,2021-07-27 14:59:59
316.9,316.7,316.95,316.5,64923753.5,205000,2021-07-27 15:00:00,2021-07-27 15:59:59
316.75,316.9,316.9,316.4,107204525.5,338630,2021-07-27 16:00:00,2021-07-27 16:59:59
317.0,317.2,317.35,316.8,58003806.5,182930,2021-07-27 17:00:00,2021-07-27 17:59:59
317.25,316.6,317.4,316.25,83531023.5,263780,2021-07-27 18:00:00,2021-07-27 18:59:59
317.3,316.55,317.3,316.5,19568384.5,61760,2021-07-27 19:00:00,2021-07-27 19:59:59
316.6,316.8,316.95,316.5,14770490.0,46640,2021-07-27 20:00:00,2021-07-27 20:59:59
316.7,316.6,316.8,316.25,17379130.0,54920,2021-07-27 21:00:00,2021-07-27 21:59:59
316.4,316.45,316.9,316.4,22463589.5,70970,2021-07-27 22:00:00,2021-07-27 22:59:59
316.45,316.85,316.85,316.45,8895282.0,28100,2021-07-27 23:00:00,2021-07-27 23:59:55
316.85,316.85,316.85,316.85,741429.0,2340,2021-07-28 09:00:00,2021-07-28 09:59:59
316.85,318.2,318.45,316.7,173062341.5,544470,2021-07-28 10:00:00,2021-07-28 10:59:59
318.2,318.45,319.15,318.0,327415088.0,1026640,2021-07-28 11:00:00,2021-07-28 11:59:59
318.5,318.65,318.9,318.25,19900250.0,62460,2021-07-28 12:00:00,2021-07-28 12:59:59
318.65,318.3,318.85,318.2,26065385.5,81840,2021-07-28 13:00:00,2021-07-28 13:59:59
318.3,318.35,318.5,318.15,18900276.0,59370,2021-07-28 14:00:00,2021-07-28 14:59:59
318.25,318.3,318.45,318.05,23254571.0,73070,2021-07-28 15:00:00,2021-07-28 15:59:59
318.35,317.85,318.4,317.6,36263101.0,114060,2021-07-28 16:00:00,2021-07-28 16:59:59
317.85,317.85,317.9,317.25,60287838.5,189870,2021-07-28 17:00:00,2021-07-28 17:59:59
317.8,317.55,318.1,317.5,46691339.5,146920,2021-07-28 18:00:00,2021-07-28 18:59:59
318.25,318.1,318.5,317.5,24151855.0,75940,2021-07-28 19:00:00,2021-07-28 19:59:59
317.95,318.05,318.4,317.65,17222983.0,54160,2021-07-28 20:00:00,2021-07-28 20:59:59
318.05,318.25,318.45,317.6,7476807.5,23510,2021-07-28 21:00:00,2021-07-28 21:59:59
318.2,318.0,318.55,317.85,19073357.0,59940,2021-07-28 22:00:00,2021-07-28 22:59:59
317.95,318.15,318.35,317.9,4117874.5,12940,2021-07-28 23:00:00,2021-07-28 23:59:54
318.8,318.8,318.8,318.8,165776.0,520,2021-07-29 09:00:00,2021-07-29 09:59:59
318.6,318.35,318.75,317.55,106922603.5,336200,2021-07-29 10:00:00,2021-07-29 10:59:59
318.3,318.15,318.5,318.05,56543586.0,177610,2021-07-29 11:00:00,2021-07-29 11:59:59
318.15,318.2,318.5,318.05,48837144.5,153390,2021-07-29 12:00:00,2021-07-29 12:59:59
318.15,318.5,318.5,317.6,63089505.0,198370,2021-07-29 13:00:00,2021-07-29 13:59:59
318.4,318.1,318.6,317.75,188748649.5,593020,2021-07-29 14:00:00,2021-07-29 14:59:59
318.1,318.45,318.45,318.0,17785642.5,55880,2021-07-29 15:00:00,2021-07-29 15:59:59
318.4,318.0,318.5,316.75,138786735.0,437050,2021-07-29 16:00:00,2021-07-29 16:59:59
318.0,318.1,318.4,317.55,51548294.5,162100,2021-07-29 17:00:00,2021-07-29 17:59:59
318.1,318.25,318.45,317.3,103719818.0,326090,2021-07-29 18:00:00,2021-07-29 18:59:59
318.25,318.1,318.4,317.75,11171951.0,35120,2021-07-29 19:00:00,2021-07-29 19:59:59
318.05,318.2,318.2,317.7,4823674.0,15170,2021-07-29 20:00:00,2021-07-29 20:59:59
318.2,318.2,318.2,318.0,10015649.5,31480,2021-07-29 21:00:00,2021-07-29 21:59:59
318.2,318.2,318.25,318.05,5265945.0,16550,2021-07-29 22:00:00,2021-07-29 22:59:59
318.05,318.0,318.3,318.0,10285400.0,32330,2021-07-29 23:00:00,2021-07-29 23:59:59
318.0,318.0,318.0,318.0,216240.0,680,2021-07-30 09:00:00,2021-07-30 09:59:59
317.95,317.8,318.8,317.15,94688316.5,297800,2021-07-30 10:00:00,2021-07-30 10:59:59
317.7,317.45,318.1,317.2,95664186.5,301170,2021-07-30 11:00:00,2021-07-30 11:59:59
317.45,317.2,317.6,316.85,116296039.5,366610,2021-07-30 12:00:00,2021-07-30 12:59:59
317.05,317.0,317.45,316.4,89915413.0,283930,2021-07-30 13:00:00,2021-07-30 13:59:59
317.0,317.0,317.15,316.55,40124987.0,126640,2021-07-30 14:00:00,2021-07-30 14:59:59
317.0,316.4,317.05,316.4,44061056.5,139120,2021-07-30 15:00:00,2021-07-30 15:59:59
316.5,315.65,316.75,314.2,568512893.5,1801320,2021-07-30 16:00:00,2021-07-30 16:59:59
315.65,315.3,315.65,315.0,226479233.5,718510,2021-07-30 17:00:00,2021-07-30 17:59:59
315.3,314.85,315.4,314.85,183426217.5,582210,2021-07-30 18:00:00,2021-07-30 18:59:59
315.1,316.0,316.3,314.85,33370068.5,105650,2021-07-30 19:00:00,2021-07-30 19:59:59
316.15,316.1,316.25,315.65,18230588.5,57680,2021-07-30 20:00:00,2021-07-30 20:59:59
316.15,315.85,316.2,315.8,23081863.5,73050,2021-07-30 21:00:00,2021-07-30 21:59:59
315.85,316.15,316.15,315.7,16353536.0,51770,2021-07-30 22:00:00,2021-07-30 22:59:59
316.15,316.1,316.15,315.9,9355259.5,29600,2021-07-30 23:00:00,2021-07-30 23:59:55
316.85,316.85,316.85,316.85,1235715.0,3900,2021-08-02 09:00:00,2021-08-02 09:59:59
316.85,317.25,317.8,316.05,158181702.0,498880,2021-08-02 10:00:00,2021-08-02 10:59:59
317.3,317.4,317.5,316.85,59188459.5,186590,2021-08-02 11:00:00,2021-08-02 11:59:59
317.4,316.8,317.45,316.75,97231675.0,306690,2021-08-02 12:00:00,2021-08-02 12:59:59
316.8,317.15,317.3,316.45,55506559.0,175170,2021-08-02 13:00:00,2021-08-02 13:59:59
317.15,317.4,317.5,317.0,37382166.0,117810,2021-08-02 14:00:00,2021-08-02 14:59:59
317.35,317.6,317.7,317.15,48381712.5,152430,2021-08-02 15:00:00,2021-08-02 15:59:59
317.6,316.0,317.7,315.65,208526596.5,659180,2021-08-02 16:00:00,2021-08-02 16:59:59
316.0,316.3,316.8,315.85,109032932.0,344680,2021-08-02 17:00:00,2021-08-02 17:59:59
316.3,316.3,316.9,315.95,167146525.0,528490,2021-08-02 18:00:00,2021-08-02 18:48:10
316.45,316.75,316.95,316.05,22378259.0,70680,2021-08-02 19:00:00,2021-08-02 19:59:59
316.75,316.55,316.8,316.25,18720377.5,59140,2021-08-02 20:00:00,2021-08-02 20:59:59
316.5,316.45,316.85,316.1,26679073.5,84310,2021-08-02 21:00:00,2021-08-02 21:59:59
316.4,316.5,316.5,316.0,18124583.0,57310,2021-08-02 22:00:00,2021-08-02 22:59:59
316.55,316.85,316.9,316.5,8158292.0,25760,2021-08-02 23:00:00,2021-08-02 23:59:59
317.0,317.0,317.0,317.0,202880.0,640,2021-08-03 09:00:00,2021-08-03 09:59:59
316.95,316.85,317.25,316.3,99223051.0,313270,2021-08-03 10:00:00,2021-08-03 10:59:59
316.85,316.85,317.0,316.3,49978372.0,157800,2021-08-03 11:00:00,2021-08-03 11:59:59
316.7,316.6,316.9,316.35,43006896.5,135830,2021-08-03 12:00:00,2021-08-03 12:59:59
316.6,316.7,316.75,316.3,27458374.5,86760,2021-08-03 13:00:00,2021-08-03 13:59:59
316.6,316.5,317.0,316.35,33999735.0,107350,2021-08-03 14:00:00,2021-08-03 14:59:59
316.45,316.35,316.7,316.1,75653079.0,239090,2021-08-03 15:00:00,2021-08-03 15:59:59
316.3,316.05,317.1,315.9,138726936.5,438470,2021-08-03 16:00:00,2021-08-03 16:59:59
316.15,316.05,316.4,316.05,36479355.0,115370,2021-08-03 17:00:00,2021-08-03 17:59:59
316.15,315.9,316.35,315.9,95314898.5,301560,2021-08-03 18:00:00,2021-08-03 18:46:07
316.0,316.45,316.5,315.9,12001573.5,37950,2021-08-03 19:00:00,2021-08-03 19:59:59
316.25,316.75,316.75,316.2,12139911.0,38350,2021-08-03 20:00:00,2021-08-03 20:59:59
316.75,316.65,317.0,316.6,11687199.5,36890,2021-08-03 21:00:00,2021-08-03 21:59:59
316.75,317.0,317.0,316.6,11299091.0,35660,2021-08-03 22:00:00,2021-08-03 22:59:59
317.0,317.3,317.3,316.7,18576570.0,58590,2021-08-03 23:00:00,2021-08-03 23:59:54
317.0,317.0,317.0,317.0,101440.0,320,2021-08-04 09:00:00,2021-08-04 09:59:59
317.3,316.35,317.5,316.35,95872758.5,302470,2021-08-04 10:00:00,2021-08-04 10:59:59
316.3,316.65,317.25,316.3,61551693.0,194240,2021-08-04 11:00:00,2021-08-04 11:59:59
316.7,317.05,317.1,316.65,71274593.0,224900,2021-08-04 12:00:00,2021-08-04 12:59:59
317.05,317.0,317.1,316.85,25273115.0,79720,2021-08-04 13:00:00,2021-08-04 13:59:59
317.05,316.75,317.3,316.35,155908442.0,492200,2021-08-04 14:00:00,2021-08-04 14:59:59
316.6,317.1,317.3,316.6,54928646.0,173320,2021-08-04 15:00:00,2021-08-04 15:59:59
317.05,317.25,317.3,316.65,51320265.0,161900,2021-08-04 16:00:00,2021-08-04 16:59:59
317.3,316.9,317.5,316.6,105514629.0,332820,2021-08-04 17:00:00,2021-08-04 17:59:59
316.85,316.55,317.3,316.45,64450291.5,203460,2021-08-04 18:00:00,2021-08-04 18:59:59
317.15,316.7,317.15,316.3,38670405.5,122170,2021-08-04 19:00:00,2021-08-04 19:59:59
316.75,316.2,316.75,316.05,62610705.0,197980,2021-08-04 20:00:00,2021-08-04 20:59:59
316.2,316.15,316.55,316.1,25922909.0,81980,2021-08-04 21:00:00,2021-08-04 21:59:59
316.15,315.75,316.4,315.75,71935507.0,227620,2021-08-04 22:00:00,2021-08-04 22:59:59
315.75,316.4,316.4,315.75,10530586.0,33310,2021-08-04 23:00:00,2021-08-04 23:59:54
316.9,316.9,316.9,316.9,364435.0,1150,2021-08-05 09:00:00,2021-08-05 09:59:59
316.85,316.65,316.95,316.15,70054411.0,221240,2021-08-05 10:00:00,2021-08-05 10:59:59
316.8,316.85,316.9,316.6,28140974.0,88830,2021-08-05 11:00:00,2021-08-05 11:59:59
316.85,317.05,317.3,316.8,75949094.5,239520,2021-08-05 12:00:00,2021-08-05 12:59:59
317.1,317.1,317.25,317.0,19216989.5,60600,2021-08-05 13:00:00,2021-08-05 13:59:59
317.15,316.95,317.2,316.7,44559221.0,140580,2021-08-05 14:00:00,2021-08-05 14:59:59
316.95,317.0,317.2,316.85,23829877.5,75160,2021-08-05 15:00:00,2021-08-05 15:59:59
317.1,316.6,317.2,316.15,122033468.0,385400,2021-08-05 16:00:00,2021-08-05 16:59:59
316.6,317.0,317.3,316.3,89852620.0,283630,2021-08-05 17:00:00,2021-08-05 17:59:59
317.0,316.4,317.3,316.3,122106781.0,385610,2021-08-05 18:00:00,2021-08-05 18:59:59
316.4,316.45,317.1,316.3,43886016.0,138630,2021-08-05 19:00:00,2021-08-05 19:59:59
316.45,316.45,316.55,316.15,26299984.0,83130,2021-08-05 20:00:00,2021-08-05 20:59:59
316.45,316.25,316.5,316.05,50344936.5,159230,2021-08-05 21:00:00,2021-08-05 21:59:59
316.3,316.0,316.6,316.0,72557498.5,229500,2021-08-05 22:00:00,2021-08-05 22:59:59
