open,close,high,low,value,volume,begin,end
323.67,325.2,326.2,323.6,2363430732.1,7269080,2021-11-22 15:00:00,2021-11-22 15:59:59
325.08,325.62,325.93,321.01,3475478989.800001,10752940,2021-11-22 16:00:00,2021-11-22 16:59:59
325.62,324.5,326.9,323.5,2682721341.3999996,8258040,2021-11-22 17:00:00,2021-11-22 17:59:59
324.54,324.6,325.67,323.8,2132219311.0000002,6566210,2021-11-22 18:00:00,2021-11-22 18:59:59
324.6,320.27,325.56,320.0,1653857753.0,5127010,2021-11-22 19:00:00,2021-11-22 19:59:59
320.27,320.29,322.26,319.0,1509493263.6,4711080,2021-11-22 20:00:00,2021-11-22 20:59:59
320.18,320.91,322.0,320.0,481475232.1999999,1499370,2021-11-22 21:00:00,2021-11-22 21:59:59
320.8,321.13,321.74,320.3,395004245.90000004,1230870,2021-11-22 22:00:00,2021-11-22 22:59:59
321.13,319.2,321.38,319.01,635380740.1000001,1985890,2021-11-22 23:00:00,2021-11-22 23:59:57
316.09,316.09,316.09,316.09,47881313.19999987,151480,2021-11-23 09:00:00,2021-11-23 09:59:59
316.45,326.91,329.33,310.62,13466679924.199997,42265220,2021-11-23 10:00:00,2021-11-23 10:59:59
327.11,325.28,327.3,321.62,5608754951.699995,17290890,2021-11-23 11:00:00,2021-11-23 11:59:59
325.25,333.39,333.55,325.19,6443111167.099999,19564650,2021-11-23 12:00:00,2021-11-23 12:59:59
333.34,329.82,333.67,328.38,4308359203.8,13045250,2021-11-23 13:00:00,2021-11-23 13:59:59
329.7,332.82,333.25,329.7,2610280462.3999996,7863520,2021-11-23 14:00:00,2021-11-23 14:59:59
332.82,333.53,336.5,331.58,4281478677.6999974,12806070,2021-11-23 15:00:00,2021-11-23 15:59:59
333.53,334.6,335.12,332.02,2716924777.3000007,8139620,2021-11-23 16:00:00,2021-11-23 16:59:59
334.57,337.33,337.76,333.67,3817724108.099999,11362780,2021-11-23 17:00:00,2021-11-23 17:59:59
337.42,337.51,338.55,336.1,3044150137.1000004,9018260,2021-11-23 18:00:00,2021-11-23 18:59:59
337.51,338.16,339.22,337.21,974342413.4999993,2879370,2021-11-23 19:00:00,2021-11-23 19:59:59
338.16,337.88,339.2,337.73,491046150.09999996,1449920,2021-11-23 20:00:00,2021-11-23 20:59:59
337.94,338.35,338.5,337.4,307629265.2000001,910170,2021-11-23 21:00:00,2021-11-23 21:59:59
338.4,339.16,339.4,338.01,335554319.50000006,990900,2021-11-23 22:00:00,2021-11-23 22:59:59
339.16,341.77,341.77,339.03,969232963.5999999,2846150,2021-11-23 23:00:00,2021-11-23 23:59:55
343.87,343.87,343.87,343.87,36642787.19999994,106560,2021-11-24 09:00:00,2021-11-24 09:59:59
343.87,340.61,348.0,338.7,7426041264.400001,21660940,2021-11-24 10:00:00,2021-11-24 10:59:59
340.71,339.3,342.87,336.0,4864104454.3,14370670,2021-11-24 11:00:00,2021-11-24 11:59:59
339.3,336.16,340.2,335.51,3502628653.200001,10359700,2021-11-24 12:00:00,2021-11-24 12:59:59
336.07,333.79,336.8,332.75,3662472646.8999987,10944120,2021-11-24 13:00:00,2021-11-24 13:59:59
333.67,337.65,337.66,332.75,2375575466.4000006,7084140,2021-11-24 14:00:00,2021-11-24 14:59:59
337.65,336.18,338.85,335.19,2277836787.1999993,6760540,2021-11-24 15:00:00,2021-11-24 15:59:59
336.12,334.53,336.78,333.44,1702786164.6000001,5085320,2021-11-24 16:00:00,2021-11-24 16:59:59
334.5,334.66,335.55,333.07,1650712613.7,4937980,2021-11-24 17:00:00,2021-11-24 17:59:59
334.59,335.37,336.75,333.51,1980713448.0,5910310,2021-11-24 18:00:00,2021-11-24 18:59:59
336.8,336.1,337.17,335.12,584737889.3,1738630,2021-11-24 19:00:00,2021-11-24 19:59:59
336.2,338.77,338.93,335.6,369795350.70000005,1095830,2021-11-24 20:00:00,2021-11-24 20:59:59
338.63,338.6,340.0,337.49,750549326.8000001,2213070,2021-11-24 21:00:00,2021-11-24 21:59:59
338.51,338.24,338.88,337.4,214896619.10000008,635690,2021-11-24 22:00:00,2021-11-24 22:59:59
338.24,338.3,339.03,338.08,269513820.0,795850,2021-11-24 23:00:00,2021-11-24 23:59:45
340.0,340.0,340.0,340.0,29294400.0,86160,2021-11-25 09:00:00,2021-11-25 09:59:59
340.0,341.5,343.0,338.51,2983913572.8000007,8752020,2021-11-25 10:00:00,2021-11-25 10:59:59
341.49,335.94,341.5,335.7,3557445846.7999997,10510890,2021-11-25 11:00:00,2021-11-25 11:59:59
335.82,338.8,339.2,335.81,1325919509.4,3929090,2021-11-25 12:00:00,2021-11-25 12:59:59
338.8,338.62,339.8,336.2,1879150232.9999998,5557880,2021-11-25 13:00:00,2021-11-25 13:59:59
338.65,338.26,339.65,337.01,1267421318.2000005,3746660,2021-11-25 14:00:00,2021-11-25 14:59:59
338.17,338.67,339.05,337.7,886819543.8,2619810,2021-11-25 15:00:00,2021-11-25 15:59:59
338.67,338.3,340.2,337.05,1487934952.2,4391990,2021-11-25 16:00:00,2021-11-25 16:59:59
338.36,339.27,340.0,338.1,1150092266.2,3390290,2021-11-25 17:00:00,2021-11-25 17:59:59
339.24,338.0,339.47,338.0,961460025.7999998,2840270,2021-11-25 18:00:00,2021-11-25 18:59:59
337.9,338.33,338.9,337.54,362700933.60000014,1072760,2021-11-25 19:00:00,2021-11-25 19:59:59
338.2,337.69,338.45,337.5,227891740.4,674440,2021-11-25 20:00:00,2021-11-25 20:59:59
337.67,338.07,338.34,337.53,117038674.39999999,346230,2021-11-25 21:00:00,2021-11-25 21:59:59
338.07,338.21,338.65,337.89,152539084.29999995,450700,2021-11-25 22:00:00,2021-11-25 22:59:59
338.21,337.55,338.43,337.5,141538590.80000004,419070,2021-11-25 23:00:00,2021-11-25 23:59:54
325.0,325.0,325.0,325.0,165724000.0,509920,2021-11-26 09:00:00,2021-11-26 09:59:59
325.0,328.59,332.0,320.1,7974206632.600002,24338570,2021-11-26 10:00:00,2021-11-26 10:59:59
328.66,329.71,331.5,325.1,5875907421.499999,17925430,2021-11-26 11:00:00,2021-11-26 11:59:59
329.71,326.84,330.0,326.69,2635289942.9,8026030,2021-11-26 12:00:00,2021-11-26 12:59:59
326.91,327.92,330.29,326.0,3358282412.1,10233330,2021-11-26 13:00:00,2021-11-26 13:59:59
327.92,327.63,328.79,327.0,1689995114.0999997,5154970,2021-11-26 14:00:00,2021-11-26 14:59:59
327.56,328.67,329.0,327.2,1390681374.6,4238040,2021-11-26 15:00:00,2021-11-26 15:59:59
328.64,328.81,329.67,328.52,1986763746.2,6037540,2021-11-26 16:00:00,2021-11-26 16:59:59
328.81,328.82,330.4,327.84,2925643840.2000003,8893920,2021-11-26 17:00:00,2021-11-26 17:59:59
328.7,327.3,329.09,327.3,2324849936.0,7088930,2021-11-26 18:00:00,2021-11-26 18:59:59
326.99,325.69,327.84,325.0,1866084227.2000003,5718290,2021-11-26 19:00:00,2021-11-26 19:59:59
325.69,328.2,328.7,325.5,787798794.7999994,2405700,2021-11-26 20:00:00,2021-11-26 20:59:59
328.2,327.76,328.2,327.0,263408184.70000002,804260,2021-11-26 21:00:00,2021-11-26 21:59:59
327.76,327.34,327.84,326.5,250253525.20000002,765230,2021-11-26 22:00:00,2021-11-26 22:59:59
327.34,326.0,327.8,325.5,610866278.1,1871900,2021-11-26 23:00:00,2021-11-26 23:59:55
335.0,335.0,335.0,335.0,160458300.0,478980,2021-11-29 09:00:00,2021-11-29 09:59:59
335.0,334.87,339.19,333.67,5754581600.399999,17119180,2021-11-29 10:00:00,2021-11-29 10:59:59
334.86,332.08,335.69,331.96,2877385376.899999,8622450,2021-11-29 11:00:00,2021-11-29 11:59:59
332.1,333.42,333.65,332.03,1893716998.3999996,5685070,2021-11-29 12:00:00,2021-11-29 12:59:59
333.41,335.13,335.6,333.05,2232531054.9000006,6674700,2021-11-29 13:00:00,2021-11-29 13:59:59
335.13,337.38,338.5,334.94,2503463828.5,7426510,2021-11-29 14:00:00,2021-11-29 14:59:59
337.46,342.36,342.54,336.84,3532279593.7,10399030,2021-11-29 15:00:00,2021-11-29 15:59:59
342.33,343.91,345.33,341.22,4808074429.000001,14009700,2021-11-29 16:00:00,2021-11-29 16:59:59
343.91,340.45,344.78,338.51,4618176598.2,13506490,2021-11-29 17:00:00,2021-11-29 17:59:59
340.58,337.8,342.25,337.19,2347961940.7,6920440,2021-11-29 18:00:00,2021-11-29 18:59:59
338.19,341.54,341.6,337.78,952354822.2000002,2804620,2021-11-29 19:00:00,2021-11-29 19:59:59
341.57,340.51,341.98,340.02,739389626.1,2166590,2021-11-29 20:00:00,2021-11-29 20:59:59
340.3,340.49,341.18,339.67,320005582.1000002,939940,2021-11-29 21:00:00,2021-11-29 21:59:59
340.48,338.41,340.48,337.53,460066579.4999998,1357670,2021-11-29 22:00:00,2021-11-29 22:59:59
338.41,339.2,339.51,336.83,513815142.39999986,1520540,2021-11-29 23:00:00,2021-11-29 23:59:55
332.5,332.5,332.5,332.5,94047625.0,282850,2021-11-30 09:00:00,2021-11-30 09:59:59
332.48,335.53,336.45,331.8,4759836021.700001,14233210,2021-11-30 10:00:00,2021-11-30 10:59:59
335.52,339.62,342.55,334.64,4899118768.5,14437760,2021-11-30 11:00:00,2021-11-30 11:59:59
339.57,336.76,339.59,335.55,3227865036.0,9570990,2021-11-30 12:00:00,2021-11-30 12:59:59
336.76,337.13,338.13,335.1,1959041285.3999996,5817260,2021-11-30 13:00:00,2021-11-30 13:59:59
337.19,338.39,339.28,336.61,1961616260.0000002,5805010,2021-11-30 14:00:00,2021-11-30 14:59:59
338.39,338.26,340.33,337.5,2368749781.5,6989880,2021-11-30 15:00:00,2021-11-30 15:59:59
338.32,337.92,338.61,335.62,2571929109.5,7622650,2021-11-30 16:00:00,2021-11-30 16:59:59
337.96,335.85,338.25,335.15,3566077446.7,10595290,2021-11-30 17:00:00,2021-11-30 17:59:59
335.77,338.12,338.12,334.41,11732784111.799995,34763400,2021-11-30 18:00:00,2021-11-30 18:59:59
335.42,332.83,336.14,331.5,2498269110.3999987,7487800,2021-11-30 19:00:00,2021-11-30 19:59:59
332.68,333.17,334.1,331.95,2332872483.300001,7008850,2021-11-30 20:00:00,2021-11-30 20:59:59
333.24,333.15,333.59,331.62,1039667655.1999996,3124800,2021-11-30 21:00:00,2021-11-30 21:59:59
333.25,333.44,334.98,333.0,420178377.2999999,1258470,2021-11-30 22:00:00,2021-11-30 22:59:59
333.44,334.24,334.95,333.0,521610379.8,1561610,2021-11-30 23:00:00,2021-11-30 23:59:56
338.51,338.51,338.51,338.51,73977975.4,218540,2021-12-01 09:00:00,2021-12-01 09:59:59
338.57,339.12,340.75,337.61,4536062415.8,13374140,2021-12-01 10:00:00,2021-12-01 10:59:59
339.1,343.7,344.7,338.59,5058321084.2,14769630,2021-12-01 11:00:00,2021-12-01 11:59:59
343.68,343.86,344.82,343.0,2416013307.799999,7023490,2021-12-01 12:00:00,2021-12-01 12:59:59
343.95,343.68,344.27,342.11,1471304301.9999998,4284800,2021-12-01 13:00:00,2021-12-01 13:59:59
343.68,345.8,346.38,343.2,2407040155.999999,6969600,2021-12-01 14:00:00,2021-12-01 14:59:59
345.75,347.82,348.7,345.64,3183094507.400001,9160080,2021-12-01 15:00:00,2021-12-01 15:59:59
347.79,347.38,348.8,346.4,2246452061.6000004,6460580,2021-12-01 16:00:00,2021-12-01 16:59:59
347.32,347.75,347.75,345.8,2248594016.600001,6483260,2021-12-01 17:00:00,2021-12-01 17:59:59
347.74,349.28,349.98,347.54,3202956641.0,9183620,2021-12-01 18:00:00,2021-12-01 18:59:59
350.0,347.54,350.37,347.24,1242320608.5000005,3560320,2021-12-01 19:00:00,2021-12-01 19:59:59
347.54,346.1,348.5,346.1,630486590.6,1814800,2021-12-01 20:00:00,2021-12-01 20:59:59
346.11,345.56,346.99,344.0,1519080190.1999993,4394950,2021-12-01 21:00:00,2021-12-01 21:59:59
345.71,345.28,345.9,343.33,1000084499.5000001,2902240,2021-12-01 22:00:00,2021-12-01 22:59:59
345.28,345.21,345.94,343.52,869614623.1999998,2524710,2021-12-01 23:00:00,2021-12-01 23:59:55
347.3,347.3,347.3,347.3,43061727.0,123990,2021-12-02 09:00:00,2021-12-02 09:59:59
347.3,345.83,349.88,345.37,3734181317.3999996,10739730,2021-12-02 10:00:00,2021-12-02 10:59:59
345.71,348.45,349.67,344.8,3736956316.5,10738500,2021-12-02 11:00:00,2021-12-02 11:59:59
348.45,351.33,352.67,348.07,4134855004.3999996,11798070,2021-12-02 12:00:00,2021-12-02 12:59:59
351.25,350.53,351.53,349.0,1940031436.3999996,5536130,2021-12-02 13:00:00,2021-12-02 13:59:59
350.48,349.02,350.83,347.8,1688316689.6,4835540,2021-12-02 14:00:00,2021-12-02 14:59:59
349.05,346.99,349.18,345.48,2366564068.5999994,6821550,2021-12-02 15:00:00,2021-12-02 15:59:59
346.9,346.84,348.96,346.51,1424067163.0,4095620,2021-12-02 16:00:00,2021-12-02 16:59:59
346.73,349.39,349.77,345.51,2969112146.3,8540020,2021-12-02 17:00:00,2021-12-02 17:59:59
349.35,350.31,350.94,349.02,1955113657.4000006,5585130,2021-12-02 18:00:00,2021-12-02 18:59:59
350.33,349.56,350.87,348.2,746160335.5,2134470,2021-12-02 19:00:00,2021-12-02 19:59:59
349.56,349.88,351.0,349.44,498680782.8999999,1423000,2021-12-02 20:00:00,2021-12-02 20:59:59
349.88,349.96,350.3,349.0,370584262.5000001,1059810,2021-12-02 21:00:00,2021-12-02 21:59:59
350.0,350.11,350.3,349.4,272302010.3,778050,2021-12-02 22:00:00,2021-12-02 22:59:59
350.06,350.3,351.0,350.03,447067964.0,1275210,2021-12-02 23:00:00,2021-12-02 23:59:55
351.5,351.5,351.5,351.5,28956570.0,82380,2021-12-03 09:00:00,2021-12-03 09:59:59
351.5,352.75,353.13,350.16,2679759285.1999993,7622830,2021-12-03 10:00:00,2021-12-03 10:59:59
352.75,350.06,352.88,349.27,2107972873.4000003,6002170,2021-12-03 11:00:00,2021-12-03 11:59:59
350.06,349.43,350.79,348.28,1659404273.0000002,4749890,2021-12-03 12:00:00,2021-12-03 12:59:59
349.42,348.67,349.9,347.24,1386656170.8000007,3982050,2021-12-03 13:00:00,2021-12-03 13:59:59
348.67,349.43,349.49,347.1,959018025.1000003,2754180,2021-12-03 14:00:00,2021-12-03 14:59:59
349.43,348.95,349.65,348.51,772686166.8,2213510,2021-12-03 15:00:00,2021-12-03 15:59:59
349.07,347.63,349.47,347.55,1091736601.7999997,3131530,2021-12-03 16:00:00,2021-12-03 16:59:59
347.62,346.68,348.98,345.92,2141605742.5,6165080,2021-12-03 17:00:00,2021-12-03 17:59:59
346.68,346.54,347.43,345.31,2374186223.7,6852460,2021-12-03 18:00:00,2021-12-03 18:59:59
345.52,344.16,346.41,343.9,1222019484.4999998,3541970,2021-12-03 19:00:00,2021-12-03 19:59:59
344.16,344.76,345.5,343.21,722534698.3000002,2098800,2021-12-03 20:00:00,2021-12-03 20:59:59
344.97,344.97,345.3,344.26,211077657.89999995,612010,2021-12-03 21:00:00,2021-12-03 21:59:59
344.97,345.3,345.78,344.7,220594601.70000002,639230,2021-12-03 22:00:00,2021-12-03 22:59:59
345.37,345.99,346.42,345.1,436500097.09999996,1262190,2021-12-03 23:00:00,2021-12-03 23:59:54
347.21,347.21,347.21,347.21,32425941.9,93390,2021-12-06 06:00:00,2021-12-06 06:59:59
347.27,348.22,348.75,347.21,275134998.8,789650,2021-12-06 07:00:00,2021-12-06 07:59:59
348.39,348.5,348.58,347.81,137703889.5,395360,2021-12-06 08:00:00,2021-12-06 08:59:59
348.5,348.05,349.36,348.0,353339857.09999996,1013730,2021-12-06 09:00:00,2021-12-06 09:59:59
348.05,346.9,348.5,345.56,1271892058.7999997,3665880,2021-12-06 10:00:00,2021-12-06 10:59:59
346.89,336.67,347.08,334.94,5850032855.899998,17189040,2021-12-06 11:00:00,2021-12-06 11:59:59
336.81,336.24,340.49,335.26,2794048165.0000005,8259950,2021-12-06 12:00:00,2021-12-06 12:59:59
336.2,335.04,337.71,333.35,3093953644.6000004,9226700,2021-12-06 13:00:00,2021-12-06 13:59:59
335.3,338.31,338.31,333.5,2387949210.4999995,7117490,2021-12-06 14:00:00,2021-12-06 14:59:59
338.3,336.96,338.77,335.7,1294485070.8000002,3838630,2021-12-06 15:00:00,2021-12-06 15:59:59
336.86,336.33,337.4,335.0,1037946709.6000001,3091300,2021-12-06 16:00:00,2021-12-06 16:59:59
336.3,337.07,338.13,335.19,1689352267.8999996,5022340,2021-12-06 17:00:00,2021-12-06 17:59:59
337.02,335.5,337.18,335.5,1782990129.8,5304180,2021-12-06 18:00:00,2021-12-06 18:59:59
336.27,337.4,338.38,335.77,504550368.19999987,1495890,2021-12-06 19:00:00,2021-12-06 19:59:59
337.4,339.19,339.49,337.12,802574056.4000001,2368570,2021-12-06 20:00:00,2021-12-06 20:59:59
339.19,338.62,339.47,338.08,308675439.6,911460,2021-12-06 21:00:00,2021-12-06 21:59:59
338.6,338.75,339.26,338.2,203996655.10000005,602080,2021-12-06 22:00:00,2021-12-06 22:59:59
338.75,338.94,339.28,337.37,213936954.79999995,632300,2021-12-06 23:00:00,2021-12-06 23:59:45
339.25,339.25,339.25,339.25,2279760.0,6720,2021-12-07 06:00:00,2021-12-07 06:59:59
339.25,339.15,340.0,338.0,228749376.69999996,673600,2021-12-07 07:00:00,2021-12-07 07:59:59
339.4,340.89,341.02,338.09,246309762.0,724730,2021-12-07 08:00:00,2021-12-07 08:59:59
340.88,339.21,340.99,336.32,580604156.8000001,1714400,2021-12-07 09:00:00,2021-12-07 09:59:59
339.0,338.18,341.85,335.47,2801003169.5000005,8266230,2021-12-07 10:00:00,2021-12-07 10:59:59
338.18,334.61,339.17,333.43,4480797315.5,13347590,2021-12-07 11:00:00,2021-12-07 11:59:59
334.6,335.54,335.98,334.2,1322467091.8000004,3945170,2021-12-07 12:00:00,2021-12-07 12:59:59
335.56,337.89,339.03,334.66,1642891781.2,4872200,2021-12-07 13:00:00,2021-12-07 13:59:59
337.89,338.69,339.19,336.36,1260875309.8000002,3734030,2021-12-07 14:00:00,2021-12-07 14:59:59
338.74,338.39,340.87,337.51,1815980542.9,5356580,2021-12-07 15:00:00,2021-12-07 15:59:59
338.35,337.02,339.58,336.08,1503055515.2000003,4442990,2021-12-07 16:00:00,2021-12-07 16:59:59
336.87,339.17,339.3,336.18,1342982213.6999996,3976010,2021-12-07 17:00:00,2021-12-07 17:59:59
339.18,342.6,344.0,337.94,3910323750.8,11449060,2021-12-07 18:00:00,2021-12-07 18:59:59
342.55,343.46,343.78,341.0,1417241675.9999998,4140080,2021-12-07 19:00:00,2021-12-07 19:59:59
343.4,344.12,344.4,342.05,714425789.7999998,2080420,2021-12-07 20:00:00,2021-12-07 20:59:59
344.12,344.85,346.0,343.4,1400302730.3,4060900,2021-12-07 21:00:00,2021-12-07 21:59:59
344.97,345.01,345.64,344.73,496898246.9,1439510,2021-12-07 22:00:00,2021-12-07 22:59:59
345.01,344.96,345.71,344.85,443299235.69999987,1283980,2021-12-07 23:00:00,2021-12-07 23:59:56
346.0,346.0,346.0,346.0,1705780.0,4930,2021-12-08 06:00:00,2021-12-08 06:59:59
346.0,347.9,348.4,345.45,454544907.90000004,1308680,2021-12-08 07:00:00,2021-12-08 07:59:59
347.88,347.53,348.47,347.12,309517477.6000001,889890,2021-12-08 08:00:00,2021-12-08 08:59:59
347.53,348.25,348.25,347.1,362429124.79999995,1042570,2021-12-08 09:00:00,2021-12-08 09:59:59
348.24,345.4,348.38,343.43,3272459780.9000006,9457000,2021-12-08 10:00:00,2021-12-08 10:59:59
345.4,345.49,346.5,342.5,2268337634.0999994,6582570,2021-12-08 11:00:00,2021-12-08 11:59:59
345.59,348.06,348.2,344.59,1775141094.7000003,5122400,2021-12-08 12:00:00,2021-12-08 12:59:59
348.06,345.3,348.2,344.89,2037357500.2000003,5879120,2021-12-08 13:00:00,2021-12-08 13:59:59
345.13,346.37,347.27,342.51,2896987706.5999994,8396570,2021-12-08 14:00:00,2021-12-08 14:59:59
346.37,345.31,346.62,344.03,2010313467.1999998,5821280,2021-12-08 15:00:00,2021-12-08 15:59:59
345.29,341.96,345.49,339.59,3416416944.9000015,9985010,2021-12-08 16:00:00,2021-12-08 16:59:59
341.99,339.07,341.99,338.1,2939862158.600001,8648210,2021-12-08 17:00:00,2021-12-08 17:59:59
339.07,337.11,340.13,336.53,2689701261.9000006,7955910,2021-12-08 18:00:00,2021-12-08 18:59:59
337.32,340.49,340.97,337.0,1176522531.9999995,3465290,2021-12-08 19:00:00,2021-12-08 19:59:59
340.49,340.17,341.9,339.66,519813655.4,1524260,2021-12-08 20:00:00,2021-12-08 20:59:59
340.09,341.52,341.83,339.39,335039135.90000004,982810,2021-12-08 21:00:00,2021-12-08 21:59:59
341.6,341.27,341.86,341.03,244988002.70000005,717380,2021-12-08 22:00:00,2021-12-08 22:59:59
341.27,340.5,341.5,340.02,184879873.20000002,542440,2021-12-08 23:00:00,2021-12-08 23:59:55
341.28,341.28,341.28,341.28,2225145.6,6520,2021-12-09 06:00:00,2021-12-09 06:59:59
341.45,339.19,341.5,338.18,252763825.00000003,744140,2021-12-09 07:00:00,2021-12-09 07:59:59
339.25,340.5,341.6,339.25,197139134.3,578420,2021-12-09 08:00:00,2021-12-09 08:59:59
340.7,340.1,341.44,340.02,194550774.1,571000,2021-12-09 09:00:00,2021-12-09 09:59:59
340.1,343.6,344.2,338.55,3416798715.4999976,9996690,2021-12-09 10:00:00,2021-12-09 10:59:59
343.59,341.0,343.68,339.0,2838085590.699999,8321290,2021-12-09 11:00:00,2021-12-09 11:59:59
341.01,339.47,341.73,337.5,2177162063.9999995,6419990,2021-12-09 12:00:00,2021-12-09 12:59:59
339.47,341.19,342.44,338.59,2701712921.3,7937830,2021-12-09 13:00:00,2021-12-09 13:59:59
341.19,340.07,341.2,339.28,869165016.4000002,2555640,2021-12-09 14:00:00,2021-12-09 14:59:59
340.1,338.99,341.2,337.6,2102602837.0,6197410,2021-12-09 15:00:00,2021-12-09 15:59:59
338.86,339.2,340.07,338.08,1105889891.0999997,3263580,2021-12-09 16:00:00,2021-12-09 16:59:59
339.2,337.39,339.41,336.45,1681468653.6999998,4977040,2021-12-09 17:00:00,2021-12-09 17:59:59
337.3,337.83,338.7,336.94,1556168351.1,4605970,2021-12-09 18:00:00,2021-12-09 18:59:59
338.29,338.02,339.0,337.5,368972842.80000013,1090800,2021-12-09 19:00:00,2021-12-09 19:59:59
338.14,338.7,338.7,337.75,152270115.99999997,450150,2021-12-09 20:00:00,2021-12-09 20:59:59
338.63,338.53,339.0,338.14,141562081.29999998,418010,2021-12-09 21:00:00,2021-12-09 21:59:59
338.71,335.99,338.8,335.91,568303707.1999999,1686460,2021-12-09 22:00:00,2021-12-09 22:59:59
335.99,336.6,336.85,335.72,535444773.1000001,1592090,2021-12-09 23:00:00,2021-12-09 23:59:45
337.36,337.36,337.36,337.36,2327784.0,6900,2021-12-10 06:00:00,2021-12-10 06:59:59
337.02,335.97,337.5,335.8,177339791.8,526720,2021-12-10 07:00:00,2021-12-10 07:59:59
335.8,336.1,336.6,335.72,169437973.90000004,504180,2021-12-10 08:00:00,2021-12-10 08:59:59
336.0,337.12,337.8,335.96,171198327.70000002,508070,2021-12-10 09:00:00,2021-12-10 09:59:59
337.34,336.28,338.31,335.0,1375991268.8999994,4094700,2021-12-10 10:00:00,2021-12-10 10:59:59
336.17,333.0,337.37,332.74,2254181353.2000003,6738650,2021-12-10 11:00:00,2021-12-10 11:59:59
333.0,334.59,335.0,332.44,1326845014.6999996,3971710,2021-12-10 12:00:00,2021-12-10 12:59:59
334.59,335.01,335.78,334.08,773741168.5000001,2310740,2021-12-10 13:00:00,2021-12-10 13:59:59
335.15,335.12,335.44,333.66,845849546.5999999,2528870,2021-12-10 14:00:00,2021-12-10 14:59:59
335.23,335.93,337.25,334.92,966110726.0000001,2875230,2021-12-10 15:00:00,2021-12-10 15:59:59
335.95,334.0,335.99,332.8,1871640460.6,5603210,2021-12-10 16:00:00,2021-12-10 16:59:59
334.07,331.3,334.44,330.62,1602176127.0999994,4820970,2021-12-10 17:00:00,2021-12-10 17:59:59
331.19,330.8,332.29,329.98,2057968828.3000002,6219160,2021-12-10 18:00:00,2021-12-10 18:59:59
330.8,331.51,332.1,330.75,409431907.6000001,1234640,2021-12-10 19:00:00,2021-12-10 19:59:59
331.63,331.99,332.22,331.61,229113657.90000004,690120,2021-12-10 20:00:00,2021-12-10 20:59:59
331.98,331.85,332.31,331.5,192998651.89999998,581290,2021-12-10 21:00:00,2021-12-10 21:59:59
331.84,332.01,332.17,331.58,249636998.69999996,752030,2021-12-10 22:00:00,2021-12-10 22:59:59
332.08,332.0,332.6,331.95,226687817.3,682230,2021-12-10 23:00:00,2021-12-10 23:59:54
333.08,333.08,333.08,333.08,1432244.0,4300,2021-12-13 06:00:00,2021-12-13 06:59:59
333.09,333.69,334.88,332.5,434566659.49999994,1303170,2021-12-13 07:00:00,2021-12-13 07:59:59
333.69,331.85,333.79,331.37,359557198.59999985,1081400,2021-12-13 08:00:00,2021-12-13 08:59:59
331.85,333.54,333.69,331.31,385361463.9,1158680,2021-12-13 09:00:00,2021-12-13 09:59:59
333.52,327.22,333.52,327.09,2534915081.9000006,7664330,2021-12-13 10:00:00,2021-12-13 10:59:59
327.32,322.86,328.5,322.84,6794886273.599998,20861140,2021-12-13 11:00:00,2021-12-13 11:59:59
322.86,323.55,324.06,319.81,4862648877.099999,15101160,2021-12-13 12:00:00,2021-12-13 12:59:59
323.56,325.55,325.82,323.14,1661861314.7999995,5120680,2021-12-13 13:00:00,2021-12-13 13:59:59
325.55,323.79,326.48,323.06,1514143312.6999996,4659780,2021-12-13 14:00:00,2021-12-13 14:59:59
323.77,319.01,323.86,318.1,3520991740.5999985,10971950,2021-12-13 15:00:00,2021-12-13 15:59:59
319.1,317.72,321.8,317.4,4895860539.299999,15322060,2021-12-13 16:00:00,2021-12-13 16:59:59
317.77,320.96,322.3,316.2,4693221344.9,14728380,2021-12-13 17:00:00,2021-12-13 17:59:59
321.0,317.35,321.04,315.0,5041141269.5,15878240,2021-12-13 18:00:00,2021-12-13 18:59:59
317.35,315.9,317.97,315.78,873251192.1,2753740,2021-12-13 19:00:00,2021-12-13 19:59:59
315.95,316.26,316.95,314.51,1023789772.1,3243030,2021-12-13 20:00:00,2021-12-13 20:59:59
316.26,313.58,316.4,313.0,973225381.0999999,3097450,2021-12-13 21:00:00,2021-12-13 21:59:59
313.6,309.4,314.09,305.76,3340049138.0000005,10768790,2021-12-13 22:00:00,2021-12-13 22:59:59
309.4,307.26,310.5,307.0,2116718100.2999997,6864000,2021-12-13 23:00:00,2021-12-13 23:59:59
307.0,307.0,307.0,307.0,5004100.0,16300,2021-12-14 06:00:00,2021-12-14 06:59:59
306.99,296.76,309.29,289.78,7372607658.7,24950100,2021-12-14 07:00:00,2021-12-14 07:59:59
297.03,304.02,308.64,295.1,4064998972.4,13411840,2021-12-14 08:00:00,2021-12-14 08:59:59
304.04,306.46,307.8,301.1,2440939493.8,8010430,2021-12-14 09:00:00,2021-12-14 09:59:59
306.35,315.05,319.59,306.35,10860501982.900007,34520920,2021-12-14 10:00:00,2021-12-14 10:59:59
315.19,318.63,319.28,311.48,5743639503.299998,18135180,2021-12-14 11:00:00,2021-12-14 11:59:59
318.64,315.93,320.0,314.8,4047199914.100001,12734780,2021-12-14 12:00:00,2021-12-14 12:59:59
315.75,316.73,317.32,314.32,2012624606.0999997,6372280,2021-12-14 13:00:00,2021-12-14 13:59:59
