open,close,high,low,value,volume,begin,end
2.271,2.272,2.272,2.2685,349730.0,154000,2019-09-17 13:00:00,2019-09-17 13:59:38
2.2715,2.272,2.272,2.2685,392845.5,173000,2019-09-17 14:00:00,2019-09-17 14:58:29
2.272,2.2705,2.2745,2.269,365868.0,161000,2019-09-17 15:00:00,2019-09-17 15:51:35
2.2735,2.2735,2.2745,2.2715,507042.0,223000,2019-09-17 16:00:00,2019-09-17 16:55:42
2.2735,2.2715,2.2745,2.27,502025.0,221000,2019-09-17 17:00:00,2019-09-17 17:59:21
2.273,2.2745,2.2745,2.267,745320.0,328000,2019-09-17 18:00:00,2019-09-17 18:46:51
2.2805,2.278,2.281,2.2705,671487.0,295000,2019-09-18 10:00:00,2019-09-18 10:59:59
2.278,2.269,2.2785,2.2675,1305547.0,575000,2019-09-18 11:00:00,2019-09-18 11:59:11
2.2715,2.2745,2.275,2.2705,284073.5,125000,2019-09-18 12:00:00,2019-09-18 12:59:59
2.2745,2.275,2.276,2.2705,188790.0,83000,2019-09-18 13:00:00,2019-09-18 13:59:11
2.2705,2.277,2.277,2.2705,937803.0,412000,2019-09-18 14:00:00,2019-09-18 14:59:59
2.2765,2.2745,2.2795,2.2705,7038808.5,3092000,2019-09-18 15:00:00,2019-09-18 15:53:10
2.2745,2.2805,2.284,2.273,1768970.0,776000,2019-09-18 16:00:00,2019-09-18 16:58:28
2.2835,2.28,2.286,2.28,2101428.5,921000,2019-09-18 17:00:00,2019-09-18 17:57:40
2.2835,2.27,2.2835,2.27,410132.5,180000,2019-09-18 18:00:00,2019-09-18 18:49:25
2.27,2.27,2.27,2.27,4540.0,2000,2019-09-19 09:00:00,2019-09-19 09:59:59
2.28,2.268,2.28,2.267,594867.0,262000,2019-09-19 10:00:00,2019-09-19 10:59:59
2.268,2.2585,2.2685,2.2535,3924271.0,1735000,2019-09-19 11:00:00,2019-09-19 11:59:17
2.259,2.26,2.2645,2.258,1625172.5,719000,2019-09-19 12:00:00,2019-09-19 12:53:15
2.259,2.25,2.261,2.243,12277441.5,5455000,2019-09-19 13:00:00,2019-09-19 13:59:23
2.2495,2.2555,2.2565,2.247,851219.5,378000,2019-09-19 14:00:00,2019-09-19 14:59:59
2.2555,2.2535,2.2555,2.25,705103.5,313000,2019-09-19 15:00:00,2019-09-19 15:57:41
2.252,2.2525,2.254,2.25,671061.0,298000,2019-09-19 16:00:00,2019-09-19 16:59:59
2.2505,2.2535,2.2575,2.25,867035.0,385000,2019-09-19 17:00:00,2019-09-19 17:58:07
2.253,2.2455,2.26,2.2455,1368891.0,608000,2019-09-19 18:00:00,2019-09-19 18:46:33
2.2455,2.2455,2.2455,2.2455,4491.0,2000,2019-09-20 09:00:00,2019-09-20 09:59:59
2.251,2.2585,2.259,2.246,613139.5,272000,2019-09-20 10:00:00,2019-09-20 10:59:10
2.2575,2.259,2.2605,2.2555,137766.5,61000,2019-09-20 11:00:00,2019-09-20 11:58:11
2.259,2.26,2.2605,2.2565,169427.5,75000,2019-09-20 12:00:00,2019-09-20 12:50:13
2.26,2.2565,2.2605,2.2545,390314.5,173000,2019-09-20 13:00:00,2019-09-20 13:58:20
2.254,2.256,2.258,2.253,297722.0,132000,2019-09-20 14:00:00,2019-09-20 14:57:13
2.256,2.2545,2.2575,2.251,209600.5,93000,2019-09-20 15:00:00,2019-09-20 15:59:59
2.251,2.2455,2.251,2.2455,1369454.5,609000,2019-09-20 16:00:00,2019-09-20 16:59:59
2.248,2.2485,2.2505,2.2455,961738.5,428000,2019-09-20 17:00:00,2019-09-20 17:59:29
2.2455,2.2795,2.2795,2.2455,14184060.5,6229000,2019-09-20 18:00:00,2019-09-20 18:46:41
2.2685,2.2685,2.2685,2.2685,2268.5,1000,2019-09-23 09:00:00,2019-09-23 09:59:59
2.2685,2.2825,2.285,2.264,6942089.5,3052000,2019-09-23 10:00:00,2019-09-23 10:59:59
2.2815,2.2775,2.283,2.2695,1493676.5,656000,2019-09-23 11:00:00,2019-09-23 11:59:18
2.2755,2.263,2.277,2.2595,1781763.5,787000,2019-09-23 12:00:00,2019-09-23 12:50:16
2.264,2.2585,2.264,2.2565,454222.5,201000,2019-09-23 13:00:00,2019-09-23 13:59:59
2.261,2.257,2.261,2.2555,306893.5,136000,2019-09-23 14:00:00,2019-09-23 14:59:20
2.257,2.259,2.26,2.2555,523886.5,232000,2019-09-23 15:00:00,2019-09-23 15:59:59
2.259,2.26,2.262,2.256,352325.0,156000,2019-09-23 16:00:00,2019-09-23 16:54:41
2.2575,2.2595,2.267,2.257,893448.5,395000,2019-09-23 17:00:00,2019-09-23 17:59:49
2.262,2.256,2.273,2.256,1636390.0,723000,2019-09-23 18:00:00,2019-09-23 18:46:31
2.256,2.256,2.256,2.256,6768.0,3000,2019-09-24 09:00:00,2019-09-24 09:59:59
2.278,2.258,2.279,2.2545,1716707.0,757000,2019-09-24 10:00:00,2019-09-24 10:58:09
2.26,2.258,2.26,2.2555,162514.0,72000,2019-09-24 11:00:00,2019-09-24 11:59:23
2.256,2.2575,2.259,2.2545,248236.5,110000,2019-09-24 12:00:00,2019-09-24 12:59:59
2.2585,2.266,2.266,2.2585,646673.0,286000,2019-09-24 13:00:00,2019-09-24 13:58:29
2.266,2.2645,2.2665,2.2615,233259.0,103000,2019-09-24 14:00:00,2019-09-24 14:44:17
2.262,2.257,2.2625,2.255,2214444.5,981000,2019-09-24 15:00:00,2019-09-24 15:59:59
2.2545,2.255,2.2565,2.254,315705.0,140000,2019-09-24 16:00:00,2019-09-24 16:57:27
2.254,2.2505,2.2575,2.25,5807324.5,2580000,2019-09-24 17:00:00,2019-09-24 17:59:59
2.2505,2.248,2.256,2.248,3028861.5,1346000,2019-09-24 18:00:00,2019-09-24 18:46:56
2.248,2.248,2.248,2.248,13488.0,6000,2019-09-25 09:00:00,2019-09-25 09:59:59
2.258,2.243,2.258,2.24,2943289.0,1311000,2019-09-25 10:00:00,2019-09-25 10:59:59
2.243,2.239,2.244,2.237,3550757.5,1585000,2019-09-25 11:00:00,2019-09-25 11:59:59
2.239,2.2365,2.2445,2.2365,685541.5,306000,2019-09-25 12:00:00,2019-09-25 12:58:08
2.2385,2.2365,2.2395,2.2355,628559.0,281000,2019-09-25 13:00:00,2019-09-25 13:56:29
2.2385,2.2385,2.2395,2.236,243879.5,109000,2019-09-25 14:00:00,2019-09-25 14:58:23
2.2365,2.241,2.242,2.2365,438935.0,196000,2019-09-25 15:00:00,2019-09-25 15:53:31
2.241,2.239,2.2425,2.239,1654846.5,739000,2019-09-25 16:00:00,2019-09-25 16:59:59
2.2365,2.232,2.2385,2.231,1068084.0,478000,2019-09-25 17:00:00,2019-09-25 17:58:49
2.2335,2.2295,2.2345,2.2295,1026162.5,460000,2019-09-25 18:00:00,2019-09-25 18:49:26
2.2305,2.2305,2.2305,2.2305,6691.5,3000,2019-09-26 09:00:00,2019-09-26 09:59:59
2.2315,2.2375,2.246,2.231,877095.5,392000,2019-09-26 10:00:00,2019-09-26 10:58:10
2.2415,2.2425,2.245,2.2405,132347.5,59000,2019-09-26 11:00:00,2019-09-26 11:52:25
2.2425,2.245,2.245,2.2425,132360.5,59000,2019-09-26 12:00:00,2019-09-26 12:59:15
2.245,2.2415,2.245,2.239,576171.5,257000,2019-09-26 13:00:00,2019-09-26 13:59:29
2.242,2.2405,2.243,2.2405,190552.0,85000,2019-09-26 14:00:00,2019-09-26 14:59:59
2.2425,2.243,2.244,2.24,257903.0,115000,2019-09-26 15:00:00,2019-09-26 15:59:36
2.243,2.2425,2.243,2.24,105380.0,47000,2019-09-26 16:00:00,2019-09-26 16:52:29
2.241,2.2405,2.241,2.236,639943.0,286000,2019-09-26 17:00:00,2019-09-26 17:59:42
2.24,2.23,2.2405,2.23,1180885.0,529000,2019-09-26 18:00:00,2019-09-26 18:46:22
2.23,2.23,2.23,2.23,6690.0,3000,2019-09-27 09:00:00,2019-09-27 09:59:59
2.2435,2.243,2.2435,2.2315,136678.0,61000,2019-09-27 10:00:00,2019-09-27 10:57:09
2.244,2.245,2.248,2.2425,565768.0,252000,2019-09-27 11:00:00,2019-09-27 11:57:16
2.245,2.2465,2.2475,2.243,649246.5,289000,2019-09-27 12:00:00,2019-09-27 12:57:17
2.247,2.2455,2.247,2.2455,92113.5,41000,2019-09-27 13:00:00,2019-09-27 13:58:17
2.2465,2.245,2.2465,2.243,222284.5,99000,2019-09-27 14:00:00,2019-09-27 14:59:13
2.243,2.243,2.245,2.242,132362.5,59000,2019-09-27 15:00:00,2019-09-27 15:46:09
2.2415,2.2445,2.2455,2.2415,796777.0,355000,2019-09-27 16:00:00,2019-09-27 16:58:30
2.245,2.245,2.245,2.242,397287.0,177000,2019-09-27 17:00:00,2019-09-27 17:57:16
2.243,2.24,2.2445,2.24,862501.0,385000,2019-09-27 18:00:00,2019-09-27 18:59:59
2.231,2.231,2.231,2.231,4462.0,2000,2019-09-30 09:00:00,2019-09-30 09:59:59
2.245,2.24,2.245,2.237,821125.5,366000,2019-09-30 10:00:00,2019-09-30 10:59:09
2.237,2.238,2.24,2.233,926171.5,414000,2019-09-30 11:00:00,2019-09-30 11:59:59
2.237,2.235,2.238,2.232,750606.5,336000,2019-09-30 12:00:00,2019-09-30 12:59:59
2.2335,2.2385,2.24,2.2325,246032.5,110000,2019-09-30 13:00:00,2019-09-30 13:55:14
2.2395,2.236,2.2395,2.2335,181150.0,81000,2019-09-30 14:00:00,2019-09-30 14:47:28
2.238,2.235,2.2385,2.2345,58150.0,26000,2019-09-30 15:00:00,2019-09-30 15:51:40
2.236,2.2365,2.239,2.2335,807120.0,361000,2019-09-30 16:00:00,2019-09-30 16:55:32
2.2385,2.238,2.2385,2.235,123054.5,55000,2019-09-30 17:00:00,2019-09-30 17:59:59
2.238,2.2505,2.2505,2.2375,18013287.5,8036000,2019-09-30 18:00:00,2019-09-30 18:46:20
2.24,2.24,2.24,2.24,4480.0,2000,2019-10-01 09:00:00,2019-10-01 09:59:59
2.25,2.253,2.2585,2.2445,975860.5,433000,2019-10-01 10:00:00,2019-10-01 10:59:11
2.253,2.253,2.255,2.2495,1113430.5,494000,2019-10-01 11:00:00,2019-10-01 11:59:25
2.2525,2.247,2.2525,2.247,292345.5,130000,2019-10-01 12:00:00,2019-10-01 12:59:22
2.2465,2.26,2.265,2.245,3080785.0,1366000,2019-10-01 13:00:00,2019-10-01 13:59:59
2.261,2.264,2.265,2.2605,638000.5,282000,2019-10-01 14:00:00,2019-10-01 14:58:09
2.264,2.2625,2.265,2.2615,409626.0,181000,2019-10-01 15:00:00,2019-10-01 15:58:28
2.261,2.2605,2.2635,2.2575,146989.0,65000,2019-10-01 16:00:00,2019-10-01 16:56:27
2.2605,2.257,2.2605,2.25,1186146.5,526000,2019-10-01 17:00:00,2019-10-01 17:59:59
2.257,2.27,2.27,2.253,2805082.0,1239000,2019-10-01 18:00:00,2019-10-01 18:46:30
2.2465,2.2465,2.2465,2.2465,2246.5,1000,2019-10-02 09:00:00,2019-10-02 09:59:59
2.269,2.256,2.27,2.254,795277.5,352000,2019-10-02 10:00:00,2019-10-02 10:58:15
2.255,2.2505,2.2565,2.249,493178.0,219000,2019-10-02 11:00:00,2019-10-02 11:59:59
2.2495,2.2485,2.2525,2.245,1664439.5,741000,2019-10-02 12:00:00,2019-10-02 12:58:21
2.245,2.247,2.2495,2.245,283144.0,126000,2019-10-02 13:00:00,2019-10-02 13:59:59
2.247,2.249,2.2495,2.245,936916.5,417000,2019-10-02 14:00:00,2019-10-02 14:59:59
2.249,2.251,2.2525,2.249,396183.5,176000,2019-10-02 15:00:00,2019-10-02 15:59:59
2.2515,2.245,2.2515,2.245,411441.5,183000,2019-10-02 16:00:00,2019-10-02 16:56:42
2.245,2.2425,2.2475,2.241,1124552.5,501000,2019-10-02 17:00:00,2019-10-02 17:59:59
2.2435,2.22,2.2435,2.218,5194548.0,2331000,2019-10-02 18:00:00,2019-10-02 18:46:32
2.218,2.218,2.218,2.218,6654.0,3000,2019-10-03 09:00:00,2019-10-03 09:59:59
2.219,2.2305,2.236,2.2095,4596216.0,2072000,2019-10-03 10:00:00,2019-10-03 10:59:59
2.23,2.2285,2.2315,2.2155,3362590.5,1511000,2019-10-03 11:00:00,2019-10-03 11:59:59
2.224,2.2215,2.2265,2.216,2513324.0,1132000,2019-10-03 12:00:00,2019-10-03 12:58:28
2.222,2.223,2.2335,2.22,2325907.0,1044000,2019-10-03 13:00:00,2019-10-03 13:59:59
2.223,2.22,2.229,2.22,655771.5,295000,2019-10-03 14:00:00,2019-10-03 14:55:34
2.2205,2.224,2.225,2.22,235694.5,106000,2019-10-03 15:00:00,2019-10-03 15:58:27
2.223,2.229,2.229,2.223,554485.5,249000,2019-10-03 16:00:00,2019-10-03 16:59:59
2.2285,2.2275,2.229,2.2235,648287.5,291000,2019-10-03 17:00:00,2019-10-03 17:59:25
2.227,2.23,2.23,2.2245,1288003.0,578000,2019-10-03 18:00:00,2019-10-03 18:59:59
2.2215,2.2215,2.2215,2.2215,2221.5,1000,2019-10-04 09:00:00,2019-10-04 09:59:59
2.2305,2.234,2.2425,2.2305,713596.5,319000,2019-10-04 10:00:00,2019-10-04 10:59:59
2.234,2.2315,2.234,2.231,44652.5,20000,2019-10-04 11:00:00,2019-10-04 11:59:11
2.2335,2.2275,2.2335,2.2275,283133.5,127000,2019-10-04 12:00:00,2019-10-04 12:58:13
2.2275,2.212,2.229,2.2115,1349772.5,609000,2019-10-04 13:00:00,2019-10-04 13:59:59
2.219,2.21,2.219,2.2065,921739.0,417000,2019-10-04 14:00:00,2019-10-04 14:59:20
2.2095,2.2095,2.214,2.2095,475413.5,215000,2019-10-04 15:00:00,2019-10-04 15:54:32
2.2105,2.22,2.22,2.2085,1175256.0,531000,2019-10-04 16:00:00,2019-10-04 16:59:59
2.2145,2.2125,2.219,2.2085,391319.5,177000,2019-10-04 17:00:00,2019-10-04 17:57:48
2.2125,2.2015,2.2135,2.2015,1529128.0,693000,2019-10-04 18:00:00,2019-10-04 18:46:37
2.2,2.2,2.2,2.2,6600.0,3000,2019-10-07 09:00:00,2019-10-07 09:59:59
2.2015,2.218,2.22,2.201,1380503.0,623000,2019-10-07 10:00:00,2019-10-07 10:59:59
2.2175,2.219,2.2195,2.216,592395.5,267000,2019-10-07 11:00:00,2019-10-07 11:59:59
2.219,2.2195,2.2195,2.2175,459295.0,207000,2019-10-07 12:00:00,2019-10-07 12:54:13
2.2175,2.2195,2.2195,2.217,248492.0,112000,2019-10-07 13:00:00,2019-10-07 13:57:13
2.2195,2.2195,2.2195,2.217,794265.5,358000,2019-10-07 14:00:00,2019-10-07 14:57:20
2.219,2.217,2.219,2.2155,328157.0,148000,2019-10-07 15:00:00,2019-10-07 15:32:29
2.216,2.219,2.219,2.213,1254600.5,566000,2019-10-07 16:00:00,2019-10-07 16:59:59
2.2185,2.2185,2.219,2.2155,150763.5,68000,2019-10-07 17:00:00,2019-10-07 17:42:23
2.2185,2.2055,2.219,2.2055,2014279.0,911000,2019-10-07 18:00:00,2019-10-07 18:46:41
2.2055,2.2055,2.2055,2.2055,4411.0,2000,2019-10-08 09:00:00,2019-10-08 09:59:59
2.207,2.2215,2.224,2.205,3157963.5,1423000,2019-10-08 10:00:00,2019-10-08 10:59:11
2.2175,2.23,2.231,2.2135,1821512.0,819000,2019-10-08 11:00:00,2019-10-08 11:59:16
2.231,2.233,2.233,2.2255,3387362.5,1520000,2019-10-08 12:00:00,2019-10-08 12:59:59
2.2335,2.232,2.2355,2.2255,4664785.5,2090000,2019-10-08 13:00:00,2019-10-08 13:59:25
2.23,2.2335,2.2335,2.2295,129414.5,58000,2019-10-08 14:00:00,2019-10-08 14:55:22
2.2305,2.231,2.2335,2.2285,5156052.5,2310000,2019-10-08 15:00:00,2019-10-08 15:59:59
2.2315,2.223,2.233,2.222,2889503.0,1297000,2019-10-08 16:00:00,2019-10-08 16:57:38
2.23,2.2265,2.235,2.2265,10228759.5,4581000,2019-10-08 17:00:00,2019-10-08 17:59:59
2.2285,2.225,2.2285,2.225,3025555.0,1359000,2019-10-08 18:00:00,2019-10-08 18:48:16
2.225,2.225,2.225,2.225,8900.0,4000,2019-10-09 09:00:00,2019-10-09 09:59:59
2.2295,2.233,2.235,2.228,466490.0,209000,2019-10-09 10:00:00,2019-10-09 10:59:14
2.2325,2.2285,2.233,2.225,1065174.5,478000,2019-10-09 11:00:00,2019-10-09 11:56:11
2.23,2.2285,2.232,2.2275,367868.5,165000,2019-10-09 12:00:00,2019-10-09 12:58:14
2.23,2.228,2.23,2.227,291917.5,131000,2019-10-09 13:00:00,2019-10-09 13:59:59
2.2275,2.228,2.2285,2.2275,352063.5,158000,2019-10-09 14:00:00,2019-10-09 14:54:26
2.228,2.222,2.2285,2.222,1898295.5,853000,2019-10-09 15:00:00,2019-10-09 15:59:17
2.224,2.218,2.225,2.211,2302176.5,1038000,2019-10-09 16:00:00,2019-10-09 16:59:17
2.2185,2.224,2.227,2.2175,440105.5,198000,2019-10-09 17:00:00,2019-10-09 17:57:32
2.225,2.2175,2.228,2.2175,738110.0,332000,2019-10-09 18:00:00,2019-10-09 18:46:34
2.2175,2.2175,2.2175,2.2175,6652.5,3000,2019-10-10 09:00:00,2019-10-10 09:59:59
2.2195,2.2285,2.2285,2.2195,173630.5,78000,2019-10-10 10:00:00,2019-10-10 10:59:59
2.228,2.2245,2.2295,2.2245,142602.0,64000,2019-10-10 11:00:00,2019-10-10 11:59:15
2.2245,2.227,2.227,2.2205,366840.0,165000,2019-10-10 12:00:00,2019-10-10 12:54:24
2.226,2.227,2.229,2.226,289675.5,130000,2019-10-10 13:00:00,2019-10-10 13:59:11
2.2295,2.2295,2.2295,2.226,695232.5,312000,2019-10-10 14:00:00,2019-10-10 14:59:59
2.2295,2.232,2.232,2.2285,958786.5,430000,2019-10-10 15:00:00,2019-10-10 15:59:07
2.232,2.2245,2.232,2.221,2902701.0,1305000,2019-10-10 16:00:00,2019-10-10 16:56:38
2.226,2.2265,2.2265,2.22,973245.0,438000,2019-10-10 17:00:00,2019-10-10 17:56:49
2.224,2.218,2.226,2.218,1700428.5,766000,2019-10-10 18:00:00,2019-10-10 18:46:51
2.2225,2.231,2.232,2.221,2359658.5,1060000,2019-10-11 10:00:00,2019-10-11 10:59:05
2.23,2.23,2.2315,2.23,316771.5,142000,2019-10-11 11:00:00,2019-10-11 11:59:59
2.231,2.2315,2.2315,2.23,147193.0,66000,2019-10-11 12:00:00,2019-10-11 12:53:11
2.2315,2.231,2.2315,2.23,234253.5,105000,2019-10-11 13:00:00,2019-10-11 13:56:15
2.23,2.2305,2.231,2.2265,847254.0,380000,2019-10-11 14:00:00,2019-10-11 14:59:59
2.231,2.23,2.231,2.23,289985.5,130000,2019-10-11 15:00:00,2019-10-11 15:59:59
2.2305,2.23,2.231,2.2265,1030018.0,462000,2019-10-11 16:00:00,2019-10-11 16:53:49
2.2275,2.224,2.2275,2.2205,1232716.5,554000,2019-10-11 17:00:00,2019-10-11 17:58:38
2.2265,2.2195,2.231,2.2195,1366114.0,614000,2019-10-11 18:00:00,2019-10-11 18:47:13
2.2175,2.2175,2.2175,2.2175,4435.0,2000,2019-10-14 09:00:00,2019-10-14 09:59:59
2.2285,2.2235,2.2385,2.2215,1289569.0,578000,2019-10-14 10:00:00,2019-10-14 10:59:10
2.225,2.2405,2.2435,2.225,1179236.0,528000,2019-10-14 11:00:00,2019-10-14 11:59:59
2.24,2.2385,2.246,2.2345,1170966.5,522000,2019-10-14 12:00:00,2019-10-14 12:54:10
2.2345,2.2375,2.239,2.234,118512.0,53000,2019-10-14 13:00:00,2019-10-14 13:59:33
2.2375,2.238,2.239,2.235,127489.0,57000,2019-10-14 14:00:00,2019-10-14 14:59:18
2.2355,2.2295,2.24,2.2295,1332816.5,596000,2019-10-14 15:00:00,2019-10-14 15:59:59
2.23,2.23,2.232,2.2275,164999.5,74000,2019-10-14 16:00:00,2019-10-14 16:54:23
2.231,2.2245,2.2345,2.224,588076.5,264000,2019-10-14 17:00:00,2019-10-14 17:52:32
2.2255,2.22,2.2265,2.22,389223.5,175000,2019-10-14 18:00:00,2019-10-14 18:48:33
2.2175,2.2175,2.2175,2.2175,119745.0,54000,2019-10-15 09:00:00,2019-10-15 09:59:59
2.218,2.2335,2.2375,2.2175,835539.5,375000,2019-10-15 10:00:00,2019-10-15 10:58:09
2.233,2.242,2.249,2.2325,1644375.0,734000,2019-10-15 11:00:00,2019-10-15 11:58:11
2.242,2.236,2.246,2.2205,2314124.5,1034000,2019-10-15 12:00:00,2019-10-15 12:58:12
2.236,2.2445,2.2445,2.236,1023941.0,457000,2019-10-15 13:00:00,2019-10-15 13:59:09
2.244,2.2435,2.245,2.238,1011460.5,451000,2019-10-15 14:00:00,2019-10-15 14:59:27
2.2435,2.24,2.2435,2.24,531321.0,237000,2019-10-15 15:00:00,2019-10-15 15:58:20
2.24,2.243,2.2435,2.24,995338.0,444000,2019-10-15 16:00:00,2019-10-15 16:57:35
2.243,2.242,2.2435,2.2385,1496930.5,668000,2019-10-15 17:00:00,2019-10-15 17:59:59
2.242,2.23,2.2425,2.2265,3593917.5,1606000,2019-10-15 18:00:00,2019-10-15 18:59:59
2.233,2.2385,2.24,2.232,299486.5,134000,2019-10-16 10:00:00,2019-10-16 10:49:09
2.2385,2.25,2.255,2.2385,3264888.0,1452000,2019-10-16 11:00:00,2019-10-16 11:54:17
2.2495,2.249,2.25,2.246,764401.0,340000,2019-10-16 12:00:00,2019-10-16 12:59:59
2.249,2.2465,2.25,2.2465,604799.0,269000,2019-10-16 13:00:00,2019-10-16 13:59:15
2.249,2.249,2.25,2.246,346202.5,154000,2019-10-16 14:00:00,2019-10-16 14:56:21
2.246,2.2495,2.25,2.246,1336300.0,594000,2019-10-16 15:00:00,2019-10-16 15:59:59
2.2495,2.2465,2.2495,2.24,4373647.0,1952000,2019-10-16 16:00:00,2019-10-16 16:55:30
2.245,2.255,2.256,2.24,2283331.0,1016000,2019-10-16 17:00:00,2019-10-16 17:59:59
2.255,2.279,2.279,2.2455,8418774.5,3716000,2019-10-16 18:00:00,2019-10-16 18:47:26
2.261,2.2665,2.28,2.261,3205829.5,1409000,2019-10-17 10:00:00,2019-10-17 10:59:59
2.2685,2.277,2.277,2.2685,811545.0,357000,2019-10-17 11:00:00,2019-10-17 11:59:59
2.2745,2.279,2.279,2.26,5511887.0,2427000,2019-10-17 12:00:00,2019-10-17 12:59:59
2.278,2.2745,2.28,2.27,4255654.0,1868000,2019-10-17 13:00:00,2019-10-17 13:51:09
2.274,2.2755,2.2795,2.2725,614623.5,270000,2019-10-17 14:00:00,2019-10-17 14:57:29
2.278,2.2795,2.2795,2.278,521885.0,229000,2019-10-17 15:00:00,2019-10-17 15:58:38
2.2795,2.285,2.29,2.2795,3821671.0,1674000,2019-10-17 16:00:00,2019-10-17 16:57:33
2.2855,2.2875,2.2875,2.278,2809842.5,1231000,2019-10-17 17:00:00,2019-10-17 17:59:59
2.287,2.29,2.29,2.2835,7831286.0,3422000,2019-10-17 18:00:00,2019-10-17 18:40:38
2.2925,2.2955,2.2985,2.2875,5131333.5,2234000,2019-10-18 10:00:00,2019-10-18 10:56:09
2.296,2.2925,2.2985,2.2925,2913512.0,1268000,2019-10-18 11:00:00,2019-10-18 11:58:11
2.294,2.293,2.297,2.277,2519836.0,1101000,2019-10-18 12:00:00,2019-10-18 12:59:14
2.29,2.291,2.294,2.287,657527.5,287000,2019-10-18 13:00:00,2019-10-18 13:59:59
2.2915,2.282,2.2915,2.26,2245080.5,984000,2019-10-18 14:00:00,2019-10-18 14:59:59
2.285,2.287,2.29,2.283,1352145.0,591000,2019-10-18 15:00:00,2019-10-18 15:57:34
2.287,2.293,2.2955,2.2675,4038173.0,1771000,2019-10-18 16:00:00,2019-10-18 16:59:17
2.293,2.298,2.2985,2.29,4580357.0,1995000,2019-10-18 17:00:00,2019-10-18 17:59:59
2.2985,2.3045,2.3255,2.295,16149837.5,7005000,2019-10-18 18:00:00,2019-10-18 18:59:59
2.2905,2.2905,2.2905,2.2905,4581.0,2000,2019-10-21 09:00:00,2019-10-21 09:59:59
2.2925,2.2935,2.3025,2.267,4233607.0,1848000,2019-10-21 10:00:00,2019-10-21 10:59:23
2.297,2.303,2.303,2.2915,1065212.0,464000,2019-10-21 11:00:00,2019-10-21 11:59:21
2.298,2.3105,2.3185,2.298,1819197.0,788000,2019-10-21 12:00:00,2019-10-21 12:59:16
2.3075,2.308,2.308,2.2985,1370525.0,595000,2019-10-21 13:00:00,2019-10-21 13:59:59
2.308,2.2865,2.308,2.2845,898682.0,392000,2019-10-21 14:00:00,2019-10-21 14:59:59
2.286,2.29,2.2945,2.286,872387.0,381000,2019-10-21 15:00:00,2019-10-21 15:58:29
2.293,2.291,2.294,2.2875,190101.0,83000,2019-10-21 16:00:00,2019-10-21 16:58:40
2.291,2.2905,2.291,2.2875,54960.5,24000,2019-10-21 17:00:00,2019-10-21 17:54:51
2.2905,2.284,2.291,2.284,263032.0,115000,2019-10-21 18:00:00,2019-10-21 18:49:24
2.2905,2.2905,2.2905,2.2905,34357.5,15000,2019-10-22 09:00:00,2019-10-22 09:59:59
2.29,2.3035,2.305,2.29,850791.0,370000,2019-10-22 10:00:00,2019-10-22 10:59:59
2.299,2.2935,2.3025,2.293,461507.0,201000,2019-10-22 11:00:00,2019-10-22 11:59:12
2.2935,2.299,2.3025,2.2935,1020392.5,444000,2019-10-22 12:00:00,2019-10-22 12:56:26
2.299,2.311,2.3145,2.299,6187439.0,2681000,2019-10-22 13:00:00,2019-10-22 13:59:59
2.31,2.307,2.3145,2.3045,508726.5,220000,2019-10-22 14:00:00,2019-10-22 14:59:37
2.307,2.2995,2.307,2.2995,789926.0,343000,2019-10-22 15:00:00,2019-10-22 15:54:33
2.302,2.2995,2.304,2.299,388729.5,169000,2019-10-22 16:00:00,2019-10-22 16:58:36
2.302,2.297,2.304,2.297,1821108.5,792000,2019-10-22 17:00:00,2019-10-22 17:57:40
2.2985,2.298,2.3105,2.296,4777400.5,2074000,2019-10-22 18:00:00,2019-10-22 18:46:28
2.29,2.29,2.29,2.29,11450.0,5000,2019-10-23 09:00:00,2019-10-23 09:59:59
2.2945,2.302,2.3065,2.2945,1013240.0,440000,2019-10-23 10:00:00,2019-10-23 10:59:59
2.303,2.3395,2.35,2.303,16783244.0,7197000,2019-10-23 11:00:00,2019-10-23 11:59:09
2.336,2.338,2.3455,2.3305,4793013.5,2047000,2019-10-23 12:00:00,2019-10-23 12:59:59
2.336,2.3235,2.339,2.321,4318822.5,1853000,2019-10-23 13:00:00,2019-10-23 13:59:59
2.3235,2.3135,2.325,2.3055,5809292.0,2509000,2019-10-23 14:00:00,2019-10-23 14:53:38
2.3125,2.312,2.317,2.3055,1040244.5,450000,2019-10-23 15:00:00,2019-10-23 15:56:21
2.3145,2.3115,2.32,2.3115,1032994.0,446000,2019-10-23 16:00:00,2019-10-23 16:57:47
2.318,2.312,2.318,2.31,2595492.5,1122000,2019-10-23 17:00:00,2019-10-23 17:59:59
2.3135,2.309,2.315,2.309,1257241.0,544000,2019-10-23 18:00:00,2019-10-23 18:46:38
2.315,2.315,2.315,2.315,53245.0,23000,2019-10-24 09:00:00,2019-10-24 09:59:59
2.3335,2.329,2.3335,2.3155,1074841.0,462000,2019-10-24 10:00:00,2019-10-24 10:59:59
2.328,2.3285,2.34,2.3205,5729839.5,2458000,2019-10-24 11:00:00,2019-10-24 11:57:21
2.3285,2.33,2.33,2.3255,987387.0,424000,2019-10-24 12:00:00,2019-10-24 12:59:59
2.33,2.3295,2.33,2.324,1185269.0,509000,2019-10-24 13:00:00,2019-10-24 13:59:59
